187 88 97 21 63
106 16 89 16 48
191 24 165 20 72
127 26 77 51 74
458 16 26 15 38
117 26 89 27 78
99 23 74 22 65
189 84 103 19 64
101 19 80 20 69
97 14 82 14 38
100 22 76 22 63
187 88 97 13 51
102 14 85 15 43
100 16 82 16 79
192 15 100 16 38
105 17 85 18 70
94 15 77 16 47
114 26 87 26 73
105 77 26 14 51
176 69 105 14 58
191 21 167 23 66
105 19 84 22 71
104 16 87 16 43
183 86 95 17 61
105 15 88 16 42
197 26 169 26 67
104 15 87 16 46
188 85 101 15 66
105 15 89 15 42
189 19 169 17 63
110 15 93 16 40
183 85 96 16 73
106 15 89 18 71
196 15 179 16 45
102 27 73 22 77
187 16 101 16 40
107 19 86 21 76
194 16 175 16 72
152 18 31 29 68
141 40 99 15 55
112 28 79 30 80
180 82 31 14 36
112 34 76 34 70
186 85 98 28 63
113 34 77 34 72
182 83 97 23 61
111 49 61 40 40
112 81 30 15 64
168 65 100 16 51
106 16 88 16 38
191 24 165 32 62
112 29 72 31 80
95 25 59 25 68
99 30 55 31 66
100 31 47 31 67
176 24 63 27 70
88 43 43 26 42
99 25 72 25 71
102 29 59 29 72
180 31 65 24 67
104 24 76 25 78
191 31 77 29 69
113 25 33 31 80
92 29 61 31 56
187 15 169 16 41
105 21 82 21 80
126 37 64 44 80
170 62 106 14 37
105 24 79 24 67
188 81 105 18 59
110 15 93 16 55
180 16 162 16 50
102 14 86 16 75
100 15 83 16 68
193 15 175 15 45
98 16 30 16 52
201 19 179 20 67
103 27 74 28 69
112 21 25 27 60
93 14 76 15 50
182 77 102 13 55
105 15 88 18 74
202 14 174 14 42
98 36 42 32 63
182 24 156 24 66
93 19 24 21 70
100 26 72 23 70
103 18 84 19 62
103 15 86 16 66
96 15 79 16 41
102 23 77 24 67
187 84 101 13 43
108 26 71 27 79
184 24 76 29 45
103 22 79 23 76
93 17 73 17 65
109 16 92 18 46
87 19 66 20 56
102 16 83 16 64
99 16 80 16 40
101 22 74 28 71
110 32 76 32 73
97 24 70 43 44
175 77 97 13 49
105 27 76 28 71
104 28 60 27 74
84 16 38 17 63
109 15 91 29 43
187 20 166 20 63
93 16 26 16 74
110 16 92 16 39
99 25 72 20 73
195 90 103 67 83
82 15 26 15 64
61 19 26 20 38
284 44 26 18 52
162 59 101 26 68
99 17 80 17 67
98 16 81 16 45
99 27 69 28 54
94 24 66 26 62
102 18 82 19 36
191 29 87 29 68
68 16 27 16 50
128 29 97 14 37
103 16 84 16 51
100 16 81 15 46
115 27 86 27 68
173 24 73 16 64
100 16 81 16 43
104 28 74 24 68
114 86 26 37 70
164 63 98 16 36
103 16 85 17 50
192 25 95 25 56
106 26 78 23 70
101 21 77 24 76
110 16 92 16 38
175 73 98 14 60
98 16 79 17 77
103 16 85 16 38
172 17 153 17 44
99 16 81 16 55
108 24 82 32 73
190 84 104 27 66
102 16 79 16 83
93 18 73 18 69
101 16 83 16 39
194 22 169 22 67
100 26 73 20 67
103 16 85 16 44
114 86 26 24 78
172 73 96 14 58
105 16 87 16 64
216 87 33 15 51
170 73 95 19 76
110 28 80 28 66
106 23 81 23 61
174 74 98 21 64
106 29 75 32 67
104 29 73 29 69
180 79 98 24 70
116 32 82 32 69
107 23 27 23 60
170 71 97 22 76
116 31 69 32 83
181 26 153 26 65
95 46 24 41 51
98 24 72 31 56
107 19 86 18 63
111 16 92 16 41
180 77 101 13 62
193 21 169 25 64
97 24 25 24 67
103 25 71 25 75
105 22 80 22 68
186 85 99 17 43
63 16 25 17 42
137 34 101 15 40
112 27 83 26 56
179 80 97 15 66
62 16 26 17 43
133 16 37 16 39
108 31 75 25 72
120 87 31 19 64
169 17 150 17 54
97 17 78 17 37
137 39 61 65 70
156 62 92 19 64
103 29 72 29 67
92 26 62 29 60
102 20 80 20 66
296 17 32 17 48
104 29 60 29 73
98 30 63 24 72
109 32 70 32 75
179 74 102 47 79
103 21 80 24 60
184 86 96 18 54
110 24 75 27 80
92 20 70 19 67
113 17 93 17 66
175 17 156 17 52
108 21 84 27 67
187 32 153 32 70
98 18 78 18 66
105 18 85 18 70
190 18 170 18 42
110 30 77 30 69
116 85 28 17 43
102 71 29 15 42
146 38 106 34 42
110 18 89 18 42
113 19 92 20 42
