185 2 180 10 48
104 3 98 9 49
114 3 108 10 50
183 76 103 10 51
100 3 95 10 49
187 3 111 11 49
113 23 85 24 49
190 82 104 10 43
191 4 183 10 51
104 2 99 24 55
107 3 101 10 41
188 82 103 9 50
102 2 96 9 48
189 2 107 10 49
101 4 94 10 49
193 15 167 11 42
103 3 96 10 55
105 3 99 9 37
184 3 179 10 53
108 4 99 9 51
188 3 183 10 47
102 3 96 10 56
97 3 91 9 56
97 3 92 9 38
201 5 192 9 49
95 7 81 16 55
98 3 92 9 39
195 3 111 10 54
103 4 96 9 44
109 3 103 9 55
184 80 100 11 54
100 3 94 10 43
103 3 96 9 55
199 87 108 9 54
96 2 91 10 44
191 16 101 13 55
101 3 95 10 54
109 4 95 10 54
184 80 101 9 56
93 3 87 12 45
101 3 95 9 42
114 3 103 9 53
185 76 104 9 54
191 2 185 9 44
102 3 96 9 44
110 3 105 9 43
159 3 103 10 42
194 4 113 10 53
105 3 99 9 45
190 4 183 9 52
101 3 96 9 42
103 3 97 10 56
196 4 184 9 55
106 3 100 10 44
188 2 182 9 55
99 3 93 9 41
117 29 85 51 44
179 74 102 10 50
192 3 186 9 49
101 3 95 9 44
103 3 97 10 48
107 3 101 10 55
189 79 106 10 51
188 3 181 10 44
106 3 101 9 44
113 3 107 28 57
183 75 105 26 55
190 3 182 9 54
103 3 97 10 42
116 3 109 10 56
173 3 99 9 51
103 3 96 10 51
192 3 184 10 47
115 3 110 10 51
183 80 99 9 47
106 3 100 10 52
115 31 81 27 51
169 68 98 9 45
107 3 101 10 53
189 3 104 9 53
105 3 99 10 55
189 3 184 10 53
203 4 194 9 50
97 3 91 10 50
104 3 95 10 44
186 5 178 11 48
109 23 80 21 51
189 4 180 12 45
195 10 182 10 50
105 3 99 9 49
106 3 99 10 49
182 3 176 9 50
196 4 189 25 54
96 3 91 9 51
109 2 102 10 46
187 3 181 10 49
100 29 68 36 51
106 4 99 25 45
195 85 106 10 45
108 3 101 10 50
184 3 178 10 50
193 3 107 10 48
104 3 98 9 52
191 5 182 10 44
104 3 97 10 50
101 4 94 11 49
187 27 158 33 51
114 3 108 10 50
186 79 103 10 51
105 4 99 13 50
189 3 183 11 47
99 3 93 10 50
197 3 190 11 46
118 30 84 13 48
175 4 102 11 51
113 4 106 10 49
184 3 177 12 50
104 3 97 10 52
188 4 101 10 40
102 3 95 11 49
194 4 187 12 46
106 29 74 39 50
186 4 179 11 39
