198 33 163 33 82
104 32 69 32 39
191 85 103 25 78
102 20 80 22 68
183 84 28 24 69
110 20 88 24 66
185 86 27 36 83
127 33 65 31 94
176 30 143 29 72
258 37 27 37 81
141 34 105 29 96
190 85 103 30 66
99 18 73 20 77
125 28 76 30 93
182 68 112 22 68
125 33 47 33 91
161 47 112 47 84
92 23 66 27 50
122 19 25 24 96
172 37 132 33 88
132 36 27 36 94
168 30 136 44 98
97 24 71 24 68
192 39 68 27 91
102 16 84 16 38
106 16 86 16 56
209 86 106 25 84
149 44 103 23 91
94 33 27 26 66
132 29 72 33 97
91 27 57 29 60
165 65 98 14 59
102 16 83 16 38
333 16 82 16 314
149 17 26 14 132
59 17 27 15 42
219 16 45 16 200
57 16 32 16 39
164 63 98 15 130
116 14 99 16 64
246 16 169 16 227
173 16 37 16 155
167 16 25 16 42
190 16 171 16 43
104 14 87 16 56
99 16 82 16 47
187 85 99 41 50
97 15 80 16 56
111 34 75 16 45
185 89 54 9 45
400 45 26 16 39
194 16 26 16 47
105 16 64 16 41
102 16 33 16 53
186 16 44 16 55
157 16 31 16 55
277 45 25 10 54
128 17 24 16 44
136 27 32 16 49
191 16 32 17 50
215 16 26 16 49
131 16 25 16 52
153 16 56 16 47
117 16 25 17 44
176 15 159 16 49
102 15 85 16 51
191 16 173 16 49
98 16 80 16 49
98 16 80 16 44
98 16 80 16 43
109 14 94 16 49
93 16 75 16 47
114 17 96 17 43
157 56 98 15 50
105 16 87 16 47
104 17 84 17 46
111 84 25 15 48
175 72 102 15 54
99 16 80 16 55
101 16 84 16 54
109 15 92 16 52
177 76 26 15 51
70 16 24 16 51
128 28 97 13 38
102 15 85 16 49
102 16 84 16 41
190 87 102 15 56
101 16 82 16 43
94 16 76 16 43
98 16 80 33 41
107 16 90 16 38
111 84 25 16 44
171 71 98 16 59
98 16 80 16 44
104 16 86 16 38
192 15 174 16 57
103 16 85 17 44
108 17 89 17 56
187 16 169 16 50
99 15 81 16 55
100 16 82 16 53
115 89 24 16 50
179 72 104 15 46
201 27 171 29 47
159 16 24 18 47
297 25 32 17 43
103 17 25 17 48
150 16 26 17 50
86 17 68 17 52
102 16 84 17 47
179 75 101 16 45
102 16 84 16 48
108 17 89 17 44
181 79 100 17 48
97 16 78 16 49
98 16 80 35 53
105 16 87 16 39
190 17 172 17 48
99 17 80 17 48
109 17 90 17 44
95 17 76 17 49
111 16 93 17 43
176 75 99 16 44
104 17 85 17 45
103 17 84 17 42
111 16 93 17 48
99 72 25 17 47
176 71 103 16 47
105 17 85 17 49
186 17 99 17 43
105 17 85 17 56
93 17 74 18 38
139 95 26 87 49
78 18 58 18 39
102 73 26 18 43
170 18 150 17 58
97 17 77 17 47
107 17 88 18 44
124 17 98 18 44
162 62 98 16 44
98 17 79 18 49
97 18 77 18 43
96 13 81 19 49
105 17 86 18 42
141 17 31 18 48
148 48 98 17 48
