57 3 52 9 36
57 3 50 9 37
50 4 43 9 36
48 3 41 9 36
48 3 41 9 36
49 3 42 9 36
57 4 50 9 36
48 3 41 9 36
48 3 42 9 36
57 3 51 9 36
73 3 66 9 36
51 3 41 9 40
49 3 43 9 36
47 3 40 9 36
55 4 48 8 36
47 3 40 8 36
57 3 50 8 36
51 2 46 8 36
62 3 56 8 36
59 5 50 8 39
48 3 41 9 36
48 2 42 8 36
53 3 44 8 36
56 3 50 9 38
48 3 41 9 37
56 3 50 9 36
50 3 41 9 39
78 23 52 9 37
64 3 43 10 51
52 3 46 10 37
50 3 41 9 38
56 4 49 10 38
177 129 44 125 43
53 4 42 10 40
50 3 42 9 37
60 3 54 10 38
53 3 41 10 41
50 3 43 9 38
58 4 50 9 37
54 3 42 9 41
49 3 43 9 37
58 3 52 9 36
52 3 40 9 40
51 5 40 9 39
60 3 54 9 37
58 3 51 9 37
47 3 39 9 36
51 4 44 9 36
48 3 38 9 36
49 3 43 9 37
48 2 40 9 37
50 3 39 9 38
72 5 40 25 45
49 3 40 9 37
64 3 46 9 36
60 3 52 9 38
52 4 41 9 39
49 3 41 9 37
48 3 41 9 37
49 3 41 9 37
72 3 66 9 37
59 4 48 9 48
48 3 40 9 37
49 3 43 9 37
50 3 43 9 38
48 3 42 9 37
49 4 39 10 37
48 4 40 9 36
48 3 40 9 37
52 4 45 9 36
49 3 42 9 37
70 4 63 9 36
57 3 52 10 45
48 3 42 9 37
48 3 41 9 36
48 3 41 9 37
71 4 50 22 47
51 3 45 9 36
49 3 41 10 37
49 3 42 9 37
58 3 40 9 37
162 30 122 19 40
63 4 40 10 50
48 3 39 9 37
48 3 40 9 36
54 3 48 9 37
48 3 40 9 37
61 19 39 9 37
58 3 51 10 37
48 3 40 9 36
48 3 40 9 37
48 4 39 10 36
66 3 46 24 39
48 2 39 9 37
48 3 39 9 36
49 3 38 9 36
74 4 67 9 37
56 5 48 10 41
51 3 41 10 39
49 3 41 9 37
48 3 40 9 36
72 4 66 9 36
56 3 38 9 39
48 3 40 9 36
48 3 41 9 36
56 3 49 9 36
54 4 47 9 38
49 3 41 9 38
65 3 58 9 38
55 3 39 9 43
48 3 41 9 36
67 3 61 9 36
49 5 40 10 36
50 3 43 9 37
50 3 43 9 36
52 3 46 10 36
74 5 42 29 43
49 5 41 9 36
59 3 54 9 36
59 3 54 9 37
48 3 40 9 36
52 4 43 10 39
71 6 61 10 36
53 3 40 9 41
63 3 41 9 51
55 4 47 9 44
50 3 40 9 38
50 3 40 9 38
48 3 41 9 37
63 3 44 10 38
151 41 105 62 51
70 5 42 11 55
49 3 42 10 37
50 3 42 10 37
49 3 43 10 36
50 4 43 10 36
65 19 44 10 36
53 3 46 11 38
50 3 44 10 36
51 3 45 10 36
52 4 45 10 36
54 6 44 10 36
51 3 45 10 36
60 3 54 10 35
63 3 56 11 36
54 3 47 11 37
66 4 48 24 40
62 3 56 10 36
55 4 49 10 37
