180 78 100 14 49
289 24 263 23 52
105 15 89 16 47
190 16 172 16 48
197 16 94 16 50
207 24 182 24 51
101 16 82 16 50
193 16 176 16 45
288 15 180 16 50
106 22 82 18 51
290 92 196 14 44
201 15 183 16 49
105 16 87 16 45
198 21 174 22 56
193 15 176 15 44
194 14 86 15 53
109 14 93 15 50
290 88 200 25 45
194 15 177 15 46
198 15 181 15 38
199 15 181 15 48
205 25 178 25 38
194 14 177 15 50
200 15 183 16 51
191 16 174 16 46
201 19 180 24 43
194 15 93 15 46
203 14 188 15 56
198 14 182 16 45
192 20 87 24 43
203 15 186 15 44
196 15 179 15 56
106 15 89 15 43
193 86 105 24 56
302 91 208 14 43
186 16 91 16 51
205 15 187 16 49
198 23 173 26 52
191 15 88 16 49
212 16 194 16 58
184 15 75 16 55
200 22 175 19 51
112 16 95 16 51
292 15 275 15 48
194 15 178 15 51
193 26 165 26 51
200 15 182 16 50
292 91 198 15 52
107 15 89 16 51
195 24 169 25 49
291 15 274 16 51
98 16 80 16 50
299 16 281 16 44
205 22 181 25 57
189 15 86 16 43
197 15 99 16 43
200 16 182 16 44
198 26 170 26 50
197 15 180 16 48
201 15 185 15 51
194 15 177 15 51
101 24 75 26 51
191 15 174 15 42
201 14 185 15 50
202 14 178 15 50
200 25 173 24 56
193 15 176 15 56
103 15 86 16 55
187 14 91 15 53
207 25 180 25 55
391 14 375 15 55
102 15 86 15 54
198 14 106 15 53
290 21 175 20 55
208 15 191 15 54
193 14 171 15 57
200 15 183 15 47
194 89 103 24 56
203 15 186 15 43
288 15 271 16 44
105 15 87 16 43
297 94 202 21 51
191 16 173 16 45
197 16 94 16 48
206 15 189 16 51
103 25 77 20 53
287 84 200 13 43
200 16 182 16 50
293 91 200 15 50
202 20 174 23 51
98 15 80 16 48
198 91 105 16 43
198 90 106 15 50
199 90 107 25 51
195 15 179 15 49
296 92 202 14 51
198 15 181 15 50
202 92 108 26 52
200 16 182 16 51
194 85 106 16 51
200 90 108 14 50
287 89 197 22 50
197 16 180 16 52
203 15 186 16 49
203 15 185 16 49
194 89 27 22 50
199 15 182 16 50
294 90 201 16 50
195 16 91 16 52
210 25 170 24 44
193 16 175 16 43
198 90 106 15 50
292 92 197 12 51
203 21 180 23 51
198 15 181 16 48
200 15 181 16 48
194 16 177 16 50
190 23 165 25 51
204 15 188 15 50
203 14 186 14 50
187 14 170 15 50
207 25 179 25 43
97 15 80 16 42
289 88 199 16 54
106 16 89 16 54
290 95 193 21 54
111 16 93 16 42
196 85 109 14 56
285 15 183 16 53
198 15 94 16 56
215 29 183 29 41
182 16 164 16 43
197 16 178 16 50
203 16 179 16 49
292 18 186 18 49
112 16 94 16 48
186 16 168 16 44
201 15 178 16 49
199 26 170 27 50
101 16 84 16 51
188 16 170 15 49
310 15 292 16 47
291 15 274 17 47
207 27 114 27 40
288 82 204 15 45
301 16 283 16 39
293 88 203 17 50
203 18 183 18 50
197 17 178 18 50
197 88 107 17 50
193 17 174 18 49
204 93 109 30 51
197 86 108 17 52
195 94 99 11 52
291 92 197 15 51
201 28 170 30 48
294 16 276 17 45
112 16 94 18 43
289 85 202 14 48
99 29 68 29 51
203 91 110 15 41
285 85 199 17 45
201 17 183 17 44
108 11 95 22 43
198 84 111 16 55
185 17 166 14 44
200 16 181 16 50
208 16 190 16 50
284 86 196 26 59
103 16 85 16 55
100 16 83 16 53
197 16 179 16 50
201 16 183 16 55
207 87 117 27 56
185 15 169 16 56
98 17 79 16 43
193 16 175 16 56
205 20 183 11 57
191 16 173 16 56
201 16 182 16 56
199 16 181 16 51
204 17 185 18 43
191 84 105 16 57
198 15 181 16 57
191 15 174 16 57
111 15 93 15 55
193 23 169 13 53
289 88 199 16 56
101 15 84 15 56
199 14 184 16 51
199 15 182 15 43
194 17 175 17 43
199 14 183 14 55
198 13 183 14 55
199 14 183 14 50
197 14 181 15 43
201 10 189 21 49
99 15 81 15 48
196 16 178 16 42
297 92 203 15 48
203 15 186 16 50
196 16 178 16 49
197 16 178 16 51
196 16 178 16 50
198 16 180 17 50
290 89 199 16 50
205 29 173 30 50
190 17 170 17 49
198 16 179 16 46
199 16 181 17 51
196 16 178 17 52
108 28 78 28 50
198 89 106 13 43
197 17 178 17 51
295 89 203 15 56
101 16 83 16 52
195 26 168 25 43
206 15 188 16 44
285 82 201 16 43
197 16 179 16 44
206 16 188 16 55
194 88 104 21 52
195 90 102 14 49
200 14 183 16 43
197 16 179 16 51
197 14 180 17 48
200 20 178 30 45
195 16 177 16 45
198 90 106 15 48
190 16 172 16 48
204 16 187 16 47
195 26 161 26 50
195 16 177 16 51
205 16 187 16 51
212 16 193 16 51
273 74 197 14 50
198 25 171 25 51
198 16 180 16 51
197 16 180 16 50
198 16 180 16 51
105 16 87 16 49
296 90 204 20 49
191 16 173 16 51
205 16 187 16 48
199 90 106 15 51
196 16 178 16 51
201 21 178 24 51
187 14 172 16 52
204 16 180 16 51
199 15 182 16 51
192 14 176 16 52
204 25 177 24 51
205 15 188 16 50
91 16 73 16 49
289 16 272 16 42
198 16 180 16 53
108 24 82 19 52
194 17 175 16 47
200 15 183 16 52
197 15 179 16 55
290 89 198 15 55
102 24 76 25 56
200 92 106 14 48
197 16 179 16 55
190 16 172 16 51
201 16 183 16 50
203 21 180 24 50
102 16 84 16 51
193 83 108 16 46
195 17 176 17 51
190 13 92 16 41
207 27 177 28 50
196 88 106 16 41
199 92 106 15 50
189 16 171 16 50
197 16 178 16 50
103 19 82 26 52
191 16 89 16 43
110 16 91 16 50
192 84 105 15 50
197 89 99 16 50
292 26 264 20 52
110 16 92 16 50
191 16 173 16 50
197 16 96 17 51
197 16 174 17 50
193 28 163 25 43
103 16 78 17 43
198 17 173 17 54
198 17 179 17 52
194 16 175 17 44
102 27 73 29 47
197 16 179 16 43
198 16 174 17 44
102 15 84 16 51
288 87 199 16 44
203 25 84 28 50
100 17 81 18 48
196 89 104 15 44
199 16 181 17 47
193 14 176 17 50
202 27 173 29 52
191 16 172 17 51
104 16 86 17 51
198 16 179 17 45
191 17 173 17 50
218 31 174 31 51
100 17 81 18 51
188 81 106 16 43
285 85 198 15 53
197 12 183 23 50
202 17 183 18 48
207 17 188 18 50
283 82 198 18 51
208 29 177 29 50
187 17 91 18 50
197 17 178 17 50
204 16 180 18 47
197 18 172 18 49
189 85 101 21 52
106 20 84 14 53
285 83 199 17 55
194 22 170 22 46
300 22 275 21 43
