73 3 38 23 42
100 4 40 24 42
94 3 88 9 44
119 60 55 9 47
81 39 38 9 50
87 3 80 9 39
108 49 40 42 51
100 57 39 9 38
93 3 88 10 46
93 3 88 10 47
103 4 37 9 45
80 2 75 9 45
87 3 79 9 47
98 4 91 10 45
110 3 104 9 48
85 3 79 9 50
99 4 92 9 39
95 2 89 13 44
101 3 95 8 38
88 3 82 9 52
98 3 91 8 54
50 3 39 8 39
143 3 137 8 37
100 3 94 9 42
95 3 89 8 40
99 3 50 8 42
106 19 80 30 43
95 3 89 10 48
95 3 88 9 47
95 3 89 9 48
97 3 90 9 45
105 3 99 9 49
91 3 85 9 48
97 3 91 9 44
105 3 98 9 48
61 2 43 9 49
73 28 43 9 38
152 51 97 9 50
54 3 44 9 43
79 3 73 9 37
165 3 157 9 52
96 3 89 10 44
96 3 91 9 56
98 3 92 9 46
97 4 89 23 53
55 3 43 9 44
82 4 39 9 38
157 21 133 43 53
68 3 45 9 56
68 3 62 9 38
101 57 40 9 46
93 3 88 9 46
159 7 99 9 46
97 3 45 9 52
99 3 92 9 45
98 3 91 9 48
98 4 90 9 46
62 2 40 11 48
141 33 105 9 51
63 3 40 9 51
124 23 97 9 38
64 3 51 11 51
132 31 42 9 38
65 3 42 11 51
80 31 46 9 37
149 48 47 9 44
61 3 41 10 50
77 34 41 9 38
155 54 98 9 42
118 29 68 66 49
77 3 71 9 38
64 5 40 9 53
68 3 63 9 38
96 3 90 9 44
98 3 91 9 53
93 2 87 10 54
105 3 99 8 50
90 3 83 9 37
105 3 100 24 54
101 2 96 9 41
94 5 85 10 47
105 3 41 11 43
88 3 83 9 40
87 3 80 9 55
108 5 101 23 53
94 3 88 10 44
90 3 84 9 49
104 3 97 9 42
94 3 88 10 50
87 2 81 10 45
96 3 91 9 42
117 63 45 67 47
84 3 78 9 37
102 3 96 9 42
84 3 77 9 48
96 4 90 9 42
60 3 42 9 48
78 3 44 9 37
103 51 43 9 52
152 47 101 10 55
66 3 41 9 55
67 3 41 9 40
98 3 92 9 40
108 3 97 10 50
93 3 88 10 49
99 3 93 10 44
90 3 83 10 47
95 4 87 11 44
160 60 97 10 45
64 3 42 10 52
55 3 49 10 38
117 47 42 37 42
97 3 42 10 56
91 3 85 11 52
85 3 80 9 38
94 3 87 10 46
93 3 85 11 43
97 3 91 10 47
108 3 102 10 44
91 3 85 9 52
88 3 81 10 44
56 3 40 9 45
69 2 65 9 41
90 4 81 9 50
87 3 81 10 43
101 3 94 9 45
100 3 94 10 51
112 3 106 10 45
80 3 73 9 48
91 3 85 9 40
103 3 97 9 48
107 4 100 10 49
110 66 40 32 52
92 3 85 9 42
77 3 71 10 51
102 3 95 9 39
98 3 92 10 50
103 3 97 12 41
90 3 83 9 48
102 3 96 9 44
112 5 103 9 44
97 3 91 10 60
93 2 88 9 53
165 3 99 9 50
61 3 47 9 49
75 2 69 8 38
165 3 106 8 41
48 3 37 9 37
84 41 41 8 38
91 2 86 8 47
104 3 93 9 46
94 55 35 9 51
90 3 84 9 44
167 7 154 12 47
63 3 37 9 52
65 3 59 9 38
171 64 103 9 39
60 3 38 9 49
50 3 38 9 38
105 3 99 9 42
99 2 93 10 47
98 3 92 10 48
102 4 89 11 45
84 4 76 10 48
101 5 92 10 42
94 3 88 26 55
87 3 78 9 38
108 4 100 10 47
97 3 91 10 38
88 2 83 10 51
98 3 92 10 41
95 4 87 9 53
93 3 87 11 43
93 2 88 9 51
65 3 38 10 52
111 56 40 65 43
116 18 95 9 37
98 3 92 9 41
67 3 51 9 56
64 4 56 8 49
102 4 39 9 49
158 3 92 24 38
63 3 41 11 50
62 4 55 9 38
99 4 86 25 41
171 66 101 40 39
92 3 39 9 55
106 3 101 9 43
92 3 86 9 58
100 4 92 9 45
67 3 39 10 55
61 3 55 9 38
93 3 86 10 42
115 3 109 9 56
91 4 39 9 47
98 3 92 10 49
98 3 93 10 55
94 3 88 10 54
100 43 41 23 57
145 40 102 9 38
70 3 37 9 58
63 21 38 9 39
89 3 83 9 43
92 3 86 9 53
171 3 99 9 53
54 3 36 9 43
77 3 71 9 38
98 3 87 11 51
96 3 91 9 54
99 4 92 9 52
96 3 91 9 53
92 3 86 10 54
89 3 82 9 52
100 3 94 10 45
108 4 99 10 56
102 3 96 9 56
94 3 88 9 55
80 3 75 9 47
94 3 89 9 45
128 41 81 29 56
96 55 37 10 55
94 3 87 9 51
93 3 87 10 54
100 3 94 10 53
164 4 99 10 56
65 3 37 9 53
130 30 42 9 38
59 3 43 13 44
76 36 37 9 39
158 3 39 9 46
98 3 42 10 56
64 3 44 10 52
49 3 39 9 38
88 3 82 23 42
102 3 94 9 44
94 3 89 9 55
97 3 91 9 49
90 3 84 9 53
110 3 105 10 50
67 3 37 10 54
56 16 38 9 38
104 47 40 47 55
84 38 43 9 38
76 3 70 10 53
95 4 86 9 43
98 3 91 10 55
96 3 91 10 50
92 3 86 9 43
94 3 88 10 49
97 3 91 10 53
103 5 94 9 54
93 3 87 9 54
97 3 91 10 51
97 3 91 10 51
94 3 88 10 54
93 3 86 10 52
62 4 37 10 50
131 32 43 9 38
70 3 43 10 58
65 3 38 9 38
82 3 76 9 46
98 3 92 11 50
112 29 75 23 54
76 3 68 11 52
105 4 98 10 41
118 74 40 10 54
77 3 70 13 55
97 3 91 10 42
84 3 77 10 55
95 3 88 10 45
94 5 87 10 54
95 3 43 10 53
64 3 41 10 51
132 32 97 10 38
67 3 50 10 54
129 29 95 10 38
98 3 92 11 56
97 3 91 10 50
63 3 45 10 51
134 32 99 10 39
