84 6 44 16 65
317 4 43 32 283
95 4 46 17 75
86 4 49 17 67
79 7 44 13 63
85 4 55 17 66
87 5 62 17 67
83 6 61 16 64
84 5 48 15 67
84 4 48 16 66
81 4 44 15 64
87 4 52 17 67
86 5 43 17 67
87 5 47 17 68
85 4 53 18 65
86 4 52 17 67
90 4 45 17 70
85 4 47 17 65
83 5 45 15 66
90 5 43 16 72
86 4 45 17 67
87 5 47 17 68
85 4 55 17 66
77 6 43 11 63
76 3 44 28 45
73 2 44 9 62
231 16 209 22 55
86 4 46 11 73
86 5 45 18 66
85 16 53 17 66
86 5 43 16 67
85 3 43 16 67
88 4 41 18 67
83 6 45 18 63
86 4 42 17 67
86 4 43 17 67
85 4 41 17 65
88 4 44 17 69
86 5 47 16 67
86 4 43 17 67
86 5 42 17 67
85 3 44 16 66
87 4 54 16 69
87 4 44 17 68
84 4 44 17 64
85 6 43 17 66
88 4 45 18 68
86 5 44 18 66
89 4 48 17 68
87 4 51 18 67
87 4 49 17 67
90 4 43 17 70
85 4 45 17 66
85 7 47 17 66
87 4 45 17 67
85 4 45 17 65
86 4 43 18 66
89 4 53 17 69
84 6 44 18 64
86 5 51 19 65
77 4 41 12 62
84 4 49 18 63
84 5 44 18 64
84 6 42 17 64
233 38 185 22 60
55 4 48 10 37
49 3 42 9 38
86 4 41 18 66
84 7 44 18 64
74 3 43 10 62
85 5 46 18 65
85 5 43 18 64
84 4 44 18 63
85 6 50 18 65
83 5 44 18 62
82 4 46 16 63
89 4 46 19 67
87 4 49 19 66
87 5 45 18 66
87 7 45 19 66
79 5 48 18 58
87 5 48 19 66
89 5 49 19 67
84 4 49 18 63
84 5 50 18 64
84 5 52 18 64
86 4 51 18 66
