287 86 199 12 64
194 15 177 15 44
106 15 90 14 52
95 24 68 24 59
197 15 174 15 72
200 14 184 15 39
198 90 106 14 37
190 24 164 21 82
210 14 195 15 42
286 86 198 14 42
106 15 89 15 43
293 16 165 31 70
99 15 82 16 42
104 19 83 19 74
289 92 196 9 40
117 19 96 18 74
177 76 99 13 43
295 14 279 15 44
100 30 68 30 56
203 16 184 16 72
191 20 169 27 83
205 24 179 24 88
191 29 159 34 80
199 22 176 20 82
296 16 278 16 44
105 16 87 24 43
296 92 202 17 72
199 15 182 15 43
200 14 184 16 56
189 16 171 17 76
303 15 285 16 50
292 90 199 22 73
97 34 60 34 50
204 16 186 18 69
203 91 110 21 73
185 88 94 16 70
211 16 180 17 84
283 82 199 16 45
197 15 180 16 43
198 16 180 16 44
203 96 105 41 64
297 90 205 26 72
198 15 181 16 50
195 15 177 16 46
98 15 80 16 44
200 25 172 25 65
202 23 177 23 71
190 23 165 23 70
200 98 99 38 78
201 14 185 15 43
191 15 173 15 54
101 20 79 22 74
202 25 174 28 41
200 23 175 24 74
107 22 83 20 64
285 79 198 13 39
201 15 185 15 38
189 14 173 14 39
204 14 187 14 47
291 91 199 14 42
106 17 85 19 84
198 15 181 15 39
198 89 106 15 44
96 30 64 30 44
200 91 106 19 74
195 27 166 27 67
192 90 99 23 80
297 16 279 15 77
202 16 183 16 56
293 15 276 16 43
197 31 165 31 84
298 22 274 18 84
197 25 170 30 83
207 31 175 31 78
196 16 178 16 44
294 20 272 21 72
193 28 163 22 83
205 16 187 16 44
204 96 106 24 83
191 16 106 16 44
291 90 199 16 53
110 15 93 16 43
294 84 208 20 67
193 88 103 36 56
196 16 178 18 71
295 16 193 16 44
199 15 182 15 56
206 15 189 16 43
188 87 99 34 45
197 15 180 16 45
297 30 173 30 72
108 15 90 16 42
288 94 106 10 84
204 15 186 16 40
200 96 102 19 71
292 91 200 13 44
202 15 174 17 44
290 95 192 10 53
202 16 184 16 44
193 14 176 16 43
198 17 179 17 43
206 97 106 32 44
200 23 175 23 65
195 90 103 21 76
200 89 109 25 75
193 9 182 18 43
191 14 175 15 56
205 14 173 15 71
198 14 182 15 51
201 29 169 26 52
288 87 199 15 44
201 25 174 25 73
108 21 85 25 78
284 83 198 16 40
203 18 177 19 86
201 15 184 16 52
196 88 106 16 44
292 90 200 16 44
198 17 180 20 85
196 15 178 16 57
297 30 265 24 84
199 16 181 16 42
202 44 156 48 73
106 14 90 16 52
383 86 203 21 71
198 15 90 16 71
98 15 81 16 44
204 23 179 24 80
290 16 181 16 42
198 17 179 17 44
203 30 171 28 70
202 15 185 16 57
193 16 175 16 43
203 15 186 16 44
290 88 200 16 56
202 29 170 29 81
296 90 204 27 78
194 12 180 16 55
186 19 165 21 69
299 94 203 28 77
200 17 181 18 44
192 25 164 31 43
298 31 265 24 82
206 27 177 28 80
193 16 175 17 54
101 17 83 17 44
196 90 103 22 81
296 15 279 16 49
294 17 275 17 74
106 31 69 31 73
193 16 175 16 37
191 15 174 16 44
103 16 86 16 44
192 34 71 32 82
198 21 175 24 74
206 19 185 20 73
290 87 201 25 72
195 16 177 17 78
212 16 194 17 73
197 83 112 16 51
196 84 110 16 49
197 86 109 15 50
188 16 171 16 51
100 28 70 23 73
198 16 180 16 38
195 15 177 16 43
219 16 186 16 50
171 75 25 18 69
305 32 271 30 74
296 15 278 16 44
197 28 166 28 78
283 11 272 21 73
205 16 186 16 45
203 16 185 16 45
292 83 206 22 70
208 90 115 13 45
191 77 112 17 67
191 83 106 13 63
205 17 186 17 81
285 84 199 18 72
183 26 170 26 55
195 92 101 21 81
295 94 198 20 75
199 15 182 15 42
106 26 76 30 73
294 97 196 19 67
117 22 93 16 68
273 77 193 15 52
297 23 271 30 81
200 16 182 16 51
207 28 176 29 59
194 16 176 17 50
200 20 178 21 56
193 85 105 39 44
291 90 198 16 58
196 25 169 29 67
301 21 278 44 50
188 27 158 27 63
295 20 273 24 78
198 16 179 17 50
203 16 185 17 51
295 90 202 31 43
105 15 87 16 54
198 88 108 21 73
194 86 106 20 72
199 90 107 29 59
199 89 107 22 75
194 14 178 16 57
196 30 163 30 78
204 25 177 23 72
194 85 107 16 45
289 89 107 26 78
113 17 94 16 56
283 16 181 17 57
105 17 86 18 82
196 27 168 29 47
294 89 202 15 43
293 28 263 31 70
201 19 180 19 82
201 29 171 27 58
197 16 179 16 43
197 16 179 17 43
192 17 173 22 67
204 15 186 17 54
289 90 197 20 66
107 15 90 17 47
196 22 171 22 61
296 95 198 23 73
292 16 181 17 42
109 16 91 16 42
195 86 107 27 78
199 86 111 20 59
289 86 202 17 63
193 41 150 41 44
198 18 178 19 81
198 16 180 16 57
105 17 86 20 72
194 15 172 16 43
193 92 98 22 69
116 29 72 31 82
184 78 104 15 38
197 15 99 16 43
106 21 83 22 78
195 16 175 16 42
180 73 104 17 65
289 17 181 25 65
198 16 180 16 53
102 18 82 19 75
206 16 51 16 42
187 16 168 16 51
197 16 179 16 70
196 16 179 16 56
197 16 179 16 44
197 16 91 16 44
298 17 279 17 43
197 21 175 23 76
211 18 192 19 77
185 26 157 26 70
201 29 170 33 70
294 93 108 24 79
197 16 179 16 52
212 16 194 17 44
185 19 164 22 70
102 22 72 21 79
196 16 179 16 39
193 20 171 25 64
204 16 185 16 43
196 92 101 26 70
200 91 107 14 44
190 88 100 16 67
202 25 169 26 88
199 16 182 16 55
291 16 179 17 43
112 26 79 27 83
183 17 165 17 39
200 16 181 17 44
204 25 177 26 83
195 89 104 14 42
103 16 85 16 43
193 33 156 38 50
197 22 173 27 67
290 89 198 17 44
106 16 88 17 58
199 95 102 16 68
291 91 198 16 63
106 25 80 27 71
285 85 198 15 38
208 21 185 22 70
188 25 76 31 79
120 13 83 43 75
275 16 164 17 39
98 17 79 17 54
200 23 175 21 75
112 25 81 25 84
191 81 108 15 38
184 73 108 19 53
283 27 163 27 74
198 17 178 18 43
197 17 178 17 45
198 21 147 27 42
204 27 175 34 73
204 90 111 17 44
290 86 201 17 62
193 93 98 28 73
298 22 273 22 72
197 31 78 27 82
105 17 85 18 41
294 95 197 38 52
193 18 174 18 43
298 18 278 18 43
198 24 171 26 68
