58 16 25 16 40
55 16 25 16 37
55 16 25 16 37
55 16 25 16 36
54 15 25 16 37
54 15 25 16 36
65 31 25 21 41
80 17 26 32 45
55 16 27 16 37
55 16 25 16 36
55 16 26 16 36
75 16 41 31 43
74 16 25 29 43
55 16 24 16 37
54 16 23 16 36
54 16 24 16 36
57 16 24 15 39
57 16 24 16 39
58 16 25 16 40
58 16 25 17 39
57 16 24 16 39
56 16 24 16 39
57 16 27 16 39
55 16 25 16 37
57 16 26 16 39
59 16 26 16 40
57 16 25 16 38
60 16 25 16 42
59 16 25 16 41
55 16 24 16 36
54 16 35 16 36
82 16 41 35 45
54 16 24 16 36
55 16 24 16 36
57 16 35 16 38
57 17 27 16 39
57 16 24 16 38
83 33 25 33 47
59 17 25 17 40
58 16 25 16 39
58 16 25 17 39
57 17 25 17 37
59 17 25 17 40
54 16 26 17 36
55 16 25 17 36
55 16 25 16 37
55 16 25 16 37
55 17 25 16 36
55 16 25 17 36
56 18 26 18 36
57 18 26 19 37
57 15 26 18 36
57 18 26 18 36
57 19 26 18 37
59 18 29 18 39
56 18 27 18 36
57 18 28 18 37
57 19 27 19 36
57 18 28 18 37
377 18 27 18 38
69 19 27 19 49
56 18 27 18 36
56 18 28 18 36
56 18 28 18 37
56 18 28 18 36
106 73 28 58 46
57 18 29 18 37
56 17 29 18 36
