112 4 56 10 99
105 7 47 19 84
115 7 56 22 91
109 4 47 22 85
120 6 49 24 94
117 6 47 24 90
122 6 45 25 94
104 5 50 22 80
119 6 52 28 88
107 6 52 17 88
123 7 52 24 95
125 8 57 26 97
111 5 58 25 84
118 6 52 25 90
113 6 52 25 86
110 7 55 23 85
121 5 55 25 94
118 5 53 24 92
113 6 50 17 94
132 6 52 24 106
110 6 52 23 84
122 6 56 24 95
127 7 54 25 100
133 7 52 19 111
122 6 50 26 94
108 6 53 22 85
110 8 55 17 91
112 8 53 25 85
117 8 65 25 90
122 7 50 25 95
117 7 52 22 93
297 58 233 32 59
80 5 73 10 37
89 5 50 9 61
91 4 47 8 81
96 4 49 8 86
103 3 60 14 86
115 5 55 22 91
113 7 48 19 91
116 6 61 21 93
119 9 50 25 92
121 6 45 25 93
115 7 49 25 88
118 7 51 24 92
107 5 63 17 88
108 6 55 23 82
105 4 54 21 82
114 6 45 23 89
106 6 47 20 83
109 4 44 20 87
104 7 46 23 78
103 5 43 20 81
102 6 49 21 79
110 6 44 20 86
114 6 60 24 88
104 7 47 18 83
109 5 53 21 86
117 5 51 24 91
113 6 53 21 89
118 4 53 25 91
118 6 51 23 92
116 5 56 22 91
108 5 51 17 89
281 30 236 37 94
100 6 59 15 82
107 5 55 21 83
106 6 48 21 83
111 5 54 23 87
117 6 58 22 93
108 6 64 22 83
111 6 55 23 86
110 4 50 18 89
118 6 57 23 93
101 6 51 19 81
106 5 47 22 82
114 5 96 23 88
109 6 68 23 81
105 6 56 22 81
108 5 64 19 86
108 5 46 18 88
108 6 46 19 87
113 6 46 20 90
116 5 47 23 91
114 5 52 23 89
108 6 67 18 88
119 5 74 23 94
112 6 46 20 90
120 5 58 23 94
107 6 97 23 81
106 5 47 21 83
106 5 72 22 82
108 7 48 22 84
113 5 56 22 89
117 5 57 23 92
115 5 48 23 90
190 37 146 40 73
119 6 103 10 64
94 4 78 10 82
116 5 76 24 90
121 6 58 25 95
119 6 48 24 93
114 6 53 24 88
117 5 49 23 92
109 5 53 22 84
113 5 48 24 86
117 5 61 24 90
120 8 52 25 92
114 7 93 18 94
122 7 79 17 102
109 5 55 22 85
106 7 46 25 79
115 4 59 23 89
126 5 54 23 101
117 4 53 20 94
118 8 52 24 92
111 4 51 17 91
119 6 49 23 93
119 5 51 23 93
121 7 58 20 98
119 5 53 24 93
121 7 52 22 96
120 5 57 25 93
116 5 108 17 85
92 4 48 11 78
111 5 49 19 90
116 5 62 24 90
113 6 49 19 91
108 8 57 18 87
242 57 108 78 56
124 12 106 19 41
66 3 47 9 55
109 5 70 17 89
121 7 63 24 95
104 6 45 22 79
116 4 47 23 91
109 6 47 19 88
123 8 84 26 95
102 6 49 22 78
103 6 44 20 81
117 7 54 22 92
112 5 46 20 89
120 8 59 17 86
90 4 44 9 78
111 4 48 17 92
118 6 47 23 93
121 5 76 23 95
112 7 48 23 86
118 6 57 24 92
118 5 104 24 92
115 6 51 23 90
120 6 51 26 92
118 5 53 24 92
114 7 50 25 88
109 7 52 25 82
107 4 85 22 83
111 6 54 18 90
117 9 65 50 65
108 5 51 22 84
106 5 61 21 83
117 6 79 22 93
255 22 220 25 67
111 10 80 15 39
81 3 72 9 37
87 4 78 9 50
85 5 76 11 64
91 3 86 9 61
93 3 87 10 62
76 4 49 10 64
101 7 51 22 78
100 5 51 21 77
106 6 50 27 76
103 8 54 22 79
101 7 51 23 76
99 5 49 21 76
107 6 46 26 79
104 5 48 21 78
97 4 53 18 77
107 5 51 23 82
99 3 47 17 80
102 4 46 20 80
102 6 56 19 80
109 5 51 23 85
127 6 53 27 98
123 5 55 24 96
120 6 55 29 88
113 5 55 25 86
107 6 54 18 87
111 6 58 19 89
104 6 85 25 76
103 5 77 19 82
110 6 55 24 84
240 33 200 40 72
113 15 86 11 39
85 3 55 9 74
75 10 63 12 45
98 31 63 9 52
91 3 58 9 60
84 4 68 10 72
111 5 67 22 87
111 6 49 23 85
108 5 56 23 83
115 6 52 24 89
117 8 47 25 91
115 5 45 23 90
111 5 46 22 85
106 4 47 20 84
104 5 53 20 82
103 4 51 18 83
108 12 48 16 90
117 5 92 22 93
122 5 45 22 96
111 5 44 22 86
112 7 55 17 92
117 6 44 22 92
113 5 104 22 88
109 6 53 24 82
121 8 54 24 94
111 6 54 24 85
120 5 60 25 92
121 6 52 25 93
120 5 95 23 93
115 5 63 22 90
114 6 62 19 92
119 5 56 24 92
277 70 198 65 84
117 5 60 18 96
113 8 60 19 92
108 7 57 22 83
100 4 50 21 76
102 6 51 22 79
106 6 54 23 81
104 7 58 21 81
111 5 47 23 85
115 4 52 18 94
123 7 49 25 95
113 8 52 23 88
110 5 54 21 86
107 6 47 17 87
110 5 50 20 88
109 5 48 17 89
112 6 49 21 88
109 4 53 19 88
107 4 56 41 63
116 5 67 23 91
109 9 57 18 89
111 5 66 19 89
116 5 46 23 90
104 5 56 13 88
105 5 94 15 88
109 4 66 17 89
121 7 56 26 92
120 4 56 25 92
118 6 46 25 90
99 7 47 19 77
108 5 50 18 87
116 4 46 22 91
154 14 134 24 88
146 27 99 24 56
94 4 44 11 81
119 6 63 25 91
110 5 44 18 89
108 5 46 16 89
112 9 45 26 83
119 6 51 26 90
109 6 46 22 85
122 8 47 25 95
112 8 65 26 84
116 7 45 25 89
112 5 45 23 87
121 5 84 24 95
118 7 45 24 92
108 5 48 17 89
112 6 58 20 90
104 5 46 19 84
114 6 53 24 87
104 4 51 20 81
118 6 45 25 90
122 7 61 25 95
120 6 46 25 92
113 4 45 28 82
112 6 55 19 90
108 5 54 17 89
122 6 71 25 94
119 6 49 17 99
116 5 52 44 70
116 6 52 22 89
99 4 48 10 88
112 6 91 21 89
115 6 75 21 92
118 6 50 24 91
276 40 208 35 76
78 9 61 16 36
83 5 73 10 42
94 4 85 10 39
101 5 46 11 87
111 5 47 20 88
112 4 43 18 91
109 9 57 26 81
113 6 43 22 89
118 6 48 24 92
112 6 50 26 84
111 7 45 24 84
104 5 45 21 81
108 8 47 23 83
118 5 60 24 91
122 5 50 24 95
118 6 46 26 90
119 6 92 24 91
108 4 73 22 83
117 5 53 24 91
121 6 53 25 93
118 5 46 24 91
119 6 56 26 91
120 8 70 26 92
118 6 53 25 91
108 6 48 26 80
112 5 56 23 87
120 7 93 25 92
121 5 70 25 93
111 5 55 18 90
121 7 58 25 93
118 6 46 26 89
121 7 55 26 92
284 85 187 66 73
77 5 51 10 64
92 3 49 10 80
93 6 50 10 80
100 4 46 11 86
108 7 97 11 85
93 4 52 13 77
101 5 51 18 81
105 10 61 27 76
117 9 48 22 92
110 9 54 21 87
113 7 50 22 88
116 7 54 25 89
109 6 50 18 88
105 8 52 16 87
121 7 59 29 90
117 5 55 25 90
110 5 55 26 83
113 6 55 23 88
111 6 60 20 89
