132 54 37 55 72
122 18 26 26 94
138 40 33 48 88
136 46 29 39 95
140 24 26 41 97
135 47 31 33 100
141 45 32 45 94
137 31 29 47 88
115 44 38 31 83
125 46 28 45 78
112 44 32 24 86
284 34 31 48 101
130 45 29 37 91
148 46 30 40 106
139 42 31 50 87
146 48 30 48 96
136 41 31 40 93
135 41 31 64 69
126 43 30 33 92
140 41 40 48 90
129 47 30 45 82
130 37 31 44 84
119 26 31 26 90
122 27 30 31 89
85 22 30 28 52
63 19 30 19 37
77 19 31 23 49
124 35 38 42 80
132 34 31 46 83
132 39 33 39 90
141 42 32 49 90
143 40 36 40 100
132 50 34 36 94
137 45 34 40 94
143 49 42 43 98
148 42 37 46 100
125 34 33 50 73
133 47 39 47 83
129 49 36 45 82
