114 38 28 20 91
127 23 29 19 106
124 33 44 42 80
147 30 29 45 98
137 38 36 45 90
133 36 28 42 89
126 39 80 44 80
134 36 52 42 90
145 43 33 43 100
124 43 28 27 95
147 45 43 44 102
136 47 30 46 88
131 71 30 44 80
355 24 30 44 66
121 40 31 40 80
113 44 28 33 77
117 39 77 35 73
119 25 75 26 90
65 28 33 22 41
68 17 29 19 48
119 31 37 31 86
143 33 86 46 95
130 37 33 44 84
137 55 32 45 90
133 39 55 39 91
125 41 29 29 94
149 44 30 31 116
124 43 36 43 80
127 34 33 34 91
57 16 39 16 39
165 58 106 14 53
114 30 74 24 88
187 72 113 40 76
114 83 29 30 78
167 71 94 32 88
111 14 94 14 50
85 15 68 15 49
116 25 72 26 87
140 33 61 33 106
137 43 92 32 89
113 22 74 22 88
140 31 67 39 99
134 39 30 39 93
177 60 26 87 88
117 23 29 23 92
112 42 33 20 89
109 26 72 22 85
122 15 74 15 105
60 14 39 15 38
135 29 71 29 104
156 60 33 28 93
98 15 81 15 68
226 20 28 23 66
175 38 136 39 81
111 15 91 15 38
152 74 27 56 93
137 42 64 34 101
133 33 27 44 87
130 41 72 37 91
125 28 26 41 82
128 36 27 43 84
129 42 28 35 91
125 44 55 44 79
135 40 28 34 99
128 38 81 29 97
76 40 34 23 42
112 17 93 16 38
103 16 86 16 38
102 16 84 16 63
106 17 87 17 53
99 27 70 22 69
182 79 101 30 84
96 16 78 16 38
123 44 65 29 92
184 68 114 39 86
82 18 61 19 38
118 35 59 22 94
169 32 135 37 95
83 15 27 15 65
123 23 27 31 90
120 42 55 31 87
87 26 51 45 38
87 17 62 21 64
141 41 40 41 98
139 28 32 42 78
108 30 76 21 75
125 31 77 30 93
90 22 58 24 64
99 69 28 26 66
171 66 103 13 40
102 24 77 24 73
113 32 70 27 85
176 22 102 28 57
100 26 72 22 64
127 39 63 33 92
112 56 28 47 63
155 50 102 13 38
222 15 35 15 38
169 23 144 33 82
115 23 73 22 90
91 21 69 19 64
112 22 88 26 76
104 71 31 17 51
164 16 146 16 69
97 16 27 15 70
108 19 81 19 85
141 42 48 40 99
113 23 44 23 88
56 26 27 15 37
88 15 64 15 70
131 36 62 36 93
125 55 30 27 96
109 25 28 19 87
105 20 84 18 67
103 28 73 27 68
131 33 79 33 96
161 61 98 23 87
107 23 82 22 69
125 40 51 39 84
166 29 136 33 81
119 32 60 32 85
166 40 124 40 92
128 40 73 29 97
169 66 101 42 91
113 23 78 29 82
177 30 65 30 75
110 16 93 15 64
116 23 72 22 91
174 72 98 37 91
116 23 75 20 92
109 24 68 28 78
87 57 28 20 63
169 27 140 27 62
107 15 90 15 86
115 24 76 24 89
265 69 33 23 65
124 27 30 37 85
116 42 38 41 73
123 29 24 36 84
196 35 24 97 96
118 35 25 44 71
109 22 26 38 69
115 27 27 25 88
121 30 53 29 90
117 25 31 25 90
57 15 36 15 38
99 30 59 30 67
182 79 101 31 73
93 24 67 24 64
128 36 66 36 90
135 39 42 45 88
131 42 29 32 96
174 101 27 68 103
81 37 42 20 42
55 16 26 14 38
161 61 97 12 82
100 16 82 16 38
134 24 76 29 103
119 56 30 37 80
112 30 30 23 86
117 27 30 21 88
131 33 63 32 98
93 26 51 23 65
86 17 69 30 51
174 82 30 18 85
115 29 69 24 89
123 32 55 37 83
123 55 31 27 94
152 28 31 28 121
125 46 30 34 88
120 27 42 27 91
70 26 40 16 40
79 49 28 19 45
88 24 54 24 62
131 40 39 33 96
312 34 30 34 70
152 30 28 43 107
122 48 28 36 84
125 29 30 29 93
144 39 29 39 102
127 42 30 46 79
138 39 30 39 98
139 56 31 32 93
154 46 106 47 77
93 17 29 17 74
119 29 28 44 73
117 38 28 41 74
115 37 31 42 71
124 30 32 31 91
112 16 93 12 38
134 27 83 28 104
100 59 30 27 71
125 31 55 30 92
144 33 101 42 100
131 41 56 30 99
134 57 30 35 97
131 28 32 45 84
129 38 48 42 85
128 55 29 32 93
116 26 88 22 88
122 27 75 28 92
174 33 58 33 102
100 15 82 15 61
109 27 78 27 62
186 93 29 88 96
128 44 43 34 92
119 39 31 30 87
126 43 81 34 90
115 39 62 26 86
136 42 44 36 98
143 45 96 25 98
115 30 67 30 84
269 32 37 34 100
110 28 80 27 81
128 28 74 35 91
121 61 28 42 77
148 45 102 21 89
110 33 73 31 77
179 74 103 28 94
109 16 91 16 43
183 78 103 28 83
95 16 77 16 38
122 28 93 28 67
100 19 78 19 69
173 67 102 24 79
128 38 61 59 66
80 15 62 17 38
114 83 28 24 66
172 69 101 23 66
121 25 70 25 93
129 18 61 32 95
134 36 96 14 38
137 46 62 36 99
129 40 29 38 89
129 46 28 31 96
135 46 60 39 93
123 33 32 49 72
119 43 34 42 74
121 31 76 30 89
134 41 47 35 96
147 46 99 29 87
116 25 27 26 87
128 29 66 44 81
151 40 29 41 109
127 38 28 38 87
118 41 37 31 85
127 41 29 41 84
138 32 28 32 104
312 47 29 47 93
139 35 34 37 100
121 25 88 26 93
117 35 53 28 87
123 39 44 31 90
127 46 31 35 90
131 44 85 29 88
101 34 54 30 69
89 27 59 27 60
106 36 64 34 68
177 77 98 34 74
98 17 79 16 38
108 21 84 23 50
110 26 77 26 81
177 82 93 28 96
95 16 77 16 46
84 14 26 18 64
114 16 96 15 44
148 43 51 43 102
131 32 28 42 87
142 39 31 45 95
126 45 27 45 79
142 44 29 44 96
137 42 57 39 95
137 38 28 38 97
195 102 26 96 97
118 23 25 31 86
137 31 66 39 96
130 46 35 44 83
125 35 87 23 92
118 37 72 37 79
180 78 100 31 85
101 16 83 16 39
135 38 66 29 104
159 62 94 27 101
121 34 73 34 85
167 72 93 34 92
257 22 26 23 63
137 35 100 32 95
119 26 74 37 80
130 38 53 38 90
128 32 27 42 83
108 18 89 18 86
117 23 72 24 91
93 26 63 23 67
101 35 47 35 64
88 22 64 28 53
191 90 99 27 76
116 18 24 20 93
119 29 25 28 89
124 31 28 31 90
61 16 26 15 40
82 16 47 16 64
121 44 44 31 89
130 41 37 38 89
110 29 28 18 90
96 19 27 15 79
121 17 102 17 79
93 21 70 21 53
129 36 69 36 91
128 64 25 39 87
128 44 34 32 94
119 26 76 30 87
89 17 68 30 43
86 23 61 25 42
98 20 76 20 61
125 33 74 39 84
89 31 54 24 63
126 72 28 32 92
148 47 99 28 82
116 29 69 29 86
123 30 55 31 90
147 56 60 25 91
115 32 30 25 88
104 33 56 32 70
96 25 46 25 63
90 28 30 31 57
115 37 32 37 76
278 48 31 31 89
133 40 85 37 94
138 35 48 41 95
143 48 30 43 91
136 43 61 43 91
159 43 28 43 96
107 28 68 32 73
133 47 35 30 100
143 49 46 44 97
129 48 58 37 89
142 50 38 43 97
150 42 85 50 99
151 48 34 49 100
128 42 84 31 94
130 39 54 47 81
154 27 126 42 73
98 22 32 27 66
112 39 68 39 71
