295 3 288 11 70
298 10 284 22 86
201 5 187 9 44
289 3 283 9 66
206 10 193 15 42
290 5 281 18 79
307 10 293 19 75
293 4 284 11 76
305 3 299 11 51
281 15 263 16 49
206 3 199 9 38
296 3 289 11 53
295 10 198 18 76
301 3 295 10 80
200 3 194 10 64
385 9 298 15 52
207 3 199 9 80
300 88 209 14 77
293 4 285 10 62
290 5 199 11 82
197 4 189 13 69
300 11 208 18 76
290 4 282 15 79
200 5 192 17 72
293 11 205 17 73
201 3 194 11 52
198 4 191 10 69
286 84 113 15 69
202 3 196 9 74
300 11 285 24 75
296 5 286 13 79
196 11 181 23 84
297 2 291 9 41
293 10 278 21 72
210 3 203 9 71
290 3 284 9 51
301 4 294 10 87
197 3 190 9 56
298 11 284 17 56
295 3 288 9 44
194 4 188 9 42
292 3 287 12 80
300 3 293 9 41
295 3 288 9 54
202 3 197 9 51
392 3 385 9 42
199 10 186 16 43
195 3 189 9 72
301 4 288 9 71
199 3 193 13 74
294 4 203 9 43
300 5 292 10 83
291 11 277 24 74
201 3 194 9 44
302 10 287 12 77
295 3 290 9 62
202 8 190 13 43
292 5 207 10 44
289 10 276 15 47
204 3 198 9 43
291 8 278 14 44
297 3 206 12 49
205 9 194 14 56
298 88 206 9 64
197 10 184 15 43
293 3 287 13 81
297 10 277 16 43
293 3 286 10 44
303 11 288 16 45
199 4 192 16 73
292 10 202 19 76
210 4 203 14 76
287 83 201 15 44
199 3 192 12 76
208 11 117 16 42
384 79 301 9 42
293 3 287 9 63
208 3 202 10 55
296 4 288 9 49
300 3 293 11 54
197 3 190 9 44
301 87 211 9 46
289 3 282 10 44
201 4 159 12 45
291 3 285 10 42
305 3 299 14 78
198 3 192 10 50
300 86 211 16 49
285 3 279 9 49
308 12 292 19 51
290 5 283 9 54
209 11 195 16 56
290 3 284 10 74
393 11 378 11 65
192 3 183 9 66
211 4 203 9 81
293 3 286 9 50
294 10 280 18 63
293 3 287 9 47
197 6 186 10 50
195 3 188 9 91
299 3 287 10 76
291 4 284 12 43
199 11 185 32 44
296 3 290 10 85
205 11 191 17 56
199 4 191 9 43
296 88 204 10 45
294 3 289 11 82
197 12 182 21 72
301 4 293 9 42
200 3 194 10 43
194 3 187 10 43
192 3 186 9 42
298 11 284 14 81
204 3 197 9 85
298 11 207 17 54
290 3 284 11 70
302 9 290 19 74
199 4 193 13 79
300 12 285 18 43
291 3 286 13 65
294 3 287 10 45
206 3 199 10 54
294 4 281 11 42
303 3 297 11 44
294 5 206 11 69
293 13 276 20 44
203 4 195 12 45
293 5 282 12 72
301 5 293 11 44
299 13 281 26 73
196 5 188 11 56
197 3 189 9 44
204 3 197 10 43
289 3 283 9 65
291 4 199 10 42
202 3 195 9 70
199 12 183 20 90
299 3 293 11 80
305 12 290 13 85
291 3 207 12 80
291 11 275 13 60
199 5 190 15 52
205 14 189 20 51
202 3 194 11 50
294 82 209 10 71
289 4 282 11 44
211 3 203 10 53
286 4 278 15 73
305 4 298 12 47
296 4 213 10 44
292 13 275 17 52
199 4 191 17 81
388 87 297 17 74
296 4 205 9 45
201 3 193 9 44
198 14 181 20 70
295 5 287 10 76
205 7 194 11 44
296 5 286 12 65
292 9 278 21 65
203 3 196 10 68
292 83 206 9 83
199 4 191 10 43
296 3 290 13 83
298 13 282 14 71
197 3 191 15 74
289 88 109 8 51
200 14 183 18 41
295 3 288 9 38
303 10 290 9 52
200 3 192 13 83
309 3 303 9 41
192 4 184 10 57
289 3 283 10 55
298 13 283 18 55
200 4 194 10 42
390 12 298 12 57
202 4 194 10 72
293 14 274 21 58
298 4 211 10 44
204 4 195 10 45
300 91 204 11 56
293 3 287 23 54
210 4 203 23 79
293 80 208 10 52
389 84 301 12 77
204 3 197 10 38
305 3 299 10 50
173 4 166 11 51
306 5 297 10 50
301 3 293 9 46
192 3 186 10 52
296 3 289 9 46
205 11 190 16 49
292 83 207 10 54
300 3 293 10 52
196 3 190 13 78
289 86 199 9 56
295 13 278 23 70
297 3 290 10 76
204 11 189 18 52
203 3 197 11 66
293 85 205 10 51
288 85 200 18 73
197 3 190 13 74
207 5 198 18 75
291 12 276 17 54
295 91 198 11 76
214 3 208 10 51
188 3 182 9 60
297 88 205 17 77
283 79 200 13 74
200 4 193 14 73
293 3 286 10 44
200 3 193 11 57
199 3 193 10 51
294 11 278 12 43
206 3 198 10 56
291 3 285 11 60
200 3 193 11 49
290 4 283 17 79
302 3 295 11 70
200 3 193 10 44
297 3 290 10 55
300 3 294 9 44
202 3 196 10 52
385 85 297 9 51
205 3 198 10 42
203 3 196 11 72
201 83 114 11 46
294 82 208 10 43
288 4 199 9 44
298 3 292 9 86
203 3 197 10 42
203 4 196 18 74
291 7 204 12 45
296 5 203 12 75
200 3 192 11 84
196 3 188 11 57
295 3 288 9 54
299 3 292 9 82
296 4 289 10 57
199 4 192 10 44
293 16 273 25 44
202 3 195 11 43
299 4 289 16 82
283 4 274 10 58
292 3 287 10 52
200 3 193 9 44
199 3 192 9 40
203 4 190 16 77
290 3 201 11 67
206 3 200 9 47
286 3 280 9 70
299 4 286 10 77
200 3 194 10 52
300 3 292 10 49
293 89 201 11 51
294 3 288 10 51
205 17 185 20 48
298 3 290 13 44
294 11 204 20 79
204 4 195 18 80
196 3 189 10 56
394 87 303 19 51
199 4 190 18 83
291 5 202 15 72
302 94 205 27 74
292 4 285 17 82
296 15 278 20 44
202 3 197 10 42
290 4 283 16 82
303 22 277 21 44
292 4 284 17 78
215 3 204 11 86
284 3 204 10 49
296 3 290 12 75
294 19 271 32 85
306 4 298 10 42
289 4 280 11 41
297 4 290 13 57
200 10 186 17 74
303 94 203 11 54
293 3 286 11 54
202 17 182 26 56
294 87 203 10 44
203 3 196 11 56
293 85 204 10 44
210 3 186 10 197
182 8 167 12 110
208 3 201 12 53
198 4 192 10 52
288 85 200 10 43
200 3 193 11 44
198 16 177 23 44
198 3 191 10 48
