171 42 28 85 84
125 44 31 30 93
139 38 34 37 100
120 36 30 36 83
121 42 29 42 76
127 42 32 37 88
134 44 33 34 98
133 38 93 25 87
140 28 65 24 114
117 33 30 33 82
141 44 94 26 96
114 27 28 27 84
155 41 48 31 122
126 78 37 44 80
125 29 28 30 93
117 36 33 23 92
142 45 31 44 96
139 40 52 39 98
134 39 44 39 93
136 33 39 42 92
138 38 33 38 98
124 47 30 47 75
132 44 59 38 93
131 38 32 44 84
130 46 31 39 89
137 68 48 65 68
90 28 36 25 63
91 23 30 26 63
99 19 53 30 66
100 32 48 32 67
216 31 45 24 190
134 45 33 37 95
126 45 66 32 92
134 26 75 45 87
146 38 33 38 93
102 30 69 30 61
120 33 60 34 85
121 60 34 42 77
118 46 33 26 90
128 37 90 19 90
116 33 64 30 85
126 41 28 29 95
122 29 29 30 90
120 27 30 27 91
132 37 59 37 92
114 36 39 42 69
151 49 100 33 75
123 25 83 24 97
123 29 25 43 78
135 30 36 65 68
131 35 33 35 93
119 42 45 29 88
118 21 29 21 95
54 21 26 14 38
93 64 26 15 62
109 68 26 24 84
160 58 100 34 79
68 15 25 15 51
130 41 78 34 94
120 43 42 27 90
132 33 41 38 92
125 37 31 38 85
110 22 28 22 85
111 49 36 40 69
105 16 67 16 87
125 32 37 33 90
127 41 29 34 91
125 44 29 35 87
132 44 56 37 93
117 26 25 27 88
54 15 33 15 37
323 28 29 30 79
122 29 60 25 94
59 29 28 13 37
168 68 98 13 68
114 33 33 33 77
125 39 48 31 92
102 22 41 20 79
142 48 92 18 87
97 27 68 27 61
127 41 28 43 82
120 45 33 45 73
127 39 29 31 94
124 32 28 29 93
119 30 60 30 88
132 31 33 38 92
127 39 29 40 85
116 39 64 39 75
124 36 53 32 90
121 41 29 34 84
120 32 31 25 92
125 27 74 28 95
138 28 28 33 103
136 44 28 44 90
117 42 30 27 87
141 38 50 33 105
136 39 30 41 93
118 27 68 38 77
110 27 51 23 85
114 19 53 20 90
127 31 29 34 90
118 33 30 27 88
117 36 29 26 89
136 41 31 33 100
131 32 29 39 90
137 41 57 35 99
120 35 41 24 93
138 44 36 40 95
130 37 32 43 85
140 39 31 44 94
213 38 29 45 85
126 28 78 40 84
122 43 48 41 79
126 44 34 41 83
212 112 30 119 90
137 43 40 38 97
127 45 31 30 94
124 40 65 41 81
130 42 38 37 92
135 44 34 37 86
103 32 31 33 68
124 42 59 42 81
121 43 39 43 75
140 44 94 37 87
109 21 78 31 76
129 40 43 40 87
132 38 34 36 94
150 61 31 39 108
131 33 42 45 84
125 39 38 34 89
117 42 33 27 87
128 32 52 34 92
124 32 31 34 88
135 32 101 32 95
131 41 55 29 99
134 44 36 44 87
131 38 34 46 83
136 43 54 43 91
159 46 99 41 93
112 33 44 34 75
136 38 38 37 97
125 37 32 37 86
134 36 56 42 89
120 42 29 27 92
117 35 27 24 91
115 27 86 16 86
244 32 28 32 87
129 24 51 35 93
120 37 81 45 69
115 31 71 31 83
122 44 45 30 89
141 39 45 39 99
144 51 68 56 86
129 43 33 36 91
130 43 32 41 87
131 47 35 40 88
146 29 43 42 102
134 37 29 46 86
135 45 29 38 95
122 46 34 39 81
125 17 39 43 80
109 37 52 43 65
125 30 61 30 92
145 47 97 31 87
93 20 70 20 71
133 37 31 38 93
173 52 33 61 102
121 38 43 30 90
137 45 37 38 97
135 37 41 37 96
126 43 51 40 84
130 43 37 45 83
133 38 85 32 99
133 47 58 34 97
145 52 90 37 95
115 36 70 26 87
102 29 65 26 73
105 34 63 35 68
167 76 32 25 61
100 35 63 39 58
126 39 60 32 92
139 58 31 39 98
135 34 30 37 96
274 37 31 38 97
135 39 67 44 89
130 38 40 44 84
144 45 33 45 97
130 47 30 48 80
118 40 32 40 77
133 44 33 43 88
124 28 62 28 94
142 46 31 39 101
131 33 30 46 82
135 37 30 44 89
138 44 34 37 98
130 43 31 32 96
139 39 31 40 97
134 36 31 38 94
140 38 58 45 92
147 30 39 31 92
100 17 31 17 81
105 18 28 18 86
89 22 64 22 42
105 15 89 16 38
93 16 75 16 56
126 29 62 29 94
92 23 49 21 69
116 29 60 26 88
114 48 29 23 89
64 35 27 11 38
95 65 28 14 62
174 71 100 21 82
98 15 80 15 40
94 15 77 15 40
104 15 81 15 86
100 25 73 25 63
117 30 67 30 85
132 66 24 39 90
127 38 30 28 96
131 38 63 31 98
124 33 29 33 89
142 34 30 38 77
319 15 29 16 66
135 31 27 42 90
129 36 33 36 91
141 36 29 44 94
129 31 28 46 81
131 45 29 32 97
149 34 30 45 102
142 38 32 39 99
120 45 30 45 74
183 53 31 85 89
139 41 38 41 96
139 44 33 38 99
138 39 50 43 93
129 27 37 47 79
123 43 28 45 76
132 38 29 43 87
120 43 32 43 75
133 37 30 38 93
131 44 31 35 94
128 32 28 32 93
124 46 30 34 88
134 31 30 43 89
143 37 30 44 96
83 17 26 34 44
62 25 26 13 41
108 59 26 28 78
130 36 32 36 92
130 32 29 45 83
119 24 62 30 87
123 31 33 37 85
113 31 28 26 85
114 24 38 25 86
111 28 28 23 85
125 28 26 34 89
132 35 27 42 88
59 16 32 16 39
81 16 53 16 63
116 49 46 45 68
286 20 31 28 65
127 70 27 42 83
121 49 33 26 92
131 33 27 31 98
144 43 36 47 96
145 41 34 45 97
122 25 27 46 74
130 30 26 44 84
126 45 29 33 90
143 39 28 39 102
120 46 29 46 72
132 40 89 24 86
114 23 71 29 79
103 29 43 29 69
123 35 56 35 86
113 21 39 27 83
119 30 27 29 87
112 25 28 23 86
127 38 56 29 96
141 33 27 43 96
137 35 27 43 92
134 43 28 36 95
134 45 39 46 86
141 38 29 38 101
125 47 33 40 83
134 43 29 37 95
126 42 49 57 66
122 27 26 30 90
143 57 83 11 38
95 24 32 29 63
125 36 54 41 82
138 44 34 44 92
132 46 73 37 93
129 39 56 42 85
154 55 96 36 90
110 20 85 21 87
126 47 46 33 91
302 59 27 37 92
121 31 28 41 78
123 46 59 47 74
117 43 35 43 73
127 43 33 32 92
147 47 35 43 102
119 41 43 30 88
119 35 37 27 89
130 32 35 34 93
133 36 77 37 94
136 30 67 43 91
137 41 29 45 90
124 39 56 39 83
134 38 41 44 87
142 45 28 46 93
169 40 31 73 93
127 32 27 46 79
139 40 33 40 97
133 31 87 46 86
84 46 36 19 38
56 16 31 16 38
89 29 27 14 73
138 47 87 39 97
122 48 54 47 73
132 46 28 39 92
144 48 37 46 96
135 42 28 41 92
117 29 27 25 90
132 42 37 37 93
135 23 37 38 95
143 44 27 38 102
144 47 30 41 101
138 41 31 48 88
141 45 29 47 92
116 40 28 47 67
121 26 37 43 76
127 42 31 42 83
289 39 38 39 91
125 41 66 42 81
134 50 31 48 83
139 41 30 48 88
152 55 28 58 92
144 44 31 44 98
128 49 32 34 92
136 48 32 50 84
147 49 33 50 95
118 42 33 48 68
121 37 35 45 74
139 51 33 50 87
151 52 36 52 97
150 41 34 52 96
133 47 33 36 95
