88 6 49 18 68
85 5 49 18 65
87 5 50 18 66
79 6 45 14 63
86 7 48 19 65
82 4 51 18 63
265 42 218 70 41
59 3 52 11 39
63 6 52 11 39
59 4 50 10 47
85 6 52 18 64
