102 3 95 10 44
98 3 92 10 51
100 3 94 10 52
109 3 103 10 50
180 79 99 9 47
104 4 97 10 52
189 4 103 10 47
104 3 98 9 49
103 3 97 10 50
94 3 88 11 47
188 88 39 36 47
105 3 98 10 51
99 3 93 9 48
115 3 110 10 47
171 3 165 10 51
106 5 98 10 49
106 3 99 11 52
180 3 175 10 54
98 3 92 10 50
101 3 95 9 45
195 5 187 10 50
62 2 44 10 51
133 35 94 44 45
107 3 100 11 48
187 3 180 11 50
109 6 101 10 51
185 3 179 11 48
98 3 90 10 50
116 3 110 10 45
107 4 101 11 51
183 71 108 10 48
117 3 111 10 48
170 64 103 30 51
93 3 87 13 44
99 3 92 10 46
193 6 184 10 44
103 3 96 10 51
99 3 93 10 47
97 3 91 11 48
93 4 86 11 43
126 5 118 10 45
170 69 98 13 52
102 4 95 11 50
