308 16 289 16 76
292 92 198 19 72
292 94 196 26 73
310 98 210 24 72
194 85 107 16 55
396 92 302 21 79
299 96 201 10 45
299 90 206 14 56
288 15 185 16 45
197 23 171 25 73
210 27 181 27 103
388 85 301 16 44
394 94 212 16 39
204 16 186 16 39
286 34 250 34 85
402 97 300 46 75
391 89 300 16 75
196 16 177 16 57
399 97 301 24 41
301 23 270 23 40
299 16 282 29 43
202 16 184 15 44
286 83 201 25 81
392 97 293 20 67
397 14 289 16 44
301 12 287 16 38
300 96 201 19 71
297 12 263 15 79
200 19 179 22 81
400 95 303 9 47
302 88 211 31 81
295 90 203 20 71
391 93 296 28 89
302 95 206 27 74
399 97 300 28 95
298 89 207 13 39
387 86 298 15 54
398 97 298 29 77
398 22 281 22 51
303 36 206 37 71
297 91 198 17 77
392 91 299 19 73
403 15 386 15 39
299 24 273 22 86
302 91 209 29 79
295 20 273 21 49
297 14 281 15 43
396 91 303 14 44
297 91 204 15 79
298 93 197 14 39
297 97 197 19 74
492 94 309 25 81
309 15 293 16 57
291 92 198 10 47
396 92 302 20 44
395 21 276 25 77
198 26 169 36 102
397 15 286 15 55
408 16 390 15 42
499 88 406 22 44
295 89 204 25 87
295 93 200 9 44
390 92 295 13 55
309 97 210 33 68
399 86 310 15 46
197 88 104 13 42
385 89 293 20 74
290 84 205 16 41
199 87 109 27 58
394 87 298 24 82
390 89 209 30 109
298 20 189 16 39
199 14 183 16 49
310 15 293 15 45
385 83 300 16 48
194 88 105 28 73
296 21 273 22 68
302 21 279 23 73
296 87 207 15 44
198 90 106 21 67
389 95 200 21 70
399 15 382 15 38
106 26 78 25 76
292 88 201 19 68
301 14 284 14 47
199 14 183 14 40
397 91 303 15 52
298 93 111 20 65
287 85 199 15 61
394 94 298 19 67
394 101 199 19 69
108 15 91 15 43
288 89 197 13 56
306 12 292 18 77
287 90 108 20 60
302 97 203 21 73
305 20 283 21 82
388 90 294 22 77
301 18 281 18 56
494 93 399 14 52
106 16 88 16 54
392 90 300 16 70
296 92 202 13 46
290 23 172 24 51
297 19 276 19 76
305 97 206 18 73
197 16 180 16 58
296 94 195 21 72
392 91 205 23 59
198 24 171 24 72
294 89 203 14 56
299 15 282 15 44
391 90 299 14 44
306 15 289 16 74
296 87 207 15 43
490 84 405 20 42
298 90 205 24 56
500 100 398 15 71
300 15 283 15 38
388 93 294 18 68
206 16 188 16 43
387 85 300 11 45
399 89 308 28 72
289 89 197 17 80
497 96 306 16 51
207 24 181 27 72
386 87 297 20 71
394 93 299 24 69
397 95 300 23 73
396 94 300 26 70
304 27 274 28 55
292 93 197 20 70
301 94 205 25 39
392 14 376 14 39
301 20 280 19 74
294 93 199 24 72
406 96 307 23 77
295 88 205 16 42
295 95 198 21 80
296 95 199 20 69
396 100 294 17 65
303 16 286 16 50
300 91 207 28 45
393 89 298 15 44
487 82 403 17 52
203 93 108 31 95
387 90 295 23 67
303 96 198 16 45
393 14 377 17 46
197 15 179 16 47
320 97 221 17 97
280 74 198 25 86
392 91 211 20 38
305 24 280 23 113
390 92 295 21 75
304 15 207 15 45
299 90 207 14 92
297 89 206 15 56
297 17 278 17 54
396 90 304 14 43
396 16 377 16 50
394 17 375 18 51
196 33 161 25 73
398 97 205 30 47
400 17 381 18 58
195 25 76 26 67
200 17 180 18 57
304 95 198 17 41
397 88 306 16 40
197 90 105 16 39
197 89 106 22 103
296 100 188 22 70
303 92 209 16 41
395 91 301 13 74
198 17 179 26 75
289 29 167 29 64
106 17 86 18 79
197 24 171 24 62
300 23 275 29 78
300 88 210 23 80
391 23 366 31 84
393 25 217 26 54
207 30 175 29 69
294 16 271 16 54
200 26 173 24 85
390 88 299 16 44
402 16 384 31 41
300 25 273 25 75
296 16 272 16 44
193 16 174 16 39
209 40 168 44 82
387 87 298 23 78
301 98 200 27 73
405 97 307 23 84
291 81 205 36 73
512 89 412 15 39
283 75 205 17 72
293 88 203 28 86
295 16 276 14 99
207 99 106 30 101
397 86 308 16 44
288 88 109 27 50
299 15 281 15 51
405 96 307 19 51
195 87 105 15 46
391 97 205 21 57
199 13 184 15 50
305 96 207 21 73
293 88 202 26 89
396 93 300 33 86
297 19 275 20 69
399 18 379 18 81
302 17 283 18 81
291 94 194 20 78
297 31 264 31 82
310 96 205 33 96
190 26 161 27 107
296 92 203 14 44
393 93 206 24 55
201 17 181 17 53
393 17 374 17 40
298 100 195 17 48
303 17 284 18 70
302 91 207 30 42
382 88 201 16 79
302 23 277 21 70
197 16 178 16 41
399 103 293 23 71
199 95 102 21 41
205 96 106 21 74
385 15 368 16 44
200 37 162 34 76
199 15 175 16 55
293 16 199 16 55
303 96 205 40 107
296 91 203 24 70
298 92 204 15 55
201 92 107 14 44
388 90 207 23 69
299 18 279 18 57
199 27 170 27 81
309 96 210 29 57
294 84 208 14 48
296 90 204 24 67
396 88 306 25 80
395 92 301 14 41
297 92 202 16 44
300 16 276 16 42
394 94 298 27 91
295 16 185 16 56
305 16 287 16 55
296 89 205 32 45
291 24 265 24 72
398 17 379 16 44
297 97 198 22 81
305 103 200 31 104
200 91 107 13 43
295 88 205 15 55
397 91 304 15 43
294 92 199 15 43
300 16 282 16 43
301 94 205 15 43
390 91 296 21 78
294 97 196 26 75
196 37 157 38 103
304 15 287 16 56
291 94 106 17 74
198 23 90 23 81
302 12 287 20 72
296 95 199 21 78
202 24 176 24 74
396 101 293 34 88
302 92 209 18 86
390 88 300 18 64
395 21 282 24 79
402 97 303 29 74
302 92 208 33 94
293 16 275 16 52
493 94 305 24 71
204 16 186 16 43
391 92 298 39 80
494 94 305 31 78
298 16 280 16 39
397 96 298 16 47
305 97 203 31 97
297 32 263 33 110
299 90 207 22 73
285 97 186 11 55
389 90 205 27 74
398 22 282 22 78
207 16 189 16 49
295 22 271 27 67
293 90 201 30 67
402 100 300 19 80
393 16 375 16 55
301 98 201 23 71
390 90 204 15 44
304 22 280 23 90
301 27 272 27 76
389 89 298 13 42
299 17 280 17 83
310 98 210 36 92
291 84 203 20 76
388 77 309 15 56
393 90 302 24 75
303 90 205 25 44
192 16 173 16 54
390 94 294 22 71
398 97 298 34 67
204 16 185 17 57
215 27 172 37 92
281 80 198 17 68
306 87 213 39 82
276 22 249 22 58
198 17 180 17 44
390 92 205 22 72
108 16 90 17 42
197 24 171 25 80
288 17 269 17 57
307 17 288 17 40
296 88 206 17 44
296 89 205 35 56
293 92 200 15 39
202 26 174 24 73
390 95 293 25 58
299 97 198 26 72
306 17 287 19 77
299 89 208 15 53
296 87 207 29 45
396 90 302 14 41
287 39 154 35 88
401 18 381 18 42
201 18 174 18 43
288 28 257 26 80
391 94 294 25 65
305 18 286 18 54
293 18 274 18 51
304 95 207 16 56
