143 45 31 45 95
139 42 33 48 88
138 42 38 47 89
138 40 42 47 89
127 32 34 32 93
152 45 41 42 101
117 38 28 34 81
144 46 31 46 96
149 35 43 46 101
126 46 32 41 82
123 41 45 30 91
124 37 39 32 89
129 36 39 43 84
116 43 33 42 72
129 43 35 43 84
129 44 33 32 96
131 42 37 33 96
125 44 30 45 77
126 43 44 31 93
137 34 26 41 94
289 33 30 47 81
132 39 31 30 100
136 48 32 46 88
135 34 39 41 92
140 48 29 42 96
138 38 32 40 96
129 46 30 33 94
135 38 39 38 95
127 39 29 39 87
130 38 46 38 90
122 45 36 47 73
163 46 38 46 97
151 15 27 50 90
137 40 41 38 93
131 39 28 37 92
140 39 39 47 90
125 34 30 33 90
135 46 30 43 90
123 46 32 39 82
134 43 36 44 88
135 25 26 44 89
146 38 35 37 107
139 37 30 37 100
134 31 37 38 94
125 37 28 44 79
125 32 29 46 77
120 44 41 37 81
141 46 37 46 93
127 32 33 33 92
122 34 34 40 80
139 36 29 47 90
126 43 42 38 86
132 45 30 34 96
130 43 30 44 84
128 44 29 37 88
349 45 27 38 93
66 17 26 18 46
70 16 27 16 52
146 52 30 47 83
93 33 29 24 66
96 32 34 24 70
119 36 43 36 81
125 46 32 33 89
118 39 32 29 87
134 35 30 44 88
131 43 31 44 86
139 39 28 40 97
121 46 39 25 94
132 23 28 36 94
124 41 36 29 92
118 40 32 26 90
118 42 49 28 88
133 47 30 46 85
135 31 40 43 90
126 44 28 47 77
134 46 33 38 93
138 48 38 41 95
128 48 30 37 88
125 31 28 33 90
119 30 39 29 88
127 35 32 35 90
138 41 33 49 87
133 39 38 38 93
130 32 39 47 81
148 48 31 46 92
135 41 32 44 88
130 39 32 39 89
132 32 40 41 89
132 41 28 35 94
127 38 34 47 78
125 32 32 45 78
118 41 30 26 90
140 47 36 45 93
243 47 31 49 90
128 37 40 25 101
119 44 31 34 83
125 39 42 47 76
138 47 31 40 96
144 47 32 47 94
152 51 38 51 99
151 44 45 46 102
149 49 31 51 96
129 51 34 36 91
144 43 40 44 98
157 51 35 51 104
148 44 33 44 101
138 50 30 43 93
125 46 39 48 75
136 50 32 42 93
171 85 31 94 69
134 47 31 45 87
134 49 33 52 80
143 33 32 45 96
137 42 33 49 86
