95 30 53 25 54
87 16 70 15 49
70 16 26 16 52
58 25 26 15 41
87 16 69 16 41
87 16 68 15 53
66 15 24 16 48
57 17 25 15 40
84 56 25 15 46
71 16 51 18 51
65 18 25 16 47
56 25 26 16 38
86 15 68 16 38
78 17 27 17 44
60 16 26 18 41
62 18 26 18 42
70 19 28 19 41
65 17 28 17 45
60 31 27 14 40
68 16 50 16 44
64 16 27 17 45
60 31 27 15 40
90 16 72 16 43
83 17 64 17 49
92 16 75 16 41
95 16 78 17 45
62 16 27 16 44
55 16 27 16 37
80 16 63 16 37
69 14 27 16 51
54 26 27 11 41
65 16 26 15 37
58 15 27 15 39
111 61 27 61 48
56 15 27 15 39
74 15 57 14 38
87 15 70 15 40
101 15 84 16 53
231 15 25 15 51
71 15 49 16 54
90 15 73 14 42
94 15 77 28 41
57 16 26 16 39
68 42 24 11 39
97 14 81 15 50
86 15 69 15 54
94 15 77 15 42
85 15 68 15 46
55 15 24 15 39
72 40 30 13 39
109 65 24 49 57
77 51 24 15 41
79 15 63 15 52
97 15 80 15 48
94 11 81 16 55
64 16 33 16 45
58 30 26 14 41
94 67 25 15 39
82 16 64 16 45
92 15 75 16 45
95 15 79 15 44
68 15 24 16 50
58 15 32 15 41
85 16 67 14 40
85 15 68 16 54
99 23 74 23 48
88 15 71 16 45
67 16 25 16 49
58 28 25 15 40
90 16 72 16 41
86 16 68 16 51
90 16 72 16 48
95 14 27 16 51
98 15 32 15 50
69 15 34 16 52
57 15 31 15 39
85 15 54 33 50
58 15 24 15 40
57 19 25 15 40
87 61 25 13 38
72 14 56 15 46
97 39 56 43 50
96 15 35 15 40
61 14 24 15 43
57 14 32 15 40
85 15 68 15 40
88 15 25 16 52
98 15 81 15 47
73 15 24 15 55
57 15 27 15 40
76 14 60 14 40
86 15 69 15 43
95 15 78 16 53
69 15 25 15 51
58 16 25 16 39
78 16 53 29 47
86 15 32 15 39
119 15 25 16 50
70 18 50 22 41
88 16 70 16 41
96 15 80 16 44
73 15 26 16 54
57 19 27 15 40
88 60 26 14 40
80 16 63 16 55
94 16 76 16 44
96 15 80 16 55
71 15 25 16 53
60 16 27 16 42
85 56 26 15 49
82 15 65 16 51
92 15 75 16 47
91 14 74 15 54
98 31 25 24 52
70 16 26 16 52
61 16 29 16 43
82 15 65 15 40
98 15 80 16 44
93 16 75 16 55
93 15 76 16 51
87 16 70 16 53
80 15 28 16 62
54 18 28 13 39
88 59 28 15 45
81 16 63 16 54
93 16 75 16 45
94 16 75 16 54
93 16 27 16 51
75 12 28 24 50
60 17 27 16 41
87 57 27 15 41
92 16 74 16 54
90 15 73 16 50
95 14 78 16 52
92 16 74 16 53
104 14 87 16 42
73 15 25 15 56
58 15 25 15 40
75 50 24 14 40
79 14 63 15 51
94 14 78 15 46
68 15 24 15 51
57 25 30 12 38
90 62 26 15 38
92 14 77 16 44
86 59 25 27 44
75 13 60 16 43
94 16 76 16 43
72 14 27 16 53
56 25 26 14 40
80 17 61 17 41
98 16 80 16 52
87 15 70 16 48
92 16 74 16 52
70 16 25 16 52
231 26 25 14 39
64 16 26 15 47
58 16 26 16 40
71 16 54 16 40
104 16 86 16 41
91 14 75 16 55
90 15 73 16 48
97 46 28 40 54
57 16 33 16 40
77 40 35 14 37
88 59 28 16 50
101 16 83 17 49
90 17 71 17 54
93 17 74 18 52
86 17 67 18 50
90 17 71 18 49
96 18 76 18 53
64 17 27 18 44
62 33 27 14 40
87 17 68 17 47
100 19 79 19 53
74 16 56 17 52
59 17 27 17 40
66 36 27 15 41
97 16 79 17 45
73 17 54 17 47
65 13 26 17 45
64 22 26 17 45
85 57 26 16 41
92 16 74 16 54
76 17 58 17 52
63 16 26 16 44
59 16 26 16 40
78 17 59 17 44
98 16 79 16 50
91 16 73 16 54
75 13 26 22 51
79 16 27 28 48
67 38 27 14 39
91 16 74 16 48
78 16 60 15 53
61 16 26 16 43
57 30 25 15 40
90 15 72 23 43
97 16 80 16 43
89 16 71 16 55
95 15 77 16 56
69 15 26 16 52
57 19 31 15 40
87 59 25 14 40
89 11 75 16 55
94 15 77 15 50
94 15 77 15 54
100 14 84 15 52
106 58 24 59 44
58 15 23 15 41
56 14 24 14 39
66 14 50 14 40
91 13 75 14 45
410 14 23 15 53
63 15 24 16 44
56 17 24 15 39
81 15 64 15 40
83 14 67 16 51
93 16 75 16 50
57 16 26 16 39
68 40 26 11 40
88 17 70 16 40
89 16 70 16 53
91 17 72 17 39
95 17 76 17 56
112 56 27 58 52
62 17 26 17 43
75 17 26 16 56
61 17 34 17 42
79 16 60 17 38
74 17 28 16 55
58 16 28 15 40
77 17 58 16 40
87 17 68 17 49
93 16 75 16 47
70 16 26 16 52
57 20 25 16 39
75 16 57 16 46
91 16 73 16 43
69 16 25 16 50
52 22 25 13 37
93 65 25 14 38
93 48 28 48 43
80 16 62 16 39
95 16 77 16 52
70 15 28 16 52
55 26 27 10 37
85 11 72 16 43
83 16 66 16 54
95 16 78 16 53
71 16 26 16 52
58 19 26 16 39
82 17 64 16 40
82 16 64 16 51
91 16 73 16 47
73 17 25 17 54
57 23 24 14 40
67 16 48 17 42
95 36 55 37 55
60 16 24 16 42
62 35 25 14 45
90 16 71 16 42
82 16 64 16 54
94 16 76 16 46
74 14 26 16 55
60 20 25 16 41
65 16 47 16 40
96 16 78 16 44
62 16 25 16 44
59 31 26 12 39
90 16 72 16 42
91 16 73 16 53
235 16 25 16 50
64 16 30 16 45
77 16 59 16 44
112 42 26 52 57
84 16 66 16 42
72 16 26 16 54
55 25 27 13 39
87 16 69 16 40
84 16 66 16 54
98 16 80 16 53
91 16 73 16 51
69 16 29 16 51
57 26 24 15 40
86 16 68 16 42
85 16 67 16 54
96 16 78 16 42
93 16 75 16 56
74 16 23 16 55
70 23 25 28 39
76 50 24 14 38
85 13 60 27 55
82 16 32 16 40
62 17 24 17 42
74 17 24 17 55
58 16 26 16 39
95 16 32 16 38
68 15 24 17 49
54 27 25 15 36
88 16 70 16 36
83 16 65 16 39
60 17 26 17 41
55 17 36 17 36
87 17 68 13 36
85 16 67 17 42
86 16 24 32 52
49 17 24 12 36
70 16 52 17 36
93 33 57 37 47
90 16 72 16 38
62 17 25 17 44
60 34 25 14 36
95 17 25 17 38
78 15 61 17 52
96 17 77 17 41
70 16 25 17 51
58 21 26 16 40
84 17 66 17 39
82 16 64 17 53
91 17 73 16 47
97 17 78 17 54
72 17 25 17 53
62 18 26 17 42
67 17 47 17 47
89 17 70 17 38
111 60 26 58 50
84 18 29 18 37
62 18 26 18 41
57 18 27 17 38
80 18 60 18 38
91 18 71 18 43
97 18 78 18 51
239 18 27 18 47
70 18 26 18 49
84 18 64 18 39
74 18 27 19 53
60 18 27 18 39
62 18 39 18 42
62 18 29 18 42
63 32 29 14 40
98 54 29 37 55
