102 4 95 10 64
94 4 86 9 37
101 3 94 14 72
104 5 95 13 61
105 4 98 10 62
186 5 178 9 67
109 3 102 9 61
94 3 88 9 50
105 4 98 9 66
180 73 102 31 37
95 3 89 9 42
100 5 92 14 81
98 4 91 9 63
102 3 95 9 49
192 3 185 10 72
103 6 90 22 79
91 4 84 17 66
94 5 86 18 68
102 5 94 13 62
103 3 96 10 68
185 3 178 10 42
98 5 90 12 77
103 4 95 9 64
157 68 44 72 81
143 30 110 17 66
117 5 110 13 77
164 3 158 20 36
104 5 97 12 80
97 4 91 9 55
94 3 89 10 64
94 4 87 14 75
105 5 98 8 61
97 3 91 9 39
99 4 92 11 76
97 3 91 10 57
101 4 92 11 70
188 27 155 47 37
106 5 96 13 77
195 5 187 16 66
99 3 93 11 53
90 3 84 9 62
110 5 102 9 73
119 3 109 9 69
175 65 107 9 38
101 3 95 9 55
191 3 184 10 75
107 5 99 9 41
181 3 174 9 66
199 27 161 65 52
104 3 98 9 69
104 4 97 15 74
198 81 112 9 40
99 4 92 9 69
187 3 181 13 69
103 4 96 11 78
186 3 181 9 66
101 2 94 10 43
102 4 94 13 67
190 4 184 16 71
101 4 94 9 43
195 6 186 16 72
198 35 158 30 42
102 3 94 9 51
108 5 99 13 74
185 5 177 17 69
97 5 87 14 79
103 5 95 11 63
184 4 175 10 49
100 5 92 11 78
111 4 103 9 65
186 3 180 9 52
125 4 118 12 85
168 4 162 9 47
108 4 97 13 83
185 29 153 21 37
106 4 97 12 73
114 4 106 16 70
174 69 103 8 42
105 4 97 9 68
205 4 197 10 47
96 3 90 9 67
188 76 108 9 42
105 4 98 14 78
182 4 175 8 40
103 3 98 9 66
109 4 103 9 47
88 3 81 9 62
195 3 187 9 67
104 39 59 33 37
106 4 100 9 48
178 73 101 9 40
104 3 98 10 72
106 3 100 9 69
184 79 100 10 47
112 3 106 12 75
179 3 173 9 39
110 4 102 9 76
111 3 105 9 56
175 3 168 10 64
202 4 194 14 80
93 3 87 10 67
196 15 176 24 50
101 3 95 9 41
98 4 91 9 78
105 2 100 9 65
187 5 179 10 55
103 3 96 10 68
106 4 98 9 68
96 3 89 10 45
182 6 172 9 61
117 4 109 10 69
98 5 89 18 74
190 3 182 9 37
97 4 76 16 78
96 3 90 9 50
199 5 191 9 53
100 3 93 26 40
186 4 178 10 62
99 3 92 9 62
104 5 97 9 40
193 3 186 12 68
94 3 88 9 77
112 6 103 9 36
184 3 178 9 53
102 4 51 10 37
186 3 180 9 43
105 4 98 9 74
102 4 95 9 38
191 4 184 10 70
112 3 105 9 72
175 73 43 84 82
110 5 101 9 66
115 4 109 10 76
168 4 43 10 50
103 3 97 13 80
104 3 97 9 62
192 3 185 9 67
101 4 92 12 64
102 3 95 9 66
119 3 112 9 41
171 64 103 9 47
107 4 99 9 74
182 4 175 10 39
202 3 193 10 75
95 4 86 12 72
106 3 100 9 63
189 3 182 10 42
105 5 98 10 76
193 5 186 9 37
101 3 95 13 76
185 4 176 10 36
107 5 99 9 71
113 5 104 16 65
174 3 168 9 45
195 5 108 13 80
99 2 94 9 40
204 3 199 11 75
107 5 99 14 84
180 4 100 13 62
109 4 102 12 73
104 5 96 12 66
189 3 109 12 65
104 4 96 15 71
197 3 189 11 63
94 4 88 10 61
184 3 178 13 59
109 5 100 15 75
113 4 101 16 64
177 3 170 11 41
201 17 175 15 77
190 5 181 20 71
95 3 86 10 42
105 3 99 11 69
116 3 110 14 75
178 3 171 10 42
107 6 97 19 69
103 3 95 9 42
195 75 116 25 37
100 5 92 10 68
182 3 176 14 74
99 3 93 9 36
99 3 92 10 70
107 3 100 9 52
184 77 103 40 39
107 3 100 13 85
190 4 183 17 69
111 4 104 9 62
93 3 88 10 68
190 3 184 9 38
102 4 96 12 74
185 3 178 10 39
103 3 98 11 68
113 4 105 14 64
177 4 170 10 53
100 4 93 12 67
108 3 100 14 72
184 3 178 9 42
105 3 98 9 70
186 3 180 9 46
104 3 98 9 43
97 3 90 9 40
106 3 100 12 81
184 5 176 9 43
109 5 100 15 79
189 5 176 14 66
101 3 93 9 75
191 5 104 10 70
101 3 96 9 43
97 3 92 8 65
109 4 102 8 69
202 3 196 11 80
90 3 83 9 70
115 4 106 16 69
183 3 177 9 39
190 6 179 10 61
99 3 92 13 72
196 3 190 14 63
104 3 97 9 46
108 3 102 9 61
188 3 181 22 37
99 5 88 19 77
191 5 181 11 37
99 5 90 16 71
107 3 98 10 64
183 3 176 10 51
106 3 100 13 70
193 85 104 31 48
103 3 97 10 42
184 3 99 12 74
106 3 99 9 69
110 3 102 9 74
186 3 180 9 50
98 3 91 9 65
96 3 90 12 73
109 3 101 13 68
184 77 104 11 80
100 4 92 16 76
102 4 95 15 65
184 3 104 14 68
109 4 101 10 68
191 3 183 9 78
124 44 42 45 72
134 25 106 9 37
101 4 94 10 64
191 5 183 10 51
104 4 96 12 67
190 4 183 16 64
101 4 94 13 76
188 3 180 12 63
103 5 95 10 76
102 3 96 10 63
109 4 102 10 41
177 3 169 10 68
106 3 99 9 50
110 5 103 11 63
177 3 169 9 57
126 44 63 47 77
165 56 106 9 37
197 6 188 13 70
94 3 87 16 69
101 3 94 9 67
192 3 184 10 45
96 3 88 11 68
120 7 111 10 64
177 3 170 9 46
101 4 93 17 70
104 3 98 11 70
184 5 115 10 47
103 4 96 10 69
193 23 164 23 51
105 3 98 9 69
193 6 181 10 69
95 4 88 15 73
102 5 95 11 65
105 3 99 9 48
190 3 183 9 57
102 4 92 9 63
187 3 181 10 50
100 3 94 9 42
104 3 98 10 77
97 3 90 9 65
118 4 110 12 73
175 3 104 9 55
200 44 148 27 78
98 3 91 13 70
103 4 96 16 70
184 3 177 10 65
103 4 96 10 67
112 3 106 13 73
181 3 173 12 72
100 3 94 14 71
113 4 105 11 70
123 3 117 11 73
154 3 103 9 53
103 3 96 9 69
188 3 112 10 39
104 4 95 10 73
103 3 97 10 64
194 14 173 15 43
94 3 86 11 75
106 3 100 9 61
184 3 178 9 47
107 6 98 10 76
187 4 180 10 38
107 3 99 10 71
101 3 95 15 64
194 83 105 10 38
102 4 95 15 71
183 3 177 9 63
114 4 107 18 72
180 4 99 17 79
100 3 94 10 70
201 48 145 40 54
98 4 91 15 80
96 3 89 9 38
95 3 87 10 73
107 4 100 9 37
198 86 108 10 48
94 4 87 18 72
97 3 90 9 62
101 3 95 10 47
193 3 186 10 59
103 6 94 13 71
192 3 186 10 38
94 3 88 14 77
94 3 50 10 38
204 29 160 30 49
102 3 96 11 70
100 3 92 10 46
192 3 186 10 57
89 3 82 11 42
110 4 102 19 70
186 85 98 10 52
104 3 98 13 71
194 3 186 13 62
96 4 88 23 52
111 4 104 18 65
196 22 113 13 56
181 3 175 15 72
