192 3 186 10 48
193 3 188 10 49
102 3 95 9 51
192 3 185 9 43
200 20 176 24 42
108 3 101 9 51
194 3 187 10 49
198 3 191 10 51
189 3 112 10 51
101 3 95 9 50
104 2 99 10 48
195 3 190 10 49
183 10 168 12 50
199 5 191 10 50
192 3 186 10 51
105 3 99 9 50
191 3 103 9 49
201 3 194 10 52
195 3 189 10 49
197 9 184 12 51
105 3 100 9 51
192 3 185 10 49
116 4 109 10 49
287 79 203 10 51
189 3 182 10 44
111 4 104 10 44
198 20 174 25 38
185 3 179 10 51
209 6 200 10 49
189 4 180 10 39
194 3 188 10 42
105 3 99 10 44
188 3 183 10 50
216 6 205 11 57
75 5 67 11 56
191 3 185 9 40
190 3 183 11 51
108 3 102 10 56
289 89 196 10 52
109 3 103 12 43
197 84 110 24 43
197 84 109 11 60
196 4 189 11 43
288 87 198 10 44
104 3 97 10 57
192 3 185 10 54
205 5 196 23 44
188 4 181 10 43
198 6 187 11 45
105 3 99 10 43
197 4 189 11 55
190 4 183 11 44
103 22 77 25 43
196 4 186 10 54
112 4 104 12 56
189 4 183 10 55
191 4 184 11 43
