102 5 94 10 47
111 3 105 9 43
99 3 92 13 34
160 59 97 9 38
104 3 95 9 92
102 5 93 17 66
101 4 94 9 56
129 3 116 9 57
113 45 61 51 49
65 3 51 9 54
99 5 92 12 62
166 3 160 9 44
103 4 96 18 70
96 3 88 11 55
98 4 91 14 69
105 4 96 15 73
109 6 100 15 73
93 3 87 9 55
99 3 92 9 53
115 3 108 9 58
159 60 95 9 44
98 3 91 9 67
106 4 99 12 64
90 3 84 12 68
112 3 106 10 63
86 4 44 14 69
95 3 88 9 61
103 3 97 9 64
101 5 90 18 80
195 3 190 28 18
103 6 94 10 38
103 3 96 10 77
91 3 86 10 68
105 3 99 10 41
107 3 100 9 63
174 67 104 10 36
99 5 92 19 77
104 4 96 17 65
88 4 81 10 59
105 4 97 19 77
101 6 91 10 54
114 3 106 28 39
98 3 91 10 39
164 4 157 11 48
104 4 94 19 82
102 9 89 19 65
102 4 96 12 56
187 63 123 62 44
96 3 90 10 46
94 3 88 11 56
103 5 96 10 39
87 3 81 10 38
341 3 50 10 329
57 3 51 10 36
51 3 46 10 37
154 4 69 11 141
