201 2 196 11 53
110 4 103 11 50
189 3 110 15 47
287 87 197 20 48
197 3 191 11 48
114 4 106 10 49
282 3 277 10 51
199 11 185 17 50
199 3 193 9 50
195 4 106 11 56
198 4 192 10 54
206 12 192 18 55
101 4 93 9 42
287 88 196 9 52
110 3 103 9 51
204 87 115 17 51
280 82 115 10 51
198 3 192 9 37
204 4 196 10 38
194 17 174 23 50
195 6 187 12 47
202 5 194 10 49
190 5 182 12 51
203 12 188 17 51
197 3 189 9 49
198 3 191 11 51
202 4 196 9 52
188 14 172 20 51
197 4 189 9 50
116 3 111 9 50
188 2 183 8 50
288 89 195 18 44
116 3 110 9 50
283 79 201 12 49
194 3 187 9 49
200 10 187 18 50
199 5 191 9 50
198 3 193 9 50
193 4 186 9 44
196 12 95 18 43
202 3 194 9 42
114 4 107 9 44
188 3 109 12 57
201 12 186 18 41
187 3 181 9 41
195 3 189 11 43
197 4 189 9 43
204 11 188 18 55
107 3 101 9 42
283 82 195 9 55
212 2 207 9 44
185 11 171 18 43
199 3 193 9 42
195 3 190 9 51
108 3 102 9 49
198 12 182 18 44
291 3 286 9 42
193 3 188 9 44
104 3 96 9 41
199 11 184 18 57
191 3 185 9 44
202 4 194 10 50
194 3 187 9 48
201 13 186 16 49
202 3 194 9 52
197 3 191 9 51
191 2 185 9 49
205 11 190 17 44
197 3 191 8 50
193 3 187 9 51
112 2 106 9 46
290 85 200 16 44
195 3 189 8 42
194 4 187 9 43
198 3 193 22 39
196 11 181 14 37
198 5 190 9 50
113 4 101 9 52
188 3 182 9 49
208 11 194 17 52
188 3 181 9 50
199 3 193 9 51
106 5 98 9 37
192 12 108 18 52
201 4 193 9 50
192 84 104 9 49
194 3 188 9 37
197 13 180 18 50
110 3 104 9 38
186 2 105 9 52
193 3 187 9 52
198 14 182 20 52
197 3 191 9 51
206 4 199 9 49
95 3 89 9 49
198 8 184 18 49
205 3 198 9 51
193 5 185 9 50
193 3 188 10 49
197 13 179 19 52
196 3 189 10 61
209 3 203 9 54
95 3 88 9 56
203 18 182 20 51
193 3 187 11 43
194 3 186 9 55
195 3 190 9 42
197 13 140 19 57
203 3 196 9 37
190 3 97 9 37
200 3 194 11 45
196 3 189 9 44
196 11 180 14 53
106 3 101 9 43
197 3 190 9 51
289 4 199 9 42
113 11 103 10 43
191 3 185 9 54
202 3 195 10 43
192 9 179 10 45
194 12 179 18 43
194 3 187 10 41
200 3 193 11 56
203 3 197 9 43
193 5 185 16 43
198 3 191 10 56
189 5 181 11 43
199 3 193 9 42
196 14 178 20 44
200 5 192 10 41
189 3 183 9 48
108 3 102 9 49
193 3 187 10 49
202 17 183 21 48
191 3 185 9 48
193 3 102 10 49
205 3 198 9 50
196 3 191 9 52
99 13 83 34 55
191 3 111 9 37
203 4 193 9 52
116 2 111 9 51
277 3 202 11 49
191 9 96 16 50
202 4 195 10 49
98 3 92 10 49
193 3 106 11 46
118 14 101 20 51
278 77 196 10 45
109 3 102 11 51
199 3 192 11 49
184 6 176 14 52
192 4 183 10 51
197 3 190 10 51
197 3 106 10 50
200 13 183 19 43
107 3 100 10 42
188 3 182 9 41
204 2 198 11 53
199 14 182 20 58
197 4 191 10 47
98 3 92 11 56
98 3 93 10 51
101 3 95 11 50
181 4 104 9 50
97 3 91 10 52
193 3 187 9 54
198 3 105 9 54
205 15 186 22 56
195 4 188 9 42
192 3 187 9 37
112 3 107 10 49
194 3 187 10 49
194 10 106 13 51
204 2 198 9 50
95 2 90 9 51
195 3 189 9 44
199 5 191 10 51
189 14 173 20 52
110 3 104 9 49
195 5 186 11 50
188 3 182 9 49
197 3 191 9 50
105 8 91 13 40
200 3 192 10 44
192 3 186 10 39
198 3 193 9 49
105 3 99 9 51
189 87 98 20 52
193 3 188 9 37
198 2 191 9 55
107 3 101 8 54
192 88 101 8 53
207 4 196 9 55
192 3 184 9 44
200 4 192 9 42
194 3 187 9 41
195 3 189 9 42
210 15 192 12 56
182 3 175 9 44
204 5 195 10 44
196 3 190 9 43
198 3 192 10 43
199 14 181 12 50
195 3 189 11 49
191 3 102 10 43
201 3 194 10 42
201 3 195 11 43
193 17 172 22 44
108 3 102 10 44
285 84 279 10 56
203 4 196 9 42
193 3 187 9 44
203 5 192 10 55
193 3 187 9 42
104 3 99 9 43
202 89 110 9 53
291 3 284 9 55
191 15 172 22 44
198 3 192 9 51
204 10 191 9 55
197 3 191 9 54
193 3 186 10 43
102 3 96 9 45
198 13 181 19 56
201 3 195 10 44
192 3 185 10 44
194 3 189 9 43
198 3 192 9 42
197 15 180 19 51
196 3 190 9 50
104 3 97 9 50
203 4 196 11 46
284 4 198 9 42
199 14 181 21 50
198 3 192 9 42
203 3 197 9 50
204 3 197 9 52
198 4 190 9 44
195 15 176 22 42
196 3 191 10 42
199 3 192 9 56
187 2 104 9 44
205 3 198 9 43
194 14 177 22 53
199 2 194 10 52
197 3 191 9 50
97 3 91 9 48
199 3 192 9 42
209 15 190 24 49
96 3 90 10 52
188 3 181 9 45
194 3 189 9 50
197 4 188 9 47
203 13 185 18 51
193 2 186 10 52
197 3 191 9 47
198 3 193 9 51
107 5 98 10 49
200 87 111 21 51
190 3 183 10 51
192 3 187 9 57
201 3 195 10 45
200 3 191 10 43
196 13 180 29 43
194 3 187 28 44
198 3 192 9 44
200 3 193 11 44
201 3 194 12 56
198 16 179 22 44
199 2 192 9 50
191 3 185 9 49
198 2 191 10 45
204 3 196 10 44
101 15 83 16 52
92 2 85 9 44
200 3 193 10 46
190 2 184 9 52
201 4 193 9 50
200 15 183 18 51
195 3 188 10 48
196 3 190 9 47
198 3 192 9 46
200 3 193 10 50
201 17 178 22 46
197 3 191 9 42
194 3 189 15 57
195 3 188 9 56
198 4 190 10 50
196 14 178 21 56
205 3 198 10 44
101 3 96 16 44
191 3 184 9 51
198 3 192 9 44
193 24 165 24 44
203 3 195 10 57
194 2 189 9 54
194 3 188 10 42
201 4 193 10 42
202 15 182 21 44
104 3 97 10 41
190 3 185 10 56
205 3 199 10 44
184 4 177 10 44
199 22 173 26 44
116 3 109 10 44
189 3 110 18 44
195 3 188 10 43
195 16 175 22 44
202 6 192 11 52
187 3 181 10 50
197 3 191 10 50
203 16 182 23 53
194 4 185 10 48
201 3 194 10 51
195 3 189 10 48
197 9 184 25 51
101 3 96 11 51
195 3 189 11 47
199 6 190 10 51
196 3 190 10 50
106 17 85 24 49
