193 17 174 17 44
390 95 293 21 70
304 16 286 16 49
211 33 177 29 71
383 77 304 15 53
298 97 199 20 69
387 89 208 27 70
497 21 381 27 91
203 17 184 17 45
295 16 272 16 45
294 91 200 15 44
299 92 205 26 79
304 90 211 30 72
293 15 276 16 44
294 87 199 20 55
301 92 206 16 86
489 94 306 28 71
204 15 187 16 44
198 90 106 22 70
391 89 298 15 57
297 31 264 27 79
197 35 79 35 84
203 20 175 21 79
390 90 298 19 45
298 19 277 19 71
203 24 171 31 74
193 25 166 29 70
198 16 180 17 76
203 24 171 24 74
396 94 300 18 49
300 95 203 16 39
194 23 169 28 69
199 25 172 33 74
395 88 304 16 44
300 92 206 14 42
193 19 172 21 44
201 27 172 22 75
296 92 202 20 55
301 98 201 29 49
389 89 298 16 44
298 16 188 16 42
407 20 385 21 57
202 19 181 19 82
188 82 105 16 56
397 94 208 17 55
299 93 204 18 55
291 13 275 15 56
203 34 161 33 74
299 92 205 15 73
297 91 204 15 43
298 91 205 20 56
299 91 206 29 69
298 89 207 14 43
390 90 213 15 43
303 27 274 33 70
303 92 208 27 69
398 86 310 14 52
486 87 397 11 44
305 14 288 15 43
301 91 207 16 43
387 88 296 17 59
297 14 188 15 45
205 17 185 17 71
393 89 301 21 79
304 19 283 24 83
298 24 272 20 77
487 87 319 27 66
299 16 282 16 71
398 15 381 16 45
298 15 281 15 43
304 14 289 19 44
289 89 198 14 44
303 16 280 15 40
298 92 198 22 67
398 93 303 14 43
393 91 300 15 44
406 24 308 27 74
300 93 199 26 71
286 86 198 14 44
398 22 280 22 42
298 18 278 19 70
304 19 282 20 81
299 15 206 16 44
293 14 277 16 44
306 22 210 23 50
387 87 215 16 55
308 23 282 30 63
287 81 204 15 60
300 91 207 15 43
293 89 201 15 44
296 14 201 15 44
202 15 185 15 44
391 93 296 25 65
303 14 287 15 43
202 18 182 19 72
388 15 284 15 41
304 14 288 15 43
291 16 274 16 56
398 19 376 21 55
300 19 278 19 80
202 92 108 30 71
295 14 279 15 44
391 91 298 31 73
298 14 281 19 73
301 24 275 24 68
389 88 299 15 42
300 21 277 21 43
303 15 285 15 56
388 15 286 16 56
303 17 285 19 76
296 15 280 16 44
301 94 205 15 43
297 90 198 16 42
401 16 384 16 43
288 15 199 16 43
309 15 280 16 55
295 85 207 16 43
390 16 300 16 44
299 96 200 22 72
305 95 208 15 55
388 88 298 14 44
205 14 189 24 76
200 13 110 15 55
388 91 201 16 77
301 15 284 15 53
204 15 187 15 54
392 21 369 22 42
202 15 184 15 49
301 29 270 32 70
298 85 205 14 38
390 88 299 14 67
301 93 206 20 75
298 90 205 14 50
394 16 376 16 67
301 94 204 20 71
290 90 198 28 58
299 23 273 20 75
300 16 282 16 83
394 93 205 27 70
204 22 180 23 50
300 15 266 16 46
391 89 300 16 55
301 24 276 25 76
296 20 274 21 45
392 91 298 15 51
306 31 273 31 81
296 12 282 16 44
297 91 204 22 44
301 15 283 15 44
297 89 205 19 42
201 14 185 15 43
391 88 301 18 42
204 22 175 26 69
314 22 275 22 39
371 71 212 14 53
205 21 182 20 51
298 90 206 15 48
290 89 198 23 48
298 20 107 26 71
302 22 273 24 51
198 12 94 16 44
301 91 207 16 82
299 94 203 10 42
198 87 108 20 43
387 87 299 16 43
206 21 184 18 43
489 89 306 20 72
208 21 184 21 42
200 25 173 21 70
386 97 288 10 43
301 15 284 15 52
301 14 286 16 55
395 91 302 22 72
300 21 277 21 43
303 102 199 9 51
287 22 263 24 56
301 97 202 28 71
398 91 305 16 43
292 97 192 11 43
398 101 202 21 45
298 22 274 29 69
403 97 298 33 78
300 94 204 15 55
203 17 183 18 53
284 84 112 16 44
302 90 209 21 45
389 24 363 28 67
304 95 207 17 48
195 17 177 17 55
196 16 172 17 42
302 92 208 15 56
395 89 304 16 54
396 89 305 16 44
195 16 177 17 45
199 16 175 30 43
199 15 182 28 81
392 91 299 15 54
305 17 285 23 73
389 94 293 22 72
203 19 182 13 57
200 25 174 27 80
289 16 271 16 42
202 16 184 16 39
299 93 204 16 43
301 91 208 17 43
394 16 376 16 50
198 16 180 16 49
201 17 183 17 43
297 94 200 21 75
294 87 205 27 58
304 15 286 16 44
291 85 117 16 56
401 12 386 16 52
300 15 283 16 42
287 15 269 16 52
219 15 195 16 52
282 78 202 19 73
393 92 299 20 77
201 19 181 23 43
298 97 193 10 50
296 91 203 19 42
306 100 205 9 44
291 90 199 12 71
299 94 203 20 72
306 91 208 21 82
289 84 201 22 73
287 86 112 15 53
303 19 282 13 42
298 92 198 15 48
397 14 376 16 50
199 16 181 16 50
393 90 301 16 46
302 22 274 28 52
297 17 279 17 55
307 94 212 17 55
382 82 206 16 56
305 27 275 33 82
391 90 298 26 70
205 24 179 18 50
297 90 205 16 44
297 91 204 16 51
397 92 302 15 51
305 95 207 25 44
287 88 195 20 70
306 16 287 17 51
294 90 199 25 51
198 16 174 16 50
298 91 204 16 48
298 101 196 16 74
199 26 170 26 75
298 19 277 16 50
296 90 204 22 68
208 94 111 22 64
383 15 365 16 47
402 93 307 14 52
198 36 160 36 74
388 16 370 17 52
396 96 210 31 82
204 16 185 17 51
302 90 207 26 83
289 86 194 15 63
293 26 263 26 85
304 95 207 20 82
295 90 203 24 56
199 24 174 25 73
396 90 304 15 44
199 17 181 17 43
196 14 180 16 57
298 15 205 16 56
297 91 198 17 56
198 16 174 17 45
391 94 210 17 72
205 15 189 17 54
297 91 197 25 75
290 84 203 17 71
196 25 79 22 72
392 13 289 16 57
102 16 84 17 43
299 95 201 22 73
298 93 197 20 78
197 15 180 16 45
293 16 275 16 43
301 95 204 27 43
201 98 100 11 52
296 88 206 16 48
303 91 210 15 50
193 84 106 16 51
294 91 202 23 52
399 93 298 16 52
304 91 210 18 72
293 93 198 15 77
391 91 298 15 45
300 27 271 27 44
205 16 187 16 44
388 89 297 14 43
209 17 190 17 46
195 86 106 15 53
296 89 204 20 49
299 16 281 16 50
290 89 107 16 50
301 18 281 18 45
298 96 200 23 71
298 96 195 25 56
197 92 104 16 56
397 92 302 15 55
301 17 283 17 49
391 90 298 23 71
204 14 189 29 85
292 16 274 16 48
297 16 278 16 48
298 16 280 16 57
301 15 284 16 45
299 16 276 16 48
493 92 305 16 52
205 16 187 17 50
297 90 205 27 51
194 28 164 26 76
302 15 284 16 43
296 17 205 17 51
392 17 284 17 57
397 96 299 14 71
197 16 94 17 43
203 29 172 29 42
301 93 206 15 50
299 91 205 14 49
294 88 203 34 84
202 94 106 22 68
295 87 206 16 44
390 12 288 22 44
303 17 284 17 52
396 16 377 17 42
295 17 276 17 44
307 97 208 17 51
388 88 298 15 58
204 17 185 17 56
299 16 281 17 53
295 91 197 16 55
394 17 374 17 42
196 17 89 18 41
398 16 380 18 50
298 35 260 33 75
304 17 285 18 49
296 90 203 18 50
303 101 199 17 72
487 94 301 25 73
303 13 283 18 48
295 92 200 26 50
301 97 202 25 72
296 91 203 15 51
299 93 203 16 51
389 91 297 15 51
198 18 92 18 50
309 18 284 18 50
297 18 266 18 45
192 21 170 29 50
