101 5 93 10 40
99 4 91 10 67
99 3 91 10 73
110 64 43 16 73
93 3 87 14 71
83 3 76 10 57
83 3 77 9 70
128 3 114 9 37
169 28 137 12 38
85 3 76 9 70
96 3 89 9 65
96 4 89 10 74
97 5 88 9 66
99 3 93 9 72
93 4 41 14 63
98 3 92 11 67
103 5 95 11 65
92 3 86 9 37
63 3 41 9 51
69 3 63 9 53
162 5 97 9 62
68 3 40 23 43
73 3 45 9 49
98 51 44 10 54
77 3 71 9 58
170 71 52 17 66
79 3 42 9 67
122 3 102 9 37
95 4 48 10 82
50 5 42 9 37
85 3 79 9 38
174 62 107 38 38
83 3 76 10 67
102 4 96 14 64
104 6 93 17 68
98 3 90 9 49
93 3 85 9 37
98 3 91 9 69
99 6 89 10 43
93 3 87 11 65
101 3 94 10 48
87 4 80 10 61
52 3 46 9 39
148 45 100 9 38
80 3 44 10 67
52 3 42 9 37
94 3 88 9 38
161 58 99 9 46
94 3 41 10 82
74 4 39 9 62
63 21 40 9 38
88 3 81 9 38
105 3 97 9 41
99 4 90 12 72
168 3 162 9 40
96 4 88 16 63
90 3 84 11 58
101 4 92 16 68
93 4 85 9 46
97 5 87 17 77
101 4 93 16 67
92 3 84 10 61
104 6 94 17 69
95 6 85 17 62
94 7 84 10 48
107 5 99 11 37
92 7 38 19 71
88 6 78 11 63
96 6 40 13 63
97 5 40 11 65
97 3 89 10 66
79 3 41 11 65
72 16 43 9 60
86 42 40 14 64
92 3 86 10 56
98 3 92 9 57
80 3 71 13 64
106 10 93 9 60
90 4 81 10 74
161 91 65 74 42
73 4 40 10 61
71 3 65 9 36
163 62 97 17 37
99 3 91 14 73
96 4 90 16 64
59 3 41 9 47
82 4 58 17 63
151 51 97 17 64
93 3 39 10 81
105 5 98 18 67
85 4 40 17 65
74 3 41 10 62
130 28 98 9 38
55 3 48 10 39
75 3 68 10 39
103 4 96 10 63
86 4 79 10 57
97 6 87 11 64
103 4 96 11 63
107 5 99 19 66
95 4 43 10 45
76 4 69 11 59
181 90 85 55 41
99 3 92 11 79
96 4 90 12 58
98 5 90 19 70
89 4 81 16 61
113 7 101 15 58
80 5 71 11 60
97 4 86 12 63
97 3 91 10 70
98 3 89 15 64
97 4 90 12 63
