115 8 46 24 90 423
105 6 49 19 82 714
104 8 47 21 81 492
104 7 45 18 83 594
112 9 48 18 91 805
112 9 46 21 90 471
115 9 57 23 89 846
119 9 48 24 93 365
113 8 51 26 86 495
110 8 44 24 84 758
106 7 62 21 83 515
112 6 52 23 88 623
104 6 56 19 83 561
101 8 66 21 79 305
107 6 46 17 88 452
203 45 156 31 72 811
261 21 236 11 39 659
117 9 65 20 94 374
106 8 47 22 81 349
100 6 48 20 77 659
111 7 62 27 86 423
116 8 65 23 91 400
108 6 44 17 88 428
109 8 47 19 88 304
118 8 53 23 92 304
136 9 54 15 118 326
107 6 45 19 86 413
104 7 48 15 86 415
111 8 58 22 87 292
113 8 56 22 89 230
136 6 52 18 115 449
103 7 43 21 80 359
111 6 46 19 89 396
104 6 59 21 82 335
117 6 53 25 91 354
104 7 46 16 85 406
114 6 47 21 91 290
103 6 44 21 80 472
117 7 45 24 91 357
115 7 46 23 90 387
119 7 49 25 91 392
119 6 48 24 92 426
121 9 52 30 94 275
112 10 49 20 90 349
117 8 48 23 92 422
124 10 54 26 96 286
125 6 49 26 96 342
125 8 49 26 97 311
119 7 55 24 92 460
114 5 52 22 90 379
107 8 48 26 79 402
117 9 55 23 92 328
108 8 51 18 88 627
111 8 62 19 90 235
109 9 46 19 88 504
118 7 53 24 92 403
118 8 62 23 92 620
122 8 60 26 94 548
116 9 48 25 88 681
117 7 59 25 90 408
116 8 47 24 89 594
119 9 56 25 92 548
108 8 50 24 81 777
110 7 56 23 85 328
121 8 55 26 93 542
328 37 277 83 64 3842
182 46 135 27 97 508
82 7 50 10 69 493
105 6 53 18 84 531
108 6 51 28 78 801
111 6 54 23 86 555
111 8 51 21 87 446
110 9 58 22 86 359
112 10 51 25 87 366
104 9 50 23 79 544
111 9 54 24 85 404
107 29 58 18 86 386
122 8 51 26 93 474
106 7 52 21 83 367
103 7 58 22 79 304
113 7 44 23 88 414
120 9 56 26 92 397
113 9 46 22 89 540
123 7 56 24 96 350
120 8 57 24 94 437
115 8 50 24 88 436
108 7 50 25 83 333
116 6 47 23 91 381
107 9 48 22 83 433
114 7 53 22 90 287
114 7 48 22 89 490
118 9 52 25 91 469
114 7 47 24 88 453
114 9 64 25 88 517
110 8 48 18 90 365
121 10 47 26 93 487
112 8 64 23 88 433
113 7 54 22 89 298
119 8 49 24 93 310
117 9 50 25 90 256
108 7 47 18 87 344
108 7 49 19 86 292
111 9 57 27 82 350
115 8 54 24 88 204
110 7 56 21 87 271
116 6 59 25 90 286
116 12 53 22 91 282
111 8 64 26 83 208
116 7 54 25 89 315
108 8 56 21 85 198
113 9 65 22 88 534
105 6 56 18 85 260
112 8 72 19 92 239
123 8 68 26 95 211
133 11 75 22 109 526
220 49 160 60 50 10820
203 21 172 19 44 8013
107 22 54 17 84 744
102 8 55 13 87 461
111 9 64 22 86 401
116 7 60 25 88 488
116 7 64 24 89 318
108 9 59 24 83 411
103 9 50 19 82 300
112 7 48 28 83 474
109 9 51 25 82 201
108 7 54 21 84 363
121 9 49 27 91 290
108 8 53 18 87 224
109 7 55 22 85 182
121 7 54 25 94 276
111 8 53 31 79 344
111 7 61 24 85 402
120 9 55 24 94 460
111 9 53 18 90 287
111 6 50 18 90 528
101 6 62 23 76 289
118 7 62 27 92 241
111 8 52 18 91 247
109 8 58 27 80 463
120 8 54 27 91 338
118 8 62 25 90 433
111 7 59 19 89 352
118 7 54 23 92 221
107 5 56 20 85 374
110 6 51 23 85 230
116 9 47 24 90 452
106 11 68 16 87 393
115 8 49 24 89 629
108 10 58 22 85 543
114 7 50 23 89 365
116 7 45 23 90 479
109 8 46 18 88 409
120 10 71 25 93 602
120 7 47 25 93 697
109 5 56 21 85 543
109 6 51 21 85 847
109 10 56 19 88 504
110 7 54 22 85 449
116 7 50 23 90 705
106 5 55 16 88 403
108 9 51 18 87 554
106 8 66 21 83 655
119 9 54 23 93 696
283 38 229 45 90 13803
191 35 154 12 46 527
124 7 58 19 102 472
122 11 54 25 94 474
107 7 48 18 86 803
117 8 50 25 90 614
113 10 49 24 87 871
109 8 48 25 82 630
107 8 50 23 81 836
108 10 51 25 82 931
107 8 56 24 80 1135
107 7 50 38 67 583
116 7 53 23 90 473
120 10 43 26 92 876
112 10 55 26 84 589
123 7 56 28 93 467
118 8 44 27 89 797
115 10 54 20 93 665
120 8 62 25 93 685
117 5 47 23 91 780
108 7 51 25 81 552
114 8 49 23 89 543
108 7 51 19 86 892
106 9 51 18 86 369
112 6 46 22 88 453
121 7 63 25 93 554
119 6 46 24 92 500
111 9 48 23 86 333
113 5 47 24 87 497
111 7 49 25 89 684
108 5 47 18 88 600
115 7 55 27 88 533
109 10 48 19 87 475
118 7 56 24 91 625
110 8 61 26 82 434
118 7 47 25 90 655
105 7 56 22 80 430
116 8 49 23 89 753
113 7 52 25 87 498
110 8 55 21 86 677
109 10 59 22 86 281
109 10 46 20 87 675
113 9 58 23 88 350
112 6 48 19 90 603
124 7 49 27 96 588
122 10 49 25 94 531
115 8 48 20 92 505
112 6 44 25 85 519
119 9 64 24 93 279
110 8 47 20 88 374
284 87 189 75 94 6683
152 18 133 16 59 355
115 7 53 19 94 526
107 11 69 18 86 554
120 8 57 24 94 425
118 9 55 28 93 401
116 8 57 26 87 775
114 6 52 22 90 432
114 9 49 22 90 737
108 7 59 25 82 438
109 10 50 18 87 825
114 7 52 24 87 537
125 9 44 27 95 454
106 7 45 22 83 340
109 7 46 18 88 730
110 12 56 24 84 430
113 8 58 20 91 280
107 7 44 17 86 606
116 8 54 23 90 496
112 8 49 23 87 583
114 10 60 24 90 507
121 9 59 26 92 357
115 5 46 23 90 538
112 6 57 18 91 283
118 8 47 25 92 509
116 9 46 23 90 570
118 8 47 25 90 615
108 7 45 20 85 529
111 8 46 20 88 520
136 8 47 27 107 456
128 10 44 28 99 786
109 8 54 19 88 415
110 8 47 18 89 337
107 7 52 17 87 500
111 9 53 19 89 838
112 8 50 19 90 525
107 9 47 18 86 467
125 9 55 29 94 578
118 6 51 26 90 284
125 8 53 24 99 574
125 12 50 28 95 382
123 7 50 27 94 514
122 9 52 27 91 516
117 7 49 26 89 682
122 6 60 27 94 377
121 8 59 26 92 471
112 10 51 19 90 744
110 7 54 27 81 430
111 9 70 23 85 641
111 10 53 24 86 464
307 53 247 39 40 5406
162 37 123 20 46 474
195 6 51 123 70 309
80 6 47 16 62 251
86 7 44 18 66 471
87 8 47 19 66 539
295 9 54 226 68 539
85 6 55 18 65 465
87 6 51 18 66 698
88 7 53 21 65 418
89 9 48 20 66 729
90 8 52 21 67 465
87 6 52 24 64 713
85 6 52 18 64 398
86 8 49 18 65 575
86 9 54 19 64 370
85 7 51 19 63 504
85 9 54 18 64 412
94 8 60 21 70 569
89 7 56 20 64 323
75 6 55 16 57 414
89 7 54 21 66 229
84 7 63 19 63 258
86 5 58 19 65 338
88 6 58 19 65 256
81 7 56 22 57 483
89 8 61 20 67 214
