82 15 66 18 44 270
94 16 77 17 42 207
64 16 26 18 44 329
64 32 31 14 38 241
167 64 102 15 38 279
94 15 78 18 46 200
95 16 78 17 42 213
65 16 26 18 45 352
59 34 25 12 38 239
95 69 25 14 38 232
82 17 64 19 42 311
102 16 86 18 43 255
101 16 84 18 48 254
90 16 73 17 44 254
105 16 88 17 42 253
102 74 27 18 47 253
167 70 35 86 48 30937
67 16 27 18 46 201
57 30 26 15 38 234
98 71 26 13 40 189
96 68 26 17 52 193
90 18 72 19 50 230
91 18 72 18 41 225
97 17 79 19 43 282
104 18 86 20 42 175
99 73 25 19 52 309
95 70 24 19 51 206
93 17 76 18 42 182
95 17 76 20 53 281
88 18 69 19 49 203
97 17 80 19 47 201
94 17 76 18 53 199
103 17 84 18 43 202
84 16 66 18 48 235
97 17 79 18 46 155
71 17 30 19 49 171
58 25 25 15 41 298
89 63 25 15 38 168
95 16 77 18 43 278
96 16 78 17 43 206
102 75 26 18 45 295
247 221 25 15 41 182
69 17 25 18 49 369
92 47 26 48 42 247
80 54 25 14 38 228
81 16 64 18 42 190
98 17 81 18 42 125
94 17 76 18 44 248
94 16 78 18 45 200
93 17 76 18 43 209
98 16 81 18 43 308
94 17 76 18 45 249
103 16 86 18 41 224
71 17 24 19 50 235
60 17 24 17 41 186
81 56 24 14 40 187
95 70 24 17 44 249
85 16 68 19 47 325
98 17 81 17 42 219
97 16 80 18 54 200
85 17 68 18 51 295
95 13 80 18 46 244
105 15 89 19 54 279
89 16 26 19 50 401
61 17 25 18 41 195
133 36 32 15 41 64833
63 17 24 19 42 230
63 34 28 15 40 246
94 68 25 15 46 184
96 71 24 30 54 179
93 16 76 18 45 191
98 17 80 20 42 189
94 17 76 19 54 210
91 18 72 19 50 222
101 16 84 19 45 313
102 16 84 19 51 269
87 17 69 19 49 220
103 17 84 18 48 267
107 79 27 17 53 222
96 68 26 18 53 178
110 85 25 18 45 285
79 17 61 19 54 166
106 17 88 18 43 237
87 17 68 19 43 252
87 17 70 20 52 251
99 16 81 18 46 226
85 17 66 20 51 300
97 16 80 19 46 192
97 18 27 20 51 238
74 18 26 19 53 204
61 20 26 18 41 248
83 56 26 19 39 209
99 70 28 19 52 263
96 68 27 19 52 166
98 70 27 19 51 210
125 71 27 80 41 167
70 41 27 20 41 308
102 68 33 19 44 191
89 18 70 20 54 197
98 70 28 19 41 152
97 68 28 21 53 159
94 18 75 20 52 166
95 15 79 20 51 143
100 19 80 20 51 99
92 18 73 20 41 215
98 18 79 20 41 144
106 76 29 19 53 172
