120 8 61 23 93
138 6 127 24 94
102 3 93 10 73
94 4 47 27 62
142 6 47 12 82
111 6 52 22 84
114 6 40 21 89
106 5 40 14 87
109 4 39 16 89
92 4 43 8 80
91 22 63 23 39
65 3 56 9 44
109 63 41 9 46
161 3 152 9 45
102 4 87 9 88
111 6 89 16 90
109 25 62 32 70
113 5 102 16 76
164 4 105 16 67
99 3 88 9 85
95 3 87 12 58
119 5 98 16 98
132 20 82 34 94
119 4 54 23 91
137 2 107 8 36
121 6 109 10 60
95 4 86 9 56
185 72 110 9 72
113 5 80 22 85
124 6 68 24 94
111 8 48 18 88
152 5 142 19 93
91 3 45 9 78
121 45 50 31 85
122 5 75 24 93
119 5 48 23 91
108 7 54 21 81
109 5 43 21 83
112 4 50 9 83
106 4 98 9 75
163 26 68 38 108
120 4 44 14 102
107 5 44 14 88
116 5 103 20 89
114 6 100 16 92
184 6 165 23 111
93 5 80 27 47
112 5 81 17 90
111 6 82 18 89
112 4 92 20 87
114 6 61 20 88
88 4 79 16 65
165 53 105 20 50
100 7 88 18 74
116 4 74 17 75
99 3 90 10 67
172 3 163 9 68
129 5 119 9 46
170 3 162 9 65
117 4 42 10 102
122 7 78 24 93
121 6 57 25 92
111 4 40 16 90
109 4 43 15 90
91 25 54 20 39
63 3 41 8 51
168 3 159 17 80
106 3 92 9 90
92 5 80 16 66
109 5 96 12 85
111 4 84 18 89
142 26 54 25 82
136 30 101 21 80
100 4 88 11 62
104 3 97 9 90
107 3 86 14 88
110 5 88 16 90
113 18 88 18 88
169 3 159 13 61
99 3 90 11 66
116 7 84 23 89
121 5 72 24 92
113 7 50 23 86
100 30 57 27 43
72 3 63 9 51
168 64 99 14 79
101 4 89 10 61
109 5 97 9 95
106 4 97 14 86
182 5 169 23 86
102 3 92 16 81
99 4 90 9 63
110 3 95 11 95
119 5 85 24 91
113 7 74 27 82
116 5 46 19 91
136 46 83 40 72
105 6 93 17 62
111 5 92 16 88
106 8 74 22 77
117 6 71 23 88
81 4 72 10 38
94 3 84 10 72
114 53 42 29 79
102 3 64 10 87
110 4 63 18 88
78 3 71 9 37
94 4 80 9 77
117 5 83 22 91
119 6 60 25 89
160 8 144 15 39
102 6 42 15 82
118 4 41 24 88
122 6 60 26 91
123 8 58 27 92
54 4 44 9 38
99 5 73 9 64
166 20 133 25 75
104 3 96 9 39
107 5 95 9 62
103 3 94 13 85
108 4 98 17 66
90 3 79 9 63
111 23 69 22 49
176 68 101 12 82
106 3 95 9 80
100 4 89 11 63
109 4 92 15 89
105 7 81 12 88
198 19 168 13 62
88 6 38 12 71
94 5 84 16 66
105 5 93 17 75
104 4 93 16 79
108 4 93 18 84
184 29 112 26 74
107 6 89 15 87
122 5 85 21 95
118 7 61 23 91
81 3 73 8 37
158 3 150 22 42
108 3 99 9 85
102 3 92 9 86
97 5 87 9 61
109 8 95 17 78
113 4 103 12 71
109 5 98 17 76
160 57 98 11 76
103 7 90 11 84
100 4 89 10 37
122 71 44 79 38
180 7 166 17 64
101 4 90 13 71
95 3 87 10 80
103 5 85 18 79
114 5 81 22 87
121 7 72 25 90
114 26 75 19 90
145 4 136 16 89
115 4 94 20 89
123 10 74 26 91
115 5 46 22 88
113 6 44 19 89
107 5 41 16 87
71 20 45 9 37
176 60 84 75 89
109 3 69 12 91
70 3 62 9 37
111 6 80 10 97
116 6 86 21 90
166 6 152 24 88
106 3 97 27 38
113 5 103 10 40
107 4 93 10 91
115 5 92 25 85
157 5 44 23 97
102 5 91 9 62
103 4 93 14 61
122 4 93 15 101
122 5 76 24 93
161 48 89 52 90
125 6 82 25 95
113 4 66 23 83
120 5 41 26 90
116 9 42 26 86
109 5 45 18 87
125 5 113 23 89
99 4 83 17 77
184 7 169 18 90
99 3 91 9 62
112 3 83 10 97
121 6 75 25 92
133 47 51 37 90
138 20 108 9 38
121 6 91 21 93
117 9 56 20 91
116 6 46 19 92
114 6 43 23 86
136 6 124 16 92
97 22 60 35 44
111 4 101 9 74
108 3 99 9 67
178 3 171 10 82
106 3 78 13 88
118 6 73 24 89
123 45 50 35 79
141 3 134 9 38
112 4 86 17 91
93 4 81 16 65
111 7 82 19 86
119 7 74 27 87
125 7 56 27 93
133 13 114 24 89
114 5 101 10 72
91 6 70 13 72
124 7 88 25 93
127 5 88 24 97
134 5 68 25 103
119 6 96 26 89
120 32 50 22 93
115 5 74 18 92
122 5 50 23 92
132 6 41 25 101
111 6 90 20 87
121 6 91 24 92
122 5 55 25 92
120 4 56 40 74
165 32 44 44 89
114 5 43 23 85
110 6 46 22 82
111 4 50 16 90
111 4 41 20 87
104 3 43 10 87
105 5 92 11 90
108 21 68 20 84
107 5 82 15 88
118 5 67 23 91
82 4 57 13 64
86 3 66 17 65
97 7 84 10 77
93 3 84 11 58
124 6 111 15 97
175 4 166 14 95
124 7 84 23 96
124 6 64 24 95
124 7 51 26 92
174 6 55 19 89
158 14 132 14 37
116 6 87 19 91
118 9 85 25 88
105 5 78 19 81
155 4 104 15 66
125 6 91 26 94
125 6 70 26 95
152 67 78 59 79
121 5 89 24 91
115 8 69 27 84
117 7 53 26 86
114 6 57 24 84
122 20 53 26 90
111 24 65 19 72
103 4 93 18 80
114 5 86 21 87
93 6 80 19 64
115 6 103 12 62
80 3 71 10 40
186 4 176 10 69
98 3 88 10 83
102 4 84 11 86
