104 4 92 17 79
106 4 95 14 86
178 4 170 9 60
113 5 98 19 89
187 5 174 17 88
118 4 108 10 38
177 4 167 10 47
105 4 95 10 63
116 3 86 9 101
86 5 75 9 63
352 3 97 9 339
80 27 47 21 54
86 5 68 16 65
174 6 103 10 109
96 3 87 9 38
225 5 102 18 203
88 5 66 17 66
92 5 73 18 69
119 4 109 12 62
118 70 42 12 77
157 3 149 10 46
98 3 91 13 79
100 4 92 13 62
104 4 94 10 68
102 4 93 10 72
100 3 89 13 69
104 38 49 45 54
94 4 82 14 57
109 5 96 13 64
100 5 89 17 67
180 4 171 10 43
100 4 48 13 73
101 4 90 13 63
107 4 97 12 67
125 7 112 18 66
171 3 163 10 46
99 3 90 10 37
100 3 92 26 55
98 3 89 10 42
182 4 89 11 166
57 3 49 10 38
103 3 47 10 40
139 3 74 10 124
57 3 49 10 37
155 39 108 46 53
172 9 96 31 132
60 3 52 10 37
