116 16 72 29 82
106 5 68 20 81
99 13 51 21 73
115 39 42 21 86
105 16 49 23 76
105 5 46 15 86
130 17 50 34 92
112 5 75 29 75
104 13 62 20 74
107 7 61 21 80
103 9 55 17 81
115 8 53 22 87
157 20 130 34 67
100 4 85 11 83
114 19 48 23 82
100 5 87 12 82
99 17 76 28 65
108 3 99 9 66
175 60 108 10 38
100 4 83 11 84
93 4 82 9 38
102 5 85 11 86
112 5 79 18 89
110 5 79 16 89
113 6 55 17 91
101 6 46 13 84
103 3 41 13 86
99 6 48 9 85
107 6 59 16 87
106 12 53 13 87
111 5 62 19 87
123 19 43 21 90
100 3 48 16 80
106 3 48 14 88
113 5 86 20 89
100 17 62 12 84
110 5 68 19 86
136 16 57 34 96
110 5 57 20 86
104 5 52 14 86
117 5 102 18 85
104 12 83 21 78
114 6 92 18 92
106 14 66 16 85
108 5 65 17 87
115 11 55 22 89
114 7 65 20 89
109 5 69 17 88
120 5 50 22 93
116 15 95 19 89
99 6 82 19 75
106 4 82 21 79
121 7 77 24 92
118 13 61 22 91
123 7 57 27 92
120 19 91 35 80
114 8 84 25 84
121 13 73 38 78
116 5 63 24 87
110 19 61 20 85
118 32 51 26 88
114 9 51 19 91
125 7 48 25 95
139 19 56 39 95
120 8 47 23 93
109 6 54 19 86
129 21 47 28 95
116 5 47 19 91
108 5 59 23 80
120 9 57 22 82
121 6 46 24 93
122 6 48 24 92
119 18 47 27 87
108 5 46 16 88
113 7 46 19 90
137 18 48 35 94
141 5 128 23 85
85 4 45 9 71
128 16 70 33 89
111 5 53 21 84
114 5 75 22 87
140 14 52 25 101
122 6 51 24 94
117 6 56 24 88
131 17 48 33 94
114 4 46 23 87
120 6 94 22 93
112 4 79 18 89
104 18 62 15 84
109 5 65 16 87
121 6 59 25 91
137 8 104 20 82
100 5 45 14 81
112 8 88 19 88
124 7 79 23 96
108 11 50 16 87
119 5 53 23 91
112 5 48 16 91
122 18 46 21 85
116 8 86 16 91
105 20 62 32 68
90 3 65 9 78
107 6 75 14 87
95 18 57 28 61
105 5 79 17 84
101 4 70 16 79
117 10 47 24 80
113 7 53 21 85
117 6 47 22 87
152 8 106 21 113
125 5 48 26 91
118 6 57 22 91
110 8 50 16 78
103 14 50 21 76
118 11 102 17 91
101 4 87 18 78
107 7 78 24 78
114 6 76 22 88
126 5 64 25 96
139 24 55 40 93
116 5 54 24 87
113 5 51 20 87
115 6 49 21 90
116 7 51 26 85
112 4 49 22 84
118 6 46 23 90
111 10 93 14 74
94 3 47 9 80
126 7 105 20 86
114 5 90 24 82
108 4 72 22 80
107 22 50 14 87
115 48 51 21 89
135 28 48 18 92
115 4 92 19 92
112 6 76 18 90
132 22 55 29 98
124 8 56 25 94
123 6 52 27 91
136 21 66 33 96
116 6 50 26 86
109 6 54 25 78
102 19 48 26 70
90 3 46 13 72
106 4 58 20 80
109 15 45 23 81
116 14 93 23 81
110 5 92 25 80
118 6 45 20 92
109 5 67 22 80
120 12 48 14 87
106 7 46 15 86
112 5 43 19 89
123 21 44 23 95
115 5 91 21 88
115 5 86 25 85
124 20 71 26 93
112 5 61 17 89
117 6 54 24 88
120 11 49 24 82
106 7 87 23 78
120 5 86 24 90
117 19 57 24 88
112 5 48 19 87
124 5 44 25 92
139 20 54 39 93
125 7 50 24 95
121 5 52 22 93
124 19 46 30 89
107 5 49 15 88
108 5 87 15 87
131 23 61 31 95
113 6 58 18 89
115 5 53 26 84
134 18 107 32 81
106 4 84 16 84
115 7 80 28 81
112 7 66 17 74
110 6 55 19 86
129 5 45 24 100
120 19 93 30 85
110 6 84 16 90
109 5 41 15 89
140 17 54 57 79
114 6 54 23 86
117 7 52 27 85
139 22 49 33 97
106 5 56 17 83
112 12 48 23 84
116 5 41 22 89
123 6 45 26 93
123 22 82 27 89
110 4 73 18 87
122 7 65 26 92
129 21 44 37 86
109 5 50 23 80
124 10 104 26 93
126 21 44 36 83
112 5 49 24 82
126 4 48 23 98
99 18 45 28 66
146 16 44 10 133
87 4 69 19 64
309 4 45 16 288
102 22 47 31 67
89 4 47 18 67
113 7 46 18 91
88 4 74 17 66
89 10 49 22 63
216 4 87 19 193
89 5 69 18 67
91 4 80 18 68
100 19 71 28 65
95 5 84 18 66
102 4 92 12 64
96 5 85 11 39
111 24 70 23 84
98 6 84 19 66
94 3 84 10 54
102 3 94 10 37
63 4 53 10 37
139 26 107 10 41
93 4 83 13 76
110 17 85 23 68
63 5 46 10 49
127 19 102 18 66
101 4 92 15 74
96 11 62 16 62
98 5 87 19 66
