102 15 83 15 40
206 93 108 42 74
192 38 34 25 91
111 27 80 23 70
187 56 126 13 62
108 22 82 22 40
196 88 104 15 40
203 16 183 16 38
190 16 170 16 67
200 15 94 17 79
105 30 71 24 72
201 16 181 16 86
199 24 171 25 77
116 33 66 33 78
90 12 74 15 38
193 85 103 22 81
196 90 101 37 99
196 22 96 28 56
136 38 64 39 92
99 29 30 29 64
95 25 45 27 64
93 32 41 25 64
100 32 58 36 60
276 81 191 27 37
135 42 67 30 100
125 61 28 30 90
237 38 195 21 88
200 29 167 32 65
179 74 29 51 96
119 21 95 18 40
135 30 66 35 96
169 66 99 32 87
102 26 72 26 64
392 35 83 37 82
201 19 61 23 71
198 42 151 41 92
104 28 70 29 71
117 35 58 25 89
128 39 40 36 88
113 38 28 28 81
134 15 115 15 39
199 15 90 15 37
107 15 88 15 40
139 36 62 31 104
161 51 103 36 100
117 19 94 19 72
174 22 148 22 60
126 24 86 28 94
173 71 98 23 69
135 29 73 31 101
171 62 105 14 36
101 15 82 15 37
199 88 104 24 67
118 89 25 15 40
185 76 106 11 85
193 88 102 11 37
197 28 164 28 66
108 15 89 19 75
195 61 107 60 40
192 23 165 23 64
208 24 179 25 71
117 27 87 35 78
177 75 97 11 37
196 15 93 15 43
200 22 77 23 64
203 16 182 16 49
197 16 177 16 41
104 15 85 13 40
203 15 184 39 44
197 89 104 20 69
196 16 175 16 50
107 26 77 26 66
194 88 101 22 57
196 20 172 20 70
139 33 78 46 88
162 59 99 24 68
204 22 178 19 63
202 35 163 35 80
192 56 94 21 60
197 31 163 42 83
127 31 67 28 95
271 26 241 26 72
109 24 81 25 71
107 28 76 28 73
183 25 154 22 37
199 21 174 26 94
132 23 83 30 98
167 71 92 9 36
202 15 183 15 39
111 25 81 27 52
195 84 108 13 61
99 23 69 22 72
192 19 169 19 53
131 19 31 20 99
173 67 103 13 38
194 15 174 15 38
115 16 88 16 36
190 58 100 38 84
198 90 104 23 67
193 89 99 31 90
198 41 73 35 95
100 26 71 27 68
200 28 168 28 64
204 19 182 26 99
194 27 77 27 65
108 16 88 16 52
193 89 99 28 85
123 28 80 33 86
183 16 164 16 36
193 90 100 18 56
199 19 176 20 70
109 15 91 15 71
190 87 96 27 86
203 41 159 57 72
192 24 86 25 63
119 16 25 17 98
191 26 161 22 61
190 20 166 21 74
122 22 83 21 96
184 82 99 9 36
201 15 182 14 42
199 15 181 15 61
202 94 84 30 56
198 86 107 22 75
291 35 252 35 69
115 16 96 16 62
285 84 195 23 83
205 24 177 27 89
197 64 130 56 71
200 20 176 21 70
204 26 173 26 65
194 16 174 16 48
200 28 168 28 74
197 38 154 27 91
125 43 40 35 64
179 76 99 19 65
193 21 167 26 94
103 16 83 18 76
209 26 179 21 62
186 82 98 15 42
200 15 95 15 37
206 15 188 15 37
93 16 72 19 61
199 21 173 27 62
110 24 83 27 64
194 89 100 16 65
201 18 179 19 97
193 90 98 28 68
206 26 176 23 69
194 25 156 22 73
211 29 178 36 97
191 89 97 29 92
199 27 169 15 52
120 39 67 29 87
183 72 106 31 47
193 92 96 36 95
206 24 178 23 68
200 15 181 16 52
193 24 165 24 72
124 24 82 26 94
174 16 155 16 36
199 18 92 21 89
128 24 91 26 98
171 15 152 15 38
108 15 89 15 61
197 29 165 23 59
198 27 167 27 80
195 15 176 16 41
199 20 175 19 62
116 23 89 25 74
201 83 111 19 73
185 19 158 27 40
199 18 176 18 42
208 25 179 25 64
199 29 166 29 70
201 88 107 40 83
188 90 49 24 86
203 32 166 32 66
204 26 174 23 74
191 22 165 26 71
58 17 27 16 37
241 41 111 14 39
111 19 89 19 67
288 86 112 21 50
142 38 63 38 100
90 16 48 34 48
176 68 104 19 82
190 89 27 15 36
206 16 186 16 37
102 17 82 16 38
183 92 30 81 97
112 19 86 19 89
200 22 174 22 63
204 27 173 38 86
194 87 103 34 93
129 41 57 37 87
170 61 103 58 42
201 44 152 37 97
203 38 161 46 85
96 20 73 25 60
205 29 173 32 82
189 85 99 20 70
198 17 98 17 66
200 20 176 21 88
117 29 84 30 64
283 84 100 15 59
203 17 181 19 102
201 32 165 30 98
194 39 151 26 99
202 30 168 31 50
107 15 88 15 39
301 96 201 10 103
189 28 74 28 100
219 28 188 28 78
184 77 102 14 49
199 14 89 14 44
128 30 68 32 91
170 65 101 14 37
204 18 182 20 65
200 27 168 21 66
193 22 165 23 71
201 28 169 30 68
197 50 68 63 96
206 31 170 24 73
203 26 173 25 71
196 24 168 24 62
195 36 154 37 71
199 34 161 43 88
207 30 172 24 76
196 25 167 25 69
299 25 191 23 72
96 16 74 17 38
212 94 113 47 95
189 87 98 24 68
197 36 154 47 66
201 37 160 45 94
197 37 154 25 94
117 16 97 16 38
182 25 152 25 82
201 18 180 20 73
110 15 90 16 39
195 29 147 36 64
292 16 272 16 43
132 28 71 39 89
270 67 198 26 64
130 33 71 36 89
175 73 98 9 36
203 13 185 19 39
194 91 99 23 90
191 31 156 38 73
113 17 92 17 37
186 35 147 30 92
211 40 167 29 94
287 86 111 30 87
103 16 83 17 72
205 27 174 22 69
191 22 165 27 72
208 23 159 21 66
133 27 68 40 88
167 65 98 21 67
191 94 92 36 81
203 43 155 44 83
197 28 163 23 81
202 17 181 16 43
105 16 85 16 37
191 29 158 36 82
136 25 84 32 100
192 74 92 96 92
173 72 96 35 98
127 40 71 28 94
179 66 109 22 65
198 33 109 39 84
120 31 77 31 84
181 67 110 15 38
188 16 169 16 43
106 16 86 16 38
201 91 106 22 72
193 16 173 16 42
116 22 89 27 65
193 82 107 24 84
192 93 95 31 100
196 10 98 17 108
206 18 182 18 67
128 89 28 39 84
264 67 111 23 61
115 16 95 17 66
185 85 95 16 61
114 20 91 18 60
194 89 101 18 68
191 95 92 29 96
208 24 179 25 103
191 90 27 36 80
199 25 170 21 67
202 28 170 15 38
109 16 89 16 37
187 87 96 23 70
128 35 75 29 95
175 72 99 14 37
199 17 179 17 38
200 24 172 24 63
120 31 24 31 85
183 81 98 76 99
197 93 101 28 95
121 37 56 37 81
178 16 159 16 37
201 17 179 18 63
192 29 160 20 94
207 17 187 20 74
192 30 158 23 71
134 31 70 37 93
173 66 103 27 67
201 29 167 31 69
103 32 60 33 64
185 26 155 26 64
200 23 172 25 80
204 39 98 35 65
197 39 153 29 97
217 28 167 32 61
130 43 44 35 90
253 50 198 26 86
128 30 71 32 92
91 24 48 24 64
178 76 97 24 36
205 17 184 19 62
94 16 73 17 40
213 40 170 39 96
185 18 88 17 60
200 32 164 36 94
106 23 74 23 79
196 30 160 30 64
108 30 68 30 74
192 27 161 37 58
196 18 174 21 72
199 17 178 18 71
140 20 92 43 93
170 58 107 19 38
204 86 114 32 70
199 99 97 18 74
192 86 102 21 77
191 39 148 45 89
113 23 87 28 70
202 90 109 13 55
183 84 96 14 49
300 19 92 19 47
141 43 62 43 93
172 57 111 15 41
285 85 196 14 38
