198 22 165 29 102
121 3 100 16 100
184 4 171 17 88
194 8 99 21 68
117 5 99 15 97
185 4 174 16 65
116 6 99 15 76
185 5 161 15 58
113 5 101 18 87
196 5 184 20 85
105 4 92 10 91
205 76 121 46 98
178 3 169 9 89
100 3 90 9 77
197 4 88 11 82
111 4 102 9 62
197 4 188 11 42
121 5 106 10 43
177 3 169 9 50
202 7 189 15 87
103 3 90 12 85
185 29 148 34 56
113 5 99 10 98
186 6 174 10 38
102 3 93 9 87
206 4 193 30 17
197 4 189 9 38
96 5 85 11 70
108 5 97 12 58
107 29 70 34 62
189 4 179 10 37
202 5 192 12 70
108 3 99 12 87
186 70 104 28 64
113 4 94 19 89
192 4 182 9 38
192 3 179 14 80
117 3 106 13 66
182 4 173 10 68
204 16 180 20 64
118 5 108 18 83
183 70 108 9 49
205 3 195 15 99
190 4 179 11 73
200 4 188 20 104
128 5 108 12 65
177 9 113 18 86
197 5 186 11 87
187 3 179 11 64
108 4 99 9 86
105 4 93 11 64
199 3 191 11 95
191 4 182 8 61
104 11 81 16 81
192 5 178 19 87
198 3 190 9 62
120 4 105 11 104
190 5 178 14 66
193 3 185 9 61
115 5 106 10 65
193 3 185 10 81
122 3 96 14 104
165 62 96 22 92
110 3 103 9 62
211 6 199 18 82
176 3 168 9 69
199 10 182 11 42
205 7 192 25 101
105 4 94 9 37
199 5 190 12 95
102 25 68 32 53
197 5 186 11 68
189 5 98 13 86
103 3 95 10 82
207 18 180 12 76
196 5 185 17 90
105 3 95 10 62
204 4 194 11 71
194 6 183 17 69
198 5 186 16 98
200 4 190 12 68
198 3 190 10 45
109 3 99 9 63
185 4 176 25 38
114 5 97 10 62
196 5 115 11 71
192 82 103 9 71
191 3 98 10 38
200 32 162 44 68
216 4 204 11 79
99 3 77 9 85
184 12 164 18 92
119 5 99 20 94
188 3 181 9 37
204 5 194 19 96
194 29 157 24 82
109 5 99 15 83
194 3 184 10 57
191 4 181 10 86
198 8 183 12 64
106 3 97 10 36
199 7 186 24 96
111 3 102 13 87
186 4 176 10 77
205 6 193 15 69
193 4 183 17 85
116 3 95 15 97
230 32 150 41 82
120 6 50 17 97
140 2 132 8 37
193 4 184 9 76
111 18 74 18 88
92 4 83 9 51
210 3 200 16 82
195 3 186 9 37
201 4 192 9 40
199 80 112 10 55
184 3 102 11 83
119 3 110 9 37
190 61 108 10 63
200 4 190 15 84
192 3 183 9 46
216 21 188 12 72
181 4 169 11 77
106 4 97 9 78
191 3 180 12 63
211 11 190 13 93
207 5 197 11 61
181 3 172 9 45
209 3 201 9 63
199 7 185 12 88
195 3 185 13 74
107 4 97 10 64
195 19 164 32 91
193 4 182 16 66
116 3 107 9 66
293 78 208 11 94
194 4 185 10 42
107 3 96 9 91
202 6 189 9 37
193 26 160 20 68
194 4 183 15 99
106 6 46 10 91
111 4 99 11 63
282 4 203 25 37
119 6 95 15 99
179 6 164 15 64
210 3 198 10 100
187 18 68 18 76
105 5 95 16 70
194 3 183 11 70
126 6 97 21 101
193 33 155 27 88
104 3 79 9 90
90 4 80 15 64
194 79 107 12 70
197 4 189 11 74
112 3 104 13 68
194 5 111 11 85
193 4 184 17 69
194 17 172 28 57
125 4 98 14 105
179 70 104 17 67
197 4 187 17 78
195 4 186 9 68
209 4 198 10 82
196 3 187 9 86
194 4 185 13 79
128 4 108 9 36
176 59 99 24 96
121 4 100 23 93
183 4 108 25 92
200 8 187 23 93
194 4 184 16 76
114 4 104 16 75
189 3 181 10 73
202 4 191 10 75
202 5 189 18 71
192 4 183 16 80
125 5 114 18 77
278 68 204 9 37
204 4 193 15 61
192 3 182 14 80
120 5 93 20 96
185 23 109 46 87
194 3 185 10 55
200 7 187 25 91
193 5 181 18 79
114 5 102 10 37
195 4 184 17 79
97 3 88 10 72
197 6 185 26 98
194 4 104 12 60
200 5 111 16 83
101 3 91 28 49
203 4 191 10 92
114 4 101 10 38
191 3 110 15 91
202 4 191 11 71
89 3 79 10 38
131 5 118 13 90
168 2 160 9 44
110 3 102 9 69
194 4 184 14 80
206 4 195 10 81
196 3 188 9 38
106 3 98 9 73
189 4 179 9 50
112 3 99 9 43
193 72 109 23 88
194 3 187 9 57
198 4 189 16 64
209 7 187 21 89
195 8 167 23 77
108 3 100 9 63
202 3 194 9 65
187 4 175 10 76
194 12 173 13 66
209 6 196 23 99
201 3 193 9 64
195 7 181 15 73
106 4 97 17 68
187 3 176 8 56
198 6 182 11 104
119 4 89 10 104
182 5 171 14 64
108 4 98 9 80
194 3 185 8 60
201 6 188 9 41
191 3 101 9 42
201 3 190 9 37
118 3 97 10 104
181 4 173 9 36
107 3 98 11 67
199 5 187 21 91
192 5 182 24 90
197 41 70 58 103
113 3 103 10 98
194 4 107 10 63
196 4 102 15 92
198 43 148 25 91
203 3 192 10 100
197 4 185 20 96
119 4 90 17 98
179 7 163 24 92
123 16 87 26 92
180 4 170 10 38
103 3 93 9 38
197 10 180 17 89
112 3 99 9 38
187 10 158 11 66
198 4 186 13 70
199 7 184 23 99
128 8 88 26 97
173 7 159 18 66
127 5 96 20 102
174 4 165 17 66
196 7 183 13 101
196 5 186 14 103
112 5 99 17 70
203 3 194 9 79
191 82 101 12 60
100 3 93 9 61
191 6 180 15 96
125 4 95 19 101
123 6 70 26 92
151 50 97 9 38
112 4 102 10 41
190 3 179 16 84
111 4 102 13 37
187 81 100 13 76
200 6 188 18 73
121 4 110 15 78
176 3 167 9 75
105 4 96 10 63
197 4 186 17 72
111 5 94 14 92
191 5 181 17 66
197 4 188 16 86
124 5 94 18 102
177 4 167 17 65
119 5 93 10 104
175 3 103 9 37
202 6 188 14 92
194 5 101 20 89
104 3 95 13 79
196 7 181 17 89
122 3 100 10 108
187 3 178 9 37
198 4 186 9 62
131 4 97 12 114
169 4 156 9 37
104 3 95 9 40
185 15 165 18 85
112 4 101 12 96
188 5 174 17 63
117 4 108 10 102
187 4 178 17 65
210 4 200 24 63
186 3 176 11 83
103 3 95 10 65
198 4 186 10 98
193 5 99 19 99
134 8 107 20 110
174 6 163 25 93
195 4 180 24 88
200 5 189 11 72
129 4 89 19 106
183 3 175 9 37
187 3 179 12 73
107 3 89 11 92
194 4 185 17 67
120 3 106 10 62
179 60 104 18 59
196 4 182 14 77
205 4 194 20 97
108 3 92 15 85
189 77 104 17 67
200 19 158 22 89
194 4 183 17 85
103 3 90 14 85
192 6 96 16 64
115 4 102 11 100
190 18 160 23 37
198 3 190 15 89
112 4 102 15 67
197 6 184 15 80
195 6 184 10 59
192 3 183 9 71
125 3 93 11 108
93 5 83 18 66
192 29 111 39 38
197 4 186 19 96
198 5 187 17 97
193 6 179 24 97
116 4 100 15 97
186 79 103 36 45
200 5 187 10 72
197 6 184 19 70
117 5 89 14 99
186 14 160 16 59
124 5 105 19 73
170 65 99 10 37
106 4 96 11 37
197 5 186 20 82
201 6 152 19 58
98 5 87 19 50
168 4 95 11 153
132 23 104 18 65
115 3 106 10 38
188 3 109 10 61
109 25 66 26 41
185 3 177 10 78
201 5 188 20 79
97 3 88 10 42
105 4 95 11 54
192 4 183 10 157
