49 4 39 10 37 439
68 27 40 9 38 451
64 4 59 11 43 422
48 6 41 10 36 305
79 36 41 9 37 563
69 4 63 10 40 476
48 5 40 10 36 468
66 4 47 24 39 695
65 5 58 10 36 729
122 17 104 14 37 620
71 6 63 14 49 661
48 4 40 10 36 555
57 4 52 10 36 523
85 5 40 10 37 36486
56 5 42 12 41 539
58 4 53 10 36 486
78 5 72 10 36 501
53 5 39 11 40 468
62 5 56 10 36 463
75 4 69 10 37 517
51 4 39 10 39 584
52 5 45 10 36 410
90 3 85 9 37 496
58 5 39 12 44 595
53 11 40 10 36 485
78 4 73 10 36 317
54 5 40 12 40 391
51 4 46 10 36 250
90 5 83 10 38 460
57 4 40 11 44 676
51 5 45 10 36 410
49 4 40 10 37 404
70 28 40 26 40 616
74 6 67 10 37 274
78 4 72 11 46 312
58 6 40 11 45 391
50 4 41 11 36 478
85 6 78 11 36 482
65 5 47 13 50 513
74 10 63 12 36 522
57 4 51 12 43 408
50 6 43 10 37 353
49 4 43 10 35 426
48 5 43 11 35 360
87 36 50 10 35 455
63 5 57 12 42 326
93 4 87 11 35 333
175 105 69 101 43 203
53 4 44 11 39 246
56 5 50 11 35 156
54 7 46 11 35 294
58 7 50 11 36 288
78 4 72 11 35 287
54 6 47 12 39 245
