111 29 32 36 72 166
127 32 34 32 93 153
117 40 30 29 86 179
120 41 32 31 87 107
114 44 34 46 67 161
135 40 40 45 88 151
117 28 32 39 76 161
110 37 62 20 89 122
146 40 37 45 99 147
129 41 45 36 91 112
129 30 32 31 96 157
146 38 37 44 99 92
158 124 34 37 89 136
124 32 40 40 82 97
125 39 37 31 92 129
123 44 39 36 85 261
136 38 35 40 94 147
126 42 38 29 95 128
129 46 63 37 91 276
131 38 41 38 91 252
201 167 33 35 93 135
117 39 31 39 77 200
121 38 39 44 75 162
130 46 35 46 82 160
121 39 35 38 81 235
115 36 32 44 67 147
107 35 34 42 61 126
138 46 31 46 91 186
130 44 30 38 90 185
126 43 31 32 93 123
136 34 32 40 93 134
136 38 33 46 89 191
130 43 40 38 90 96
136 39 37 45 89 104
133 46 37 46 85 124
123 31 39 46 76 123
125 45 30 38 85 109
126 37 34 44 80 167
124 32 32 42 80 163
133 44 39 37 94 90
135 45 30 38 95 180
134 41 49 43 89 154
134 45 34 39 93 139
121 44 36 40 79 97
133 36 31 37 95 206
133 44 32 44 88 132
128 42 35 42 84 159
134 36 30 42 90 155
132 43 30 37 93 190
138 46 59 43 93 172
140 41 30 41 97 199
130 37 90 44 84 226
124 37 48 33 89 209
128 44 33 40 86 180
125 48 31 46 77 212
122 44 59 31 88 251
133 38 45 38 93 213
333 303 29 61 81 316
121 24 30 25 94 217
128 39 40 46 80 241
128 45 29 45 82 234
115 43 30 43 70 196
125 35 69 41 82 219
135 40 39 41 92 229
124 29 33 30 91 316
119 25 28 34 83 169
118 27 26 28 88 222
128 37 30 37 90 214
130 44 32 43 84 217
132 38 28 39 92 217
137 45 33 39 96 285
132 32 27 32 98 329
125 45 32 39 84 232
127 32 27 43 81 315
127 45 35 46 79 238
136 44 37 38 96 295
155 47 36 47 106 423
139 40 37 41 96 355
125 32 29 46 77 342
126 43 36 33 90 417
131 45 34 45 84 269
138 43 33 44 93 330
128 33 72 33 93 223
124 33 30 33 88 300
118 45 32 32 85 309
116 30 34 30 85 208
111 44 34 43 65 482
140 37 48 43 92 253
131 39 31 46 83 242
122 43 53 35 85 206
129 39 33 44 83 278
132 37 35 38 92 218
129 40 30 31 95 289
128 40 33 44 82 243
250 212 37 42 81 262
107 32 33 32 73 216
130 36 47 36 92 180
121 33 29 44 76 274
125 41 83 42 71 193
103 33 38 32 68 220
118 38 32 36 80 278
132 43 33 43 88 208
125 43 27 30 93 257
137 38 56 40 95 179
129 38 32 45 81 221
133 33 35 47 84 313
134 43 46 44 88 214
125 25 27 38 86 252
131 31 29 45 84 181
154 39 28 41 111 268
131 45 30 37 92 152
113 44 29 25 86 224
117 31 29 44 68 194
94 25 27 31 61 258
135 39 39 39 94 180
101 36 28 29 70 276
131 42 40 44 85 172
130 45 29 44 84 240
128 46 30 46 79 219
118 31 86 29 79 175
145 62 25 30 104 219
119 29 30 30 87 287
136 41 38 47 87 211
126 37 38 37 87 159
126 45 36 32 92 239
125 32 31 39 84 218
123 42 30 45 77 208
135 45 31 45 88 212
114 44 28 44 68 213
123 32 35 42 80 209
130 38 32 38 90 252
316 287 28 39 88 189
122 36 27 46 74 221
133 45 55 38 93 203
133 46 33 33 98 242
133 46 78 38 93 188
123 47 29 33 88 240
135 46 34 38 95 175
133 39 32 45 86 250
135 32 28 45 88 187
133 39 27 40 91 324
130 42 37 38 90 227
126 45 27 39 85 274
125 32 30 32 91 188
125 32 27 32 90 286
137 47 51 43 92 242
124 28 27 37 85 230
117 47 33 48 67 334
130 34 34 43 85 183
130 37 29 37 91 227
122 44 29 59 61 301
114 37 62 44 67 246
128 34 30 33 91 310
112 37 31 37 72 190
128 38 39 37 88 417
131 38 30 38 91 247
133 45 34 46 85 254
123 46 30 46 75 221
138 44 30 38 97 531
120 32 30 45 73 188
118 35 31 41 76 257
128 38 58 38 88 211
130 47 30 42 86 307
127 44 34 42 83 187
136 40 66 40 94 220
127 47 29 34 91 249
141 40 36 47 92 175
132 39 57 39 91 284
264 233 30 35 94 178
138 41 29 41 95 147
127 44 29 46 79 184
127 47 30 49 76 135
134 48 33 41 91 204
135 49 32 43 90 233
121 48 61 33 86 227
135 44 28 42 91 252
122 34 30 33 87 208
133 44 29 50 82 230
139 43 33 43 93 265
125 35 30 35 88 193
128 32 29 38 87 290
135 49 31 41 92 252
141 47 34 47 91 148
122 54 33 45 74 372
130 37 33 44 83 186
126 48 33 35 89 175
125 33 72 47 76 167
129 40 32 41 87 212
141 46 32 46 93 189
122 38 54 38 81 121
137 46 34 47 88 157
124 35 50 34 88 141
135 37 32 43 89 159
136 48 34 42 91 129
135 36 35 43 90 190
135 50 44 41 91 184
