67 5 39 11 53
72 31 39 25 43
85 4 79 8 37
92 4 86 14 51
99 5 92 9 53
101 5 95 11 51
88 4 83 10 50
92 4 85 9 45
104 47 56 48 39
96 4 90 10 43
94 4 89 11 51
91 5 84 12 51
89 3 84 9 47
62 6 42 11 49
77 33 42 10 37
109 53 54 11 49
86 43 41 11 52
80 5 73 11 46
108 5 101 11 42
92 4 87 9 40
90 4 84 11 53
99 4 92 24 52
103 6 94 9 39
87 4 81 11 41
103 6 95 11 47
87 4 81 9 53
111 3 106 9 41
76 6 69 9 55
93 7 85 9 40
98 3 92 9 37
62 4 41 10 49
134 44 87 41 51
64 5 55 9 52
72 4 66 27 37
97 6 89 10 39
102 5 95 10 47
103 54 47 11 53
85 4 79 11 52
102 5 95 11 47
104 5 97 11 52
98 44 53 11 53
93 4 87 12 51
86 5 79 10 49
92 6 84 11 48
92 4 86 10 47
86 4 80 12 52
96 6 89 10 41
94 5 87 10 53
55 6 41 10 43
83 43 38 9 37
87 6 79 10 49
104 4 98 10 48
81 4 75 9 51
93 5 86 10 46
117 35 80 46 51
92 5 85 11 42
86 4 80 12 51
104 5 97 11 47
87 5 81 13 52
105 4 100 10 40
97 5 90 11 54
94 4 89 13 51
101 5 94 10 45
87 4 81 11 51
109 6 102 10 43
89 4 84 12 53
97 4 92 9 43
92 4 86 17 51
54 4 43 9 42
77 3 72 10 36
98 5 92 11 48
106 59 46 10 49
97 49 47 11 52
101 52 48 12 50
80 4 75 10 36
165 5 107 11 41
62 5 42 11 48
69 5 63 10 36
107 50 54 50 46
141 42 45 11 37
98 5 91 13 48
60 4 43 13 44
79 4 73 11 37
99 54 43 11 42
90 5 83 14 43
96 5 89 12 42
95 4 89 13 45
107 5 100 12 42
96 4 90 10 45
84 4 79 11 44
91 4 86 11 39
101 4 95 13 46
99 5 92 13 45
94 4 88 11 45
87 7 80 12 42
89 5 44 10 41
58 5 46 12 44
77 4 71 10 37
95 3 90 12 41
162 63 43 28 47
65 4 47 12 50
69 5 63 10 37
98 3 92 10 39
102 59 42 12 47
96 53 41 11 42
89 4 83 12 46
96 3 90 10 42
115 6 102 11 45
100 50 49 12 49
89 3 83 10 41
87 4 81 12 44
109 4 103 11 44
94 4 88 12 54
94 4 87 12 50
83 4 76 14 50
106 6 98 10 43
99 5 91 11 55
96 4 90 12 48
80 5 74 11 52
90 4 84 10 44
107 6 99 10 51
89 4 84 11 53
100 20 78 13 47
97 6 89 9 52
92 3 87 11 51
63 4 43 11 49
64 3 59 9 37
103 62 40 11 44
99 59 38 11 46
89 4 83 9 47
114 4 108 11 49
147 49 96 11 53
57 5 50 12 41
75 5 69 9 38
83 4 77 10 49
96 5 90 11 47
101 7 92 11 41
97 4 91 12 50
90 5 83 10 53
105 4 99 23 38
98 7 90 14 53
88 5 82 11 50
93 4 87 10 40
100 5 93 10 40
97 5 90 10 38
98 4 92 13 54
91 5 84 10 48
115 68 41 72 41
78 7 70 28 45
92 4 86 10 38
103 4 97 11 49
65 4 40 11 52
125 27 96 10 37
55 4 39 12 41
71 4 65 9 37
91 5 85 11 47
106 6 98 12 49
89 5 81 11 53
90 4 84 13 47
94 4 88 10 50
90 4 85 12 51
96 7 87 14 48
62 4 40 11 48
78 32 44 10 37
87 5 80 12 49
96 10 84 12 49
83 5 76 11 51
105 4 99 11 53
79 4 74 10 50
92 3 87 11 44
96 5 89 12 52
95 6 87 12 48
109 46 61 41 41
90 4 84 11 52
93 4 38 11 49
65 5 39 11 51
69 3 64 9 38
101 9 90 11 48
78 5 72 11 51
98 4 93 10 41
90 6 82 11 41
96 4 90 11 52
97 4 91 11 46
93 4 87 11 53
92 4 86 12 51
60 6 39 10 47
78 37 39 10 39
76 3 71 12 47
91 5 84 10 38
96 6 88 12 47
107 6 99 10 44
88 5 82 11 48
94 4 88 11 41
101 5 94 11 44
89 4 83 11 46
96 6 88 11 43
99 15 82 13 45
97 6 89 12 46
60 4 38 12 45
77 4 71 9 37
155 6 83 11 51
52 4 39 10 39
83 42 39 11 39
85 4 78 11 49
94 3 88 11 40
107 5 100 11 46
93 5 86 9 40
93 3 88 11 44
93 4 87 24 53
91 4 85 11 56
100 5 93 11 49
100 4 94 11 53
88 6 81 13 51
63 5 40 12 48
73 27 43 10 38
94 4 88 12 48
156 57 43 12 51
55 4 38 12 40
76 3 72 24 43
92 6 84 10 39
108 67 39 10 52
160 61 97 18 50
57 4 44 12 42
76 35 39 10 39
90 4 84 13 44
94 7 85 15 41
118 71 46 12 52
86 4 81 12 42
90 5 83 13 50
90 7 82 12 49
97 5 90 12 40
99 5 93 11 51
100 4 93 12 52
84 4 78 12 51
97 4 91 11 46
98 6 91 11 43
90 5 83 13 51
96 5 43 12 46
65 4 41 13 50
66 4 61 10 37
86 5 79 12 43
100 7 91 13 50
95 4 89 12 51
82 4 76 12 52
90 6 82 11 41
115 66 45 71 41
88 6 80 11 38
99 4 94 11 51
88 5 81 11 48
94 5 88 12 48
66 4 44 13 51
72 5 65 11 37
93 13 78 13 47
81 5 75 13 42
97 4 91 11 39
