152 44 29 30 88
102 17 83 17 71
135 34 58 34 98
124 39 40 46 76
114 28 40 21 90
130 25 33 32 96
83 49 33 19 38
60 16 29 16 42
135 40 94 29 93
102 31 61 36 63
117 36 29 39 76
109 44 35 44 63
100 27 50 24 74
164 25 138 35 84
94 32 54 31 60
117 52 52 37 76
118 38 55 30 86
119 53 30 27 90
130 34 95 22 78
118 29 68 29 86
123 44 41 41 81
127 53 32 34 90
133 46 37 34 95
129 40 41 46 81
126 38 29 36 88
139 40 31 41 96
124 45 42 46 77
139 45 32 47 90
124 37 33 45 77
132 56 31 42 87
135 44 89 47 73
129 34 63 35 92
135 40 31 40 93
127 45 31 47 78
138 44 29 46 90
150 46 35 32 91
257 217 39 23 68
126 32 40 34 89
121 28 91 42 76
125 30 67 45 78
133 45 31 39 93
118 42 67 42 73
121 11 83 35 85
121 41 37 29 89
151 45 104 34 84
90 24 64 24 62
129 46 72 42 84
166 41 58 37 93
100 19 79 34 37
130 34 68 41 87
119 35 29 36 81
103 41 29 35 65
122 32 89 32 65
114 22 79 24 87
91 29 49 22 66
97 30 63 33 62
97 29 63 23 72
128 75 29 37 88
89 50 27 22 64
125 55 26 36 86
168 70 26 70 95
118 24 35 26 89
135 38 26 39 93
123 34 66 32 89
127 25 26 39 86
124 38 27 32 89
124 45 66 30 91
67 38 27 18 41
67 16 26 16 49
137 52 29 40 94
121 31 28 28 90
119 28 58 30 86
146 48 35 48 96
146 49 28 63 80
141 33 41 45 93
300 260 38 56 77
110 27 30 31 76
128 33 29 44 82
143 54 39 55 86
141 44 32 45 94
133 32 29 35 95
129 34 29 34 92
126 46 35 45 78
122 44 29 32 88
132 39 29 46 84
154 51 32 61 90
137 46 31 44 91
110 44 30 42 66
120 40 30 30 87
131 36 61 36 92
138 39 28 42 93
121 28 28 29 89
89 50 38 23 44
61 17 26 17 37
135 36 27 17 72
81 16 26 16 62
123 34 80 46 75
122 40 46 33 87
133 47 39 39 92
137 42 84 46 88
143 40 29 53 87
138 40 36 40 95
141 40 56 47 91
145 44 29 57 85
129 45 58 32 95
134 40 31 46 86
156 55 30 51 103
135 38 29 39 94
134 40 30 40 91
122 55 29 43 77
130 38 37 45 83
137 45 28 39 95
383 352 28 55 82
131 42 33 36 93
115 39 36 43 70
111 44 29 35 74
130 39 27 40 88
130 43 29 37 90
149 31 67 57 89
134 47 28 39 92
116 46 56 24 89
129 30 42 37 89
136 32 39 44 90
127 30 36 48 77
104 39 35 36 63
100 31 35 31 66
89 31 39 24 63
122 58 33 26 91
68 39 28 13 37
96 17 70 17 77
124 70 30 31 90
122 31 31 38 82
115 17 97 16 38
148 54 28 63 83
141 41 29 42 96
112 46 28 33 77
113 37 51 45 66
93 32 42 25 66
91 25 56 25 63
94 31 46 30 65
100 32 25 32 65
101 33 42 32 66
100 34 51 47 42
65 17 47 17 37
95 37 56 26 66
103 26 72 26 55
108 28 58 35 71
163 36 56 41 83
99 17 79 18 75
136 53 27 45 88
136 48 29 47 87
137 33 30 42 92
296 265 29 46 87
133 43 51 47 83
117 53 30 41 74
99 45 28 36 61
126 33 38 42 80
130 33 63 33 94
163 53 34 64 97
130 47 40 46 82
129 45 29 38 89
114 41 30 46 66
123 46 63 46 75
120 47 34 47 70
136 50 27 48 79
123 47 75 43 77
128 47 35 47 79
142 53 28 60 80
127 48 36 48 77
144 50 28 42 99
145 19 26 52 90
144 45 34 50 91
128 34 33 48 78
145 52 29 51 91
144 50 37 43 98
138 41 64 51 85
121 51 28 43 72
124 34 36 46 67
120 41 29 38 80
147 62 31 59 81
134 36 31 47 82
129 46 40 34 92
145 65 31 47 95
134 51 32 36 95
99 34 32 29 67
94 24 29 33 59
65 19 45 19 39
441 19 30 398 40
114 19 30 73 39
201 170 30 21 40
84 18 37 42 39
