110 6 46 21 86
128 28 55 31 92
110 8 49 22 85
113 6 48 22 88
106 7 45 22 81
114 25 52 31 80
120 9 50 26 92
104 11 64 15 86
107 7 45 17 86
100 19 56 13 85
100 8 48 12 85
112 9 49 22 87
117 7 51 23 92
106 32 49 31 72
104 7 51 22 79
113 6 49 24 87
115 9 60 21 90
132 35 54 51 78
109 10 52 23 83
108 10 58 23 83
109 7 62 23 83
141 24 55 38 100
129 10 53 28 98
129 9 49 28 98
134 30 55 25 106
113 34 54 24 85
114 9 49 21 91
118 9 53 24 91
132 7 49 17 112
111 8 57 27 81
111 7 50 20 89
108 9 56 24 81
122 7 47 24 95
126 29 54 38 86
110 5 45 21 86
108 8 46 16 88
117 8 47 24 91
117 25 68 40 75
101 9 49 18 80
116 7 51 23 91
116 6 48 23 90
124 37 48 32 90
107 9 48 24 81
110 6 54 23 84
106 6 60 21 82
100 33 48 28 69
104 7 56 22 80
102 7 48 19 81
120 7 53 25 92
131 28 56 42 87
96 6 61 21 74
108 6 48 22 84
108 6 56 24 84
146 38 48 49 94
121 6 48 25 93
119 6 50 24 93
121 9 53 25 93
110 30 52 31 77
107 6 59 23 82
107 6 54 18 87
109 8 55 20 86
123 38 56 33 87
111 6 57 18 89
120 8 69 28 90
111 7 55 23 86
116 36 62 38 76
100 6 56 21 76
98 7 58 24 72
99 8 51 23 73
99 35 57 27 70
95 8 54 21 72
108 7 56 23 81
127 5 50 21 104
136 38 55 39 94
107 8 56 23 80
102 8 62 25 76
138 6 63 24 113
122 38 53 30 89
114 11 50 24 88
107 7 48 17 87
119 7 53 26 91
98 32 56 30 66
86 6 68 10 74
116 9 55 24 89
110 7 52 23 84
103 31 61 28 73
102 7 51 20 80
116 7 55 24 87
109 5 60 22 85
109 29 55 28 77
107 9 54 24 81
124 6 54 26 95
117 8 49 23 90
108 7 50 23 83
100 24 53 22 76
106 7 61 21 82
110 7 58 22 86
117 10 55 24 90
117 20 57 34 81
103 8 53 20 79
107 8 51 22 83
106 7 51 19 85
105 28 56 20 83
120 9 62 26 94
113 6 46 21 88
107 7 45 18 87
105 17 61 13 89
108 8 50 19 86
107 8 47 19 86
102 7 45 13 86
107 8 61 16 88
149 36 63 51 96
112 7 51 25 86
110 8 64 17 90
109 10 62 19 88
108 23 68 25 80
108 8 61 26 80
120 11 51 25 92
108 6 50 19 86
106 27 67 37 66
109 8 57 18 87
112 7 62 21 89
117 9 47 27 87
101 9 50 16 83
121 6 52 24 93
122 8 52 26 94
109 8 55 18 87
108 6 76 18 87
117 8 47 27 87
113 7 47 26 83
121 9 49 25 93
119 31 52 28 89
117 6 49 23 91
116 7 51 25 88
115 9 47 24 88
104 6 48 22 79
141 38 56 50 88
112 9 47 21 88
109 9 58 21 86
114 7 46 22 89
118 8 56 26 90
120 30 48 31 85
106 10 55 21 82
109 5 54 22 85
109 7 52 23 84
116 5 49 22 91
126 41 48 33 90
106 7 47 19 84
120 8 55 25 92
120 7 47 27 91
113 8 45 25 86
126 36 60 33 87
109 8 44 23 84
110 8 52 23 84
113 8 53 25 86
114 6 51 23 89
132 28 60 38 91
109 10 45 19 87
116 8 60 23 90
112 9 45 22 87
120 6 61 26 91
122 28 54 28 90
110 7 47 22 85
111 7 46 19 89
111 8 46 25 83
110 8 49 24 83
125 34 47 31 91
116 8 49 23 89
111 8 53 21 90
115 8 49 21 92
110 6 47 21 86
104 31 60 25 76
111 7 52 23 85
101 7 59 19 80
104 8 50 24 79
109 7 45 25 83
108 18 63 18 89
112 8 46 24 86
107 9 59 20 84
123 8 48 25 94
107 8 45 26 79
127 35 50 42 82
115 8 45 25 87
98 5 52 18 77
109 6 59 23 84
120 9 61 25 92
133 39 46 36 94
125 7 48 27 96
120 6 47 24 93
113 8 50 25 86
112 7 52 23 87
124 20 59 44 77
104 6 48 23 79
119 7 49 25 91
118 9 46 23 92
114 6 49 28 84
117 29 53 26 88
108 10 45 18 87
112 9 53 20 89
122 7 45 26 93
123 11 48 26 93
115 28 60 45 68
104 9 46 25 76
124 7 46 25 95
122 7 45 24 94
108 6 49 25 81
133 45 46 58 73
106 7 45 22 81
110 8 46 24 84
121 6 47 25 93
114 9 48 20 91
121 45 52 26 93
120 9 48 24 93
122 7 58 26 93
110 8 51 27 82
109 6 47 27 80
135 35 70 42 92
123 7 51 27 94
109 7 46 24 83
120 6 61 26 92
119 22 66 29 86
106 7 61 24 79
120 8 49 26 91
121 9 48 25 94
110 26 60 37 70
103 7 51 25 76
110 9 48 25 83
107 7 48 21 84
120 9 57 31 92
134 46 53 58 74
116 9 54 26 88
112 9 50 28 82
107 8 50 18 87
92 33 56 15 39
73 7 64 11 39
76 6 68 11 36
61 5 48 11 48
115 10 57 25 87
124 44 53 34 86
