86 7 78 9 50
113 62 49 36 53
79 5 72 11 48
88 3 83 10 45
56 5 49 12 41
84 40 42 9 38
71 4 65 10 47
110 5 103 9 41
73 5 67 11 51
49 3 41 9 37
85 43 40 9 38
79 4 73 12 51
83 4 78 10 42
93 7 85 11 50
91 4 85 12 54
62 5 40 11 48
75 33 41 10 44
73 7 64 10 40
86 5 79 12 46
92 5 85 24 52
56 5 42 11 43
76 5 69 9 37
90 6 82 10 49
88 4 83 11 50
88 5 80 10 42
90 4 84 12 52
60 4 39 10 47
74 34 39 9 37
82 4 76 9 42
73 4 67 9 42
102 26 74 29 53
93 4 87 9 56
48 3 39 9 37
58 4 52 9 35
49 9 39 9 37
73 5 66 10 37
90 6 83 12 46
82 6 74 10 41
84 4 78 10 54
48 5 38 10 35
81 5 74 10 35
75 5 68 11 49
97 5 90 11 40
87 4 38 10 47
60 5 37 11 46
56 5 50 9 35
85 4 79 9 38
60 4 38 9 48
71 29 40 9 35
77 4 72 10 43
84 4 78 11 45
91 6 43 10 45
61 3 40 10 49
53 4 48 10 35
89 4 84 10 37
100 5 94 12 49
55 4 44 11 41
84 30 53 9 37
61 3 54 10 47
116 40 73 63 41
80 6 73 10 40
84 6 77 11 50
92 6 85 11 46
67 4 38 12 51
53 4 39 9 41
79 4 72 9 37
65 5 46 10 50
68 4 61 10 37
93 6 85 11 45
73 5 66 10 43
93 3 88 11 46
88 5 80 10 52
62 6 40 12 48
80 33 45 9 38
74 6 66 10 51
85 3 80 10 42
88 5 82 24 53
63 5 42 10 51
79 32 45 9 37
84 5 77 11 55
84 4 77 10 41
88 5 81 11 42
85 4 80 11 49
68 25 41 10 46
55 5 45 11 41
79 5 72 9 38
88 5 81 12 50
57 6 48 9 45
89 38 49 10 37
128 77 39 84 41
51 6 38 10 38
73 4 67 9 38
86 4 39 10 47
68 6 37 14 51
48 4 42 9 37
84 5 78 9 37
90 6 83 10 50
53 4 39 10 40
69 4 64 9 37
75 5 68 11 46
94 6 40 9 39
54 5 41 10 41
71 5 65 9 55
84 6 76 10 38
96 5 90 9 40
83 5 77 10 51
60 6 42 11 46
76 34 40 10 37
82 4 76 10 55
84 4 79 10 38
103 6 95 10 42
81 4 75 10 51
60 3 45 12 45
68 4 63 10 37
98 5 91 11 45
90 5 84 12 51
75 5 68 9 46
57 4 42 10 44
82 37 44 9 38
90 46 43 35 42
51 4 44 10 38
91 5 84 10 37
90 6 83 13 52
53 4 43 11 39
71 5 64 10 37
90 6 82 13 46
91 6 83 14 46
93 4 87 14 42
87 4 81 13 53
102 5 96 11 41
68 6 47 11 54
51 4 45 10 37
63 4 57 10 39
55 5 44 10 42
77 5 71 10 36
79 5 73 12 40
83 5 77 27 53
48 4 42 9 37
76 10 65 10 37
68 4 62 12 49
50 4 39 9 38
48 5 42 9 36
91 5 84 9 36
81 4 41 26 52
48 4 41 10 36
78 4 72 9 36
124 78 45 41 53
76 5 69 11 45
89 4 84 11 44
92 5 85 13 48
63 4 39 12 49
56 6 49 10 36
76 4 70 10 39
82 5 76 10 52
98 5 91 11 44
65 3 44 10 53
59 4 54 9 36
92 4 86 10 38
86 4 81 11 43
93 6 85 12 50
55 5 45 11 41
68 4 63 10 37
95 5 88 11 43
76 7 67 12 52
93 5 87 10 40
64 5 41 9 52
60 4 53 9 37
79 5 72 10 46
84 5 77 10 47
58 6 42 10 46
83 31 50 29 46
65 4 59 10 39
83 6 75 11 41
64 4 49 11 50
118 61 55 27 44
65 4 40 11 51
64 6 57 10 37
84 4 78 11 42
97 7 87 12 50
90 4 83 11 51
97 6 89 12 50
65 5 42 11 51
67 25 40 10 38
79 4 73 11 45
86 4 80 12 50
87 4 81 12 48
103 7 95 10 39
69 3 41 13 53
83 3 50 32 48
61 4 56 10 37
82 6 74 10 42
87 4 81 10 48
99 5 91 13 41
52 4 40 9 40
70 3 64 9 40
94 7 86 10 39
79 4 72 10 50
61 3 40 10 48
63 5 56 9 38
102 6 94 10 40
76 4 70 12 54
89 5 82 11 41
118 53 63 42 54
77 5 70 18 50
94 6 86 10 40
57 4 40 11 43
74 32 40 10 41
76 5 68 11 48
94 6 86 10 50
91 4 85 12 50
87 4 81 11 45
54 5 40 11 41
67 4 61 10 37
84 6 76 10 38
95 4 89 13 40
58 5 39 11 44
71 29 40 10 37
94 54 38 10 40
69 7 60 12 46
92 4 86 10 37
94 5 87 12 44
52 4 46 10 40
79 39 38 10 37
86 5 78 11 42
80 4 74 10 41
89 4 82 10 40
57 4 39 11 43
79 6 71 9 37
79 4 72 11 40
85 4 80 10 42
96 4 90 11 45
86 5 40 11 45
125 84 40 77 42
77 4 71 10 38
54 4 40 10 41
75 35 38 9 39
71 4 65 10 43
95 5 88 10 40
61 4 39 10 48
78 27 45 9 38
82 4 77 11 48
80 5 74 12 47
88 6 80 11 47
91 4 85 11 50
65 4 45 12 50
67 27 38 9 37
75 3 70 10 39
101 5 94 10 40
80 5 73 10 46
52 4 40 10 39
81 40 39 9 37
78 4 72 10 39
78 4 70 10 40
54 4 38 10 40
79 38 39 9 37
90 4 83 11 41
80 6 73 12 45
96 8 86 10 39
91 5 84 12 45
55 4 39 11 41
56 3 51 10 37
101 5 95 24 40
113 62 49 53 51
63 5 56 11 39
56 4 41 11 42
76 34 40 10 40
77 4 71 11 40
97 7 88 11 39
84 5 77 12 44
89 4 83 10 40
56 4 40 11 43
82 39 40 10 37
87 4 81 11 42
70 4 64 11 41
51 5 38 10 38
58 4 52 10 37
90 4 84 10 37
59 6 39 12 44
71 28 40 10 37
71 4 65 11 39
90 6 83 11 39
88 6 80 14 43
56 6 41 12 41
85 40 43 10 37
66 5 59 12 44
89 4 83 11 36
60 6 41 13 44
79 30 42 11 36
85 5 78 11 40
128 49 66 78 48
54 5 47 11 37
84 4 78 11 36
98 7 90 12 44
60 4 43 12 45
50 5 44 11 37
79 5 73 13 37
56 4 46 12 41
135 37 97 10 36
