167 5 160 11 60
102 9 91 11 68
204 45 157 36 37
178 5 105 10 91
74 11 43 11 60
134 22 104 10 38
110 4 84 13 93
74 5 41 10 62
102 6 93 10 86
102 6 94 11 61
104 5 97 16 82
95 6 78 15 77
109 5 82 17 89
84 6 71 17 65
109 5 102 10 57
78 4 72 9 65
112 6 103 9 84
107 5 100 9 54
175 6 167 24 49
98 4 92 13 68
109 7 99 23 83
191 55 133 58 70
98 6 90 14 81
188 80 106 18 83
91 6 83 9 77
100 5 92 9 35
114 6 93 20 92
110 8 77 20 88
161 10 150 19 87
122 8 101 19 100
115 8 67 23 90
109 7 61 18 88
111 7 52 24 84
106 6 47 17 86
132 24 105 18 91
94 6 86 12 63
108 5 100 10 66
181 8 171 14 70
212 8 202 20 96
106 9 83 22 80
99 8 88 15 81
176 8 166 16 63
116 6 91 22 93
106 8 75 18 85
115 10 71 22 91
108 6 77 23 83
145 36 107 9 36
123 6 87 10 111
118 7 65 23 92
145 7 136 17 87
94 8 85 15 63
117 7 90 24 90
119 7 82 23 94
117 8 83 23 91
142 28 111 24 88
100 5 93 25 69
194 32 159 29 37
107 10 98 19 67
180 7 106 10 49
110 9 92 11 93
100 4 84 11 86
104 6 97 10 37
172 42 58 10 64
111 7 90 17 92
113 6 48 21 90
80 7 64 14 62
95 6 87 9 53
114 5 103 17 93
119 9 95 23 93
152 49 101 24 88
95 7 86 9 57
105 8 95 14 85
109 7 100 15 64
99 5 92 10 70
174 75 97 11 73
210 7 200 14 65
116 6 92 18 95
173 63 107 21 87
98 5 89 12 84
95 5 88 12 61
115 11 98 22 88
181 10 169 28 93
93 6 85 11 54
114 8 91 22 89
118 8 90 25 91
119 9 67 24 92
138 34 102 9 35
116 6 91 18 95
111 9 66 23 85
88 7 63 19 66
80 4 74 9 36
104 5 97 17 76
117 5 100 18 97
167 61 103 23 99
148 79 67 69 46
105 5 87 16 86
109 8 80 18 89
108 8 88 22 83
157 56 100 24 92
95 7 87 16 61
104 6 96 11 69
121 8 111 12 67
97 6 89 11 64
174 9 163 13 73
101 7 93 11 62
122 10 97 24 95
120 10 85 27 91
149 40 107 10 36
112 5 95 16 93
181 9 170 27 79
102 7 91 20 80
109 7 77 19 88
184 38 143 36 51
118 8 98 20 95
176 65 109 17 66
115 7 107 13 66
92 6 85 10 56
99 7 91 10 78
172 4 166 16 88
108 6 99 16 90
85 8 75 18 56
113 8 103 16 90
97 7 89 13 81
111 6 104 15 63
171 68 100 10 58
125 9 97 20 101
110 7 86 25 82
163 51 110 23 80
105 4 95 14 88
112 9 88 22 86
110 6 102 18 80
255 72 181 49 38
98 4 92 10 81
108 10 96 15 64
111 4 104 11 70
174 8 164 10 65
98 6 90 10 80
107 8 97 18 68
179 5 171 16 75
122 5 98 13 105
90 7 81 17 65
186 5 179 10 76
109 7 100 17 78
177 6 102 16 73
101 4 84 9 89
111 9 101 9 36
106 5 89 13 89
174 10 162 19 88
106 8 96 18 68
99 4 91 14 82
276 98 122 106 40
52 5 45 9 36
155 48 105 10 44
119 6 111 15 85
169 5 161 10 45
109 5 102 11 88
129 5 122 10 90
158 49 106 11 42
120 5 93 14 103
116 6 67 24 89
62 6 54 10 37
113 9 99 22 89
170 6 162 23 82
116 5 110 13 84
81 7 72 10 46
108 7 99 12 88
182 7 172 18 83
105 6 97 10 63
109 7 87 21 85
200 10 183 25 92
131 65 62 58 40
134 33 45 10 82
125 7 94 20 102
117 7 72 24 90
113 8 46 24 86
113 8 50 23 87
108 5 46 19 88
114 9 44 23 88
109 7 86 26 84
109 7 82 23 84
101 9 66 23 76
161 61 97 9 36
103 5 96 10 85
108 7 99 10 61
178 6 170 13 87
116 6 89 21 93
121 10 75 27 92
109 6 47 19 88
109 5 44 18 89
171 16 148 14 37
179 56 121 12 40
104 4 97 14 75
113 68 43 16 71
156 53 102 10 44
100 5 93 11 83
101 8 91 18 52
187 6 179 12 73
105 8 95 14 87
97 6 89 16 65
95 5 86 11 82
107 9 95 16 64
187 6 179 11 73
105 5 89 14 88
82 7 39 15 64
110 7 94 17 89
116 7 106 17 63
175 6 167 10 65
119 4 104 11 91
171 65 103 11 44
117 8 88 21 92
88 10 74 18 66
117 8 107 16 64
166 61 104 10 54
106 7 92 15 88
110 9 93 19 88
174 70 101 20 89
96 6 88 10 38
114 9 91 18 93
120 6 85 24 93
159 6 151 24 95
101 6 92 12 64
98 5 91 10 62
125 6 116 10 62
168 58 108 10 36
100 6 87 16 82
110 10 98 20 87
203 14 190 31 37
179 7 169 10 46
96 7 86 16 78
109 8 81 18 88
90 8 79 11 61
181 5 103 11 43
106 5 99 10 86
114 8 104 14 82
172 5 165 13 80
115 8 105 21 90
117 8 81 22 92
155 6 145 26 91
96 6 88 11 61
105 8 91 16 86
102 11 89 18 76
98 7 89 12 63
111 4 104 11 82
171 6 102 10 47
129 4 117 10 61
166 24 139 16 46
103 8 93 10 65
94 7 85 14 61
112 6 104 15 83
106 5 99 15 80
176 67 107 20 79
119 9 103 27 90
174 9 164 26 90
97 4 91 10 43
104 7 95 10 60
107 4 96 15 90
175 75 96 26 87
97 5 90 10 41
103 5 95 15 64
94 7 85 11 68
198 7 92 126 68
96 8 45 11 38
110 5 43 11 95
96 4 46 48 46
182 5 43 140 40
155 4 48 112 40
136 10 44 81 52
179 45 132 60 52
63 5 46 14 46
114 5 94 59 52
149 45 102 11 39
98 9 88 13 52
90 6 83 12 45
98 5 91 14 49
104 8 95 14 49
90 6 83 12 50
106 8 96 14 45
