93 16 75 16 41
77 20 26 21 52
55 19 27 15 37
91 21 62 43 46
72 16 54 16 39
93 21 27 24 37
66 16 33 17 46
61 32 28 18 40
82 17 64 17 40
88 21 65 23 51
91 27 62 17 40
78 19 27 22 52
55 20 26 14 39
80 18 60 16 39
95 51 37 52 41
79 16 62 20 56
56 16 26 16 38
68 41 26 15 38
79 16 62 17 45
91 17 73 17 36
70 15 25 17 51
67 23 26 13 52
56 15 40 15 37
91 15 75 16 37
93 18 37 21 49
57 15 25 17 37
66 39 26 21 39
79 16 61 16 35
91 20 70 23 39
96 17 32 18 49
75 19 28 22 50
54 23 26 15 37
84 21 61 21 38
83 16 66 18 49
67 17 26 19 46
56 16 31 17 37
80 16 62 17 37
86 16 69 18 49
66 16 27 18 46
58 21 28 16 40
72 16 55 16 43
93 21 70 22 43
92 15 76 18 47
71 17 26 19 50
57 23 27 16 37
83 12 70 16 36
89 16 71 18 50
102 16 84 18 49
87 22 63 25 50
193 163 28 18 41
130 100 29 26 41
75 18 48 20 52
66 22 28 21 42
61 18 29 18 41
85 56 27 23 43
77 17 59 19 41
92 23 67 26 51
62 17 27 18 41
61 32 28 17 40
85 17 67 17 37
100 15 83 21 52
85 17 66 18 52
93 17 75 18 44
95 17 76 19 42
73 15 26 20 51
70 23 26 24 43
59 16 34 17 39
87 18 67 18 40
72 14 37 19 51
62 23 26 19 41
64 16 46 16 39
94 18 75 18 42
95 23 70 25 51
66 16 26 18 46
58 16 30 16 39
83 16 66 17 40
92 16 75 18 49
90 21 67 23 52
91 16 74 17 43
74 17 31 19 52
57 16 26 16 39
80 22 57 22 41
83 16 65 16 44
94 15 78 16 52
92 22 69 22 38
98 16 31 17 41
64 22 24 22 39
58 32 25 16 38
85 15 68 15 46
86 16 68 16 59
93 16 75 16 38
73 22 24 23 47
55 22 24 13 39
78 15 61 32 40
83 15 67 15 36
60 14 24 15 42
63 37 24 17 36
88 16 71 16 37
80 17 62 17 37
57 15 24 16 38
66 39 25 14 35
83 16 65 17 40
82 15 66 18 50
77 23 26 25 49
58 17 31 17 38
77 17 58 18 43
88 24 62 25 48
90 17 70 20 47
91 21 68 24 50
208 180 26 19 46
88 16 70 19 40
93 18 74 19 47
73 17 26 19 51
59 25 26 19 38
72 17 54 17 41
92 17 74 18 47
86 17 68 19 55
63 16 35 17 43
62 34 27 20 39
85 15 60 35 48
87 17 69 17 40
93 22 69 24 51
62 14 31 18 41
59 32 26 16 40
88 21 66 23 41
87 16 70 18 51
93 16 75 18 47
72 21 26 24 45
53 23 25 13 38
79 16 62 17 39
97 22 74 24 51
83 15 67 18 48
62 16 26 17 42
63 34 24 22 38
77 12 64 16 37
95 16 77 17 40
78 21 27 24 52
58 16 24 17 39
79 50 28 16 39
77 22 50 23 52
93 17 74 17 40
68 17 26 19 47
62 25 26 19 41
66 16 48 17 40
62 16 26 17 42
57 31 24 15 40
81 16 64 16 40
89 15 72 19 51
90 22 67 22 50
68 16 30 18 48
57 28 25 15 39
80 22 57 23 43
89 15 72 17 45
66 16 25 18 45
62 27 26 21 39
78 16 60 16 38
88 15 71 17 43
93 19 72 23 45
60 16 30 17 41
62 34 26 15 37
95 69 25 21 39
91 17 72 18 44
85 17 66 17 42
91 20 69 22 42
61 16 25 17 41
58 16 40 17 39
86 20 64 22 44
91 17 73 18 48
97 16 79 18 45
80 21 24 24 53
131 105 24 18 41
76 16 58 18 55
68 22 24 22 43
57 31 24 13 37
74 17 56 17 38
93 22 69 24 49
59 17 25 16 40
61 36 24 15 40
74 21 52 21 39
94 16 33 18 46
67 17 24 17 48
68 28 25 23 42
70 16 52 18 41
98 16 80 17 46
69 22 24 24 43
57 17 25 17 37
75 17 57 17 38
80 22 56 23 42
59 17 25 18 39
59 33 25 14 37
92 23 68 23 39
79 17 61 18 41
62 17 25 17 42
66 32 26 20 42
82 17 64 17 40
95 17 77 19 49
88 21 65 24 52
97 17 79 19 46
74 17 25 20 51
67 18 25 19 44
65 39 25 16 39
71 16 53 18 42
76 22 25 25 48
60 19 25 17 40
60 17 40 17 40
94 23 27 24 43
73 18 25 20 51
61 22 27 17 41
60 18 41 18 38
93 18 74 18 37
66 20 26 19 44
59 30 27 16 37
90 18 70 18 37
82 18 63 18 39
92 18 71 20 50
96 26 68 26 51
59 19 27 19 38
59 18 27 18 39
80 26 52 26 41
91 18 71 18 40
64 20 28 18 43
68 19 36 19 47
76 18 56 18 47
90 25 63 25 39
98 18 78 21 51
