159 56 99 9 57
105 4 89 9 92
103 4 97 12 85
109 10 69 18 88
86 7 61 19 65
83 5 75 10 42
106 8 87 15 88
113 5 87 23 88
111 7 75 24 85
119 7 64 24 92
181 30 137 22 87
147 16 129 13 55
101 5 93 13 86
100 6 90 12 85
101 5 95 15 65
182 6 173 13 78
107 7 91 16 88
102 6 82 23 77
116 9 72 23 91
110 7 59 24 85
110 8 60 19 89
132 30 100 26 92
98 7 90 13 69
118 5 111 9 71
75 5 68 9 49
116 6 98 23 90
119 9 80 25 91
107 11 65 18 86
112 10 59 21 88
119 7 55 24 92
221 30 190 15 38
97 5 88 12 81
104 6 76 15 86
104 7 78 18 83
83 6 75 16 63
138 10 87 24 112
109 6 61 22 85
133 30 102 19 79
108 6 42 18 87
100 8 79 12 86
106 6 91 16 87
115 8 64 22 90
117 9 44 24 90
102 6 40 13 86
49 5 42 9 36
99 7 90 11 68
98 4 92 10 73
106 5 98 13 77
172 68 102 12 69
107 5 100 10 59
94 7 80 10 81
150 8 139 10 35
133 31 100 16 39
92 7 41 10 79
108 12 94 10 36
95 4 89 9 57
101 6 92 17 82
113 9 80 23 87
115 9 67 23 89
81 8 55 14 63
85 7 71 16 66
95 4 83 13 80
98 7 88 16 62
95 5 87 14 71
97 5 90 10 80
99 6 91 9 83
99 9 88 16 63
102 5 96 12 72
104 5 97 12 80
172 7 97 26 71
109 6 101 10 70
88 5 81 11 71
109 7 100 18 82
199 8 186 16 83
93 6 85 10 62
94 6 86 13 78
108 60 46 11 68
100 7 90 12 57
119 8 109 15 81
155 56 96 10 40
102 4 90 10 86
103 9 92 12 84
105 8 87 15 87
102 6 95 10 83
99 5 93 16 64
177 8 167 17 66
125 10 84 23 99
117 9 58 22 93
116 7 39 24 89
106 6 41 22 82
108 8 42 17 89
107 6 100 20 81
99 6 84 10 86
106 7 83 17 86
113 9 84 20 90
210 116 92 105 41
156 5 149 11 64
106 8 93 17 87
119 6 82 24 93
108 7 61 25 80
113 8 52 25 86
126 10 45 24 100
105 9 52 21 82
113 9 44 23 87
105 8 45 21 81
114 9 71 23 89
117 8 51 25 90
109 5 44 17 89
108 7 45 16 89
117 14 101 17 89
102 7 93 13 83
98 6 90 12 79
104 6 87 16 86
92 7 83 17 64
102 5 83 16 82
105 6 80 19 83
93 6 81 18 62
153 73 71 90 57
101 6 91 12 86
176 7 167 16 64
101 7 93 11 56
110 8 99 11 62
182 8 172 12 67
105 12 85 16 86
104 6 78 14 86
96 6 80 10 83
87 4 81 10 36
122 6 92 18 102
113 8 76 24 86
123 47 45 25 95
121 22 96 25 85
108 7 46 17 89
111 8 74 24 84
106 8 73 22 81
104 10 75 22 80
114 6 69 24 88
243 67 173 45 86
87 6 80 12 56
108 7 96 18 87
100 7 90 17 60
100 7 86 19 79
102 7 82 17 82
109 7 87 23 83
110 9 78 21 87
107 46 46 18 87
144 5 137 16 87
105 8 90 16 86
117 6 104 23 91
111 7 67 21 87
146 8 65 15 84
115 6 96 13 98
120 10 88 26 91
108 7 61 17 88
117 9 50 24 90
106 11 44 20 84
100 6 46 16 81
211 18 190 16 47
101 14 85 18 70
105 9 94 9 80
176 6 168 16 72
117 6 86 13 101
112 10 65 21 88
122 10 54 23 97
112 7 51 24 85
109 7 43 17 89
95 5 41 9 83
117 6 108 9 59
107 5 77 12 92
103 9 71 23 78
111 8 67 23 85
87 7 77 11 36
116 67 51 11 60
144 42 100 11 41
108 6 99 11 62
102 6 81 16 83
115 5 88 22 90
183 26 154 22 91
182 7 173 13 91
98 7 89 10 36
92 7 83 10 38
107 8 96 11 93
94 7 85 19 65
97 8 85 11 83
105 7 96 18 63
83 5 77 10 71
110 6 92 19 89
109 10 93 21 85
108 7 84 22 84
159 55 102 19 91
94 4 43 9 53
110 10 96 9 84
114 6 76 22 89
108 7 63 22 83
86 5 55 18 65
85 7 75 17 63
100 7 91 14 71
99 4 93 12 78
208 61 145 58 43
102 9 82 11 89
110 58 45 26 82
109 6 78 24 82
135 34 99 23 83
83 6 42 11 69
113 11 100 15 86
108 5 101 13 73
101 5 78 13 85
103 6 85 23 77
107 8 89 22 82
160 9 88 21 77
115 6 96 18 94
110 7 41 18 89
107 5 65 23 82
112 8 54 19 89
110 4 52 17 89
94 4 41 11 81
133 5 126 9 36
103 5 88 13 87
113 8 81 20 91
104 8 71 20 80
75 5 56 13 59
217 90 125 115 41
90 6 82 11 42
115 71 41 11 77
95 4 88 10 72
105 4 98 17 81
94 52 41 12 57
100 55 42 10 42
150 53 95 10 44
127 7 99 24 100
110 7 72 20 88
118 6 56 25 90
111 9 49 26 82
120 20 98 19 86
85 6 41 16 67
97 9 42 10 85
90 9 41 9 78
117 18 97 9 74
102 7 90 13 87
98 6 87 10 85
126 6 118 16 88
89 5 82 10 74
113 6 91 10 37
216 33 124 33 39
104 5 97 10 85
94 6 86 11 80
95 5 87 10 62
108 6 98 10 94
97 8 87 18 65
106 7 86 22 82
111 7 80 24 85
164 8 154 25 83
92 5 85 10 36
114 9 93 21 90
117 10 77 26 91
125 8 66 28 94
107 8 42 20 84
112 6 54 19 90
109 10 44 19 87
109 9 93 18 88
85 8 41 18 64
103 5 91 14 86
106 10 86 17 86
111 8 86 18 88
117 11 89 21 93
248 55 149 46 39
50 4 42 10 37
80 5 73 10 36
163 64 98 12 56
54 6 45 11 41
141 4 135 10 58
106 6 97 13 90
109 8 86 18 88
114 11 73 28 83
115 8 54 27 86
109 7 45 24 83
112 7 46 25 85
108 7 45 18 87
53 7 44 10 38
85 5 78 10 55
165 63 100 11 73
98 5 91 10 60
104 6 97 19 82
119 11 85 28 89
122 7 78 26 94
152 8 70 27 93
171 89 80 113 37
121 7 76 22 96
124 13 51 28 93
113 8 66 21 89
117 9 50 26 81
128 10 93 29 97
