192 16 174 17 41
97 18 75 21 74
111 17 93 17 40
282 84 197 14 69
96 17 78 19 73
113 17 94 17 39
184 83 99 18 53
96 30 65 29 62
204 16 187 16 38
192 23 167 26 70
106 19 86 24 73
194 90 103 15 38
192 45 146 21 80
97 16 80 17 46
204 29 173 26 69
100 26 73 21 62
195 90 103 14 42
191 28 82 23 66
90 16 25 15 72
113 16 95 16 38
117 90 26 24 77
175 72 102 16 53
103 24 70 24 76
104 31 55 31 70
181 17 78 16 36
101 31 67 32 67
97 32 63 30 59
99 47 50 49 36
100 21 78 23 72
100 16 82 17 38
198 23 174 23 58
200 91 108 19 65
90 25 64 26 60
96 24 70 24 65
110 17 93 17 40
188 92 95 12 61
192 25 166 22 68
97 25 27 25 70
106 16 89 16 39
179 83 96 53 61
99 15 82 18 51
102 19 82 20 75
115 25 89 25 59
185 80 103 24 36
187 14 94 18 47
90 18 25 19 68
106 15 89 18 35
197 25 89 29 73
105 29 75 32 51
105 22 82 23 70
186 83 102 14 39
199 20 178 24 65
193 16 176 15 36
198 15 181 16 65
111 23 72 29 80
104 30 72 30 66
183 83 99 9 39
197 18 178 30 77
193 24 167 20 65
108 25 80 29 76
195 93 100 19 62
197 19 176 24 67
101 30 69 24 69
188 87 100 15 37
115 25 89 27 69
282 125 156 10 41
101 29 71 29 67
109 22 86 21 66
202 80 105 15 44
181 76 103 17 53
199 29 168 27 51
197 91 104 17 41
198 21 176 22 65
114 31 81 25 72
182 76 105 17 40
190 19 169 23 64
206 16 189 17 43
195 16 178 18 50
191 23 167 24 67
102 14 86 18 53
200 93 106 35 60
202 90 111 23 71
94 20 73 20 71
189 95 92 10 36
208 24 183 28 71
97 18 77 19 70
193 90 101 21 60
298 23 274 24 64
191 21 86 25 70
201 31 169 31 71
102 25 75 21 72
189 45 142 53 38
98 18 24 20 70
197 78 118 15 41
201 22 178 21 70
109 22 86 26 78
189 83 105 15 39
193 16 174 17 51
100 15 84 17 41
107 21 85 26 66
193 85 106 17 60
191 14 175 15 40
198 16 181 19 64
102 15 86 17 51
197 20 176 25 69
192 22 89 27 72
110 26 82 26 68
105 18 85 18 57
181 15 165 15 37
195 11 182 19 37
102 19 81 21 70
109 17 92 18 42
183 83 99 18 64
195 20 173 26 46
112 22 89 22 66
186 84 101 16 40
195 16 99 18 40
107 17 89 17 48
289 92 195 17 79
107 16 90 17 51
187 25 161 24 66
199 23 174 33 69
197 24 171 25 70
101 71 28 17 53
215 22 177 23 75
169 70 98 42 71
100 23 76 24 74
191 16 98 15 38
196 18 176 20 69
102 22 79 25 73
107 15 90 16 39
191 85 105 14 68
190 92 28 20 69
106 16 88 24 46
190 24 164 24 59
116 27 88 28 69
180 80 98 15 48
202 53 148 49 47
102 27 73 30 68
192 16 173 17 35
204 26 176 23 67
188 20 167 21 55
197 26 169 25 64
104 29 74 31 65
192 91 100 31 57
198 22 174 24 71
107 21 83 21 66
192 87 103 15 45
108 17 90 18 62
186 83 102 15 45
201 16 184 16 39
191 14 176 16 39
204 15 188 17 63
191 23 82 30 70
204 22 181 21 69
104 29 66 29 72
185 16 167 16 37
113 21 91 23 75
183 83 97 16 40
197 25 171 34 41
103 13 90 18 54
195 26 168 21 67
193 23 169 30 73
105 16 88 18 74
115 32 82 32 68
180 73 105 15 42
191 90 99 17 50
109 29 78 30 76
185 84 99 16 35
205 17 186 19 65
190 26 163 46 47
101 19 80 22 66
101 17 83 17 36
190 92 27 21 62
112 16 95 17 53
104 17 86 17 51
184 79 105 13 55
189 32 156 32 68
112 18 92 20 69
184 83 99 17 42
112 18 93 18 36
192 85 105 15 62
159 86 35 92 64
233 29 202 16 36
193 31 161 32 73
97 23 72 26 67
105 27 69 30 72
191 18 172 17 36
195 17 176 19 47
102 17 83 19 48
104 26 76 28 68
191 88 102 16 37
203 24 177 25 74
189 17 91 19 52
97 16 80 17 38
105 28 71 32 71
91 32 57 32 53
100 17 82 18 40
106 23 78 29 74
186 17 167 17 37
105 16 88 18 52
189 93 95 19 64
118 18 98 22 76
181 16 163 17 44
198 16 181 18 66
194 21 84 24 75
109 24 83 25 69
109 16 92 19 49
184 76 106 15 56
200 90 110 17 40
197 93 102 12 41
188 17 170 18 42
103 21 81 24 77
192 16 93 16 39
200 27 171 29 80
202 31 169 32 80
192 15 176 17 42
104 59 44 47 42
110 25 84 28 68
182 78 102 15 59
104 25 77 23 73
185 85 99 21 66
111 21 89 24 71
185 84 99 15 43
199 13 184 16 75
201 17 183 20 66
192 29 162 22 69
102 15 86 16 52
111 27 82 28 72
194 86 106 30 44
188 88 99 17 64
199 26 170 22 67
193 17 175 19 51
195 17 176 14 42
197 32 163 26 70
104 21 82 22 73
195 91 102 16 41
112 26 85 27 72
183 79 102 16 41
193 17 174 17 42
105 28 75 28 72
192 17 173 17 38
196 23 171 23 69
196 17 90 19 42
97 16 79 18 45
103 25 72 32 69
193 23 169 25 72
196 130 65 24 74
56 16 25 16 37
148 42 104 13 38
189 16 171 17 41
109 17 90 33 40
188 86 100 69 38
196 19 91 25 79
100 16 81 17 40
199 24 174 26 70
103 23 78 31 68
104 17 86 17 37
181 85 95 13 61
112 17 95 18 41
190 84 104 15 66
191 17 172 18 54
104 22 81 24 73
196 91 104 14 42
94 16 77 18 42
119 92 25 54 37
168 17 74 17 38
61 16 25 17 41
141 39 101 14 37
191 17 173 17 41
120 24 72 25 92
175 17 157 17 38
100 18 80 19 66
104 16 86 17 42
193 94 98 24 80
100 24 75 26 68
191 16 93 16 38
101 16 84 17 66
194 43 150 38 42
98 16 81 17 47
97 23 72 24 68
197 23 173 23 62
98 42 54 18 44
98 26 70 29 67
197 31 164 31 67
106 28 77 26 73
189 22 165 23 66
204 24 179 31 73
94 27 65 28 62
191 17 92 17 38
107 16 89 19 45
107 40 66 32 49
181 17 163 18 49
104 16 87 18 40
193 88 103 26 67
189 32 80 33 69
198 28 168 27 74
105 20 84 22 75
190 93 26 25 69
109 17 90 18 66
190 88 100 16 52
194 17 176 18 48
200 26 172 27 67
107 22 73 32 72
187 32 152 33 75
102 33 67 32 65
96 17 77 17 37
191 31 159 25 74
105 23 80 24 68
198 95 102 19 60
197 16 180 17 51
98 26 68 28 67
201 17 182 17 39
195 23 171 28 71
191 37 73 19 46
111 27 82 25 66
180 71 107 41 40
184 25 84 25 63
203 33 169 34 73
195 17 176 19 52
97 18 77 19 41
196 29 165 24 77
202 30 170 31 69
104 29 61 30 72
184 18 80 33 67
114 26 86 29 74
184 83 99 20 71
204 25 174 28 75
121 46 41 49 62
84 17 52 34 47
268 65 202 14 35
103 25 77 26 69
107 25 81 28 58
180 76 102 17 42
201 16 184 21 66
197 24 171 29 69
192 28 163 27 58
104 17 86 20 48
189 93 94 34 42
197 18 94 20 79
98 18 78 20 75
197 18 95 18 37
104 26 78 27 66
191 90 100 18 37
111 43 67 19 39
184 84 99 20 49
200 18 181 21 47
196 18 176 19 49
103 18 83 20 40
191 90 99 18 54
118 39 77 39 39
107 77 29 17 45
167 18 147 20 40
112 17 93 20 45
189 43 144 21 49
