114 38 73 38 74
175 79 29 33 81
130 34 52 60 66
104 28 43 26 76
54 15 37 15 36
180 80 99 17 93
97 16 26 16 37
54 16 26 16 36
145 15 128 15 69
101 20 79 26 59
116 31 79 37 77
178 29 148 29 87
138 31 66 26 110
119 51 28 43 74
128 28 27 27 84
111 29 29 25 84
134 37 55 37 94
138 44 29 44 91
121 45 60 35 84
138 37 45 38 97
143 31 109 42 88
136 35 54 37 96
132 37 33 37 92
131 43 30 43 86
135 43 45 37 96
126 40 30 39 86
130 26 87 38 90
139 37 51 46 91
300 268 30 44 80
116 36 28 26 87
112 34 27 36 74
118 44 72 21 84
124 44 47 34 87
123 29 25 30 90
120 32 28 28 89
123 41 29 34 87
130 39 26 38 90
131 31 32 35 90
62 13 28 16 41
151 51 98 13 60
95 16 27 16 36
104 15 88 15 37
201 30 169 29 67
103 30 59 31 70
115 23 58 36 77
87 29 46 22 63
86 16 68 16 40
119 41 72 41 76
170 76 93 24 66
103 17 84 16 61
131 30 74 30 99
158 58 98 27 101
105 22 82 27 57
115 23 79 23 89
173 76 96 36 81
130 39 25 25 102
163 31 53 32 90
87 16 36 17 65
113 16 87 19 91
116 27 66 28 86
116 26 26 27 86
134 32 28 37 95
124 34 28 34 88
139 34 29 43 94
114 42 27 46 66
126 40 28 41 82
138 45 62 46 90
244 213 29 42 72
128 42 78 42 83
126 44 34 30 93
120 40 28 35 83
115 25 28 31 81
125 34 28 36 87
133 40 41 40 91
115 35 32 25 87
122 26 27 25 94
121 24 80 27 91
86 17 65 16 36
95 13 80 16 36
109 17 91 17 37
107 16 90 16 85
174 77 29 22 73
141 41 74 41 98
85 53 29 23 61
171 70 100 24 63
93 27 64 22 68
122 24 72 29 90
129 35 59 36 90
114 46 29 27 84
125 31 92 31 89
137 30 65 36 99
163 46 115 46 86
105 26 64 26 78
131 46 52 47 82
155 56 34 26 93
92 20 29 21 70
138 52 43 36 97
141 41 30 42 96
140 40 29 41 97
158 49 34 50 99
131 41 29 32 97
125 46 29 33 89
135 32 29 31 81
105 23 80 18 71
193 43 149 30 78
272 240 31 16 36
128 30 32 31 94
124 47 27 47 75
135 39 36 45 89
135 42 36 39 94
139 35 30 38 99
145 34 110 41 81
103 18 83 17 62
131 30 66 43 87
162 41 118 41 73
121 34 67 31 87
90 22 53 26 62
177 76 100 24 66
124 27 76 27 95
174 67 105 34 90
100 26 73 26 57
184 27 156 28 70
110 22 82 22 85
99 16 81 16 38
122 35 64 35 85
160 63 96 29 88
117 22 82 23 91
145 41 41 42 100
136 40 93 39 95
128 32 56 43 81
159 38 119 37 76
135 16 92 15 43
75 17 24 16 52
92 19 66 21 69
182 33 147 22 85
123 41 59 29 91
127 27 42 45 80
113 25 41 26 84
57 26 27 16 38
166 66 26 17 69
98 16 80 17 36
321 292 27 24 76
174 16 86 18 89
107 24 82 27 68
116 35 27 41 73
121 45 41 38 81
120 26 38 30 88
62 32 28 11 37
90 63 26 13 60
167 24 140 24 64
98 17 79 17 62
132 37 57 46 83
104 49 29 33 64
72 22 35 22 47
169 72 95 25 55
107 31 27 18 87
97 26 26 23 70
123 42 59 42 79
136 38 31 38 95
116 29 26 26 89
115 27 27 27 86
131 38 58 40 88
155 30 124 30 89
122 29 26 28 91
129 26 27 32 95
119 22 26 27 90
106 38 27 38 66
113 23 88 18 78
125 43 26 27 95
102 30 57 31 69
89 24 45 24 62
119 25 54 25 87
67 16 46 16 41
178 34 143 26 85
103 16 86 17 42
114 27 85 27 79
121 80 26 36 83
150 58 91 36 80
98 17 27 17 79
126 46 57 38 87
140 40 33 48 90
243 213 28 39 88
130 39 37 40 87
124 33 26 33 88
120 33 26 25 92
140 45 53 40 98
150 52 35 37 97
126 32 26 32 89
100 27 41 27 70
102 31 25 32 68
92 22 45 26 63
107 30 40 31 66
163 25 136 38 50
120 28 71 45 72
98 30 46 30 65
167 24 142 30 58
119 27 77 28 89
132 37 52 35 95
121 46 38 25 93
123 22 100 13 38
118 34 69 33 82
134 37 34 37 94
110 44 33 40 66
86 23 27 23 61
134 36 96 15 36
126 32 74 32 92
136 38 39 38 95
139 41 87 49 88
130 32 51 47 81
127 44 28 32 92
141 36 25 44 95
154 27 28 51 97
129 39 25 40 87
122 46 26 40 80
149 36 34 42 71
94 17 38 18 74
123 46 26 46 73
129 32 26 32 92
139 36 37 43 83
209 180 27 33 60
129 35 64 42 84
117 61 26 26 89
127 47 28 36 89
124 32 78 33 89
125 33 57 35 87
151 55 95 34 86
96 18 77 17 64
124 33 28 33 88
171 43 42 32 93
75 17 28 17 56
123 31 89 26 87
122 42 62 40 79
125 34 42 47 76
137 44 92 34 83
96 23 69 29 63
117 36 69 35 79
130 39 59 46 82
148 48 99 42 80
100 20 79 24 68
193 91 101 38 83
101 17 82 17 37
106 17 87 17 36
113 17 94 17 36
96 18 76 18 36
167 69 28 16 60
100 18 81 18 37
138 48 61 34 101
157 50 31 51 104
134 50 45 51 81
118 38 27 37 72
114 49 37 46 66
137 41 29 42 92
143 42 30 48 92
134 33 28 37 95
129 52 32 36 90
127 40 31 40 85
326 297 28 29 63
100 27 32 30 67
84 48 32 39 42
96 63 32 15 36
95 63 30 15 42
168 70 96 43 38
95 18 75 18 37
320 18 81 277 40
159 18 30 115 41
