109 6 87 20 86
97 46 47 15 79
146 47 96 10 87
106 7 93 15 88
116 8 86 24 90
103 8 72 23 78
115 11 82 23 89
90 44 45 13 63
97 50 45 9 77
157 52 103 9 54
101 5 45 17 82
101 26 61 17 81
110 7 81 21 86
125 7 78 22 100
99 8 55 20 77
103 8 54 21 77
94 4 55 11 80
117 6 42 14 100
105 5 44 10 93
120 8 101 23 92
104 5 51 20 81
114 7 45 23 88
218 134 73 153 61
73 7 64 10 41
77 6 69 24 40
91 4 85 11 75
93 5 85 12 57
105 4 92 16 87
109 6 81 22 85
108 6 62 23 82
116 7 49 22 92
114 7 48 23 89
119 6 48 25 92
106 8 49 25 78
103 8 77 23 78
106 7 72 22 82
103 7 48 22 80
109 6 50 22 85
109 7 53 23 84
118 9 50 23 92
103 6 48 15 86
114 14 98 15 86
96 5 58 15 78
106 6 98 10 87
93 8 83 9 38
101 4 95 9 36
112 6 51 18 92
218 87 133 71 85
161 53 105 13 90
89 6 81 9 57
99 5 52 9 87
120 7 111 17 87
96 5 75 31 62
120 10 96 27 91
155 8 145 19 87
94 4 45 9 50
121 7 89 24 94
109 6 78 22 84
107 7 69 17 87
120 6 63 24 94
111 8 55 24 85
122 14 106 22 88
91 7 82 17 71
112 8 94 20 90
112 7 85 24 85
114 8 63 22 90
106 9 60 19 84
135 36 96 22 86
105 7 91 14 88
110 7 88 18 90
187 75 108 108 54
95 5 86 10 80
111 6 103 10 62
96 7 86 11 63
102 5 95 9 79
97 5 90 10 49
167 4 102 9 69
107 7 92 13 91
89 8 79 17 65
108 7 87 20 86
106 6 84 22 82
119 7 77 23 94
113 7 45 18 92
109 7 43 19 88
117 7 42 23 91
120 8 43 25 92
114 6 43 23 88
116 7 41 22 91
120 7 42 25 93
107 7 43 22 82
109 7 42 21 86
121 9 41 21 96
111 9 66 22 87
212 18 191 23 92
101 4 48 15 83
114 7 41 21 90
109 5 45 16 89
77 3 40 9 65
48 4 38 9 36
107 5 86 15 89
113 6 76 22 88
105 7 53 16 86
118 8 40 22 93
110 8 42 25 83
141 4 47 16 122
120 9 68 25 91
118 6 42 23 92
119 8 42 23 93
152 9 44 24 125
111 7 53 21 86
110 6 46 20 88
110 10 59 18 90
107 8 44 19 86
96 10 48 9 84
56 9 45 9 36
95 5 88 10 53
101 55 43 10 60
193 67 123 39 37
118 58 44 14 101
123 36 41 26 93
117 10 100 22 91
122 6 83 25 94
109 8 53 19 87
120 7 63 24 94
115 8 52 22 90
113 8 50 23 86
105 8 55 18 84
98 8 52 21 75
108 7 72 22 84
113 5 59 21 89
119 10 50 25 91
112 8 45 23 87
105 5 47 39 64
118 6 109 22 78
90 5 74 10 77
108 5 85 17 89
121 7 78 26 93
108 9 60 26 80
111 7 57 23 86
118 41 46 24 91
114 10 102 19 88
202 65 135 76 37
83 6 76 10 43
122 11 88 24 96
122 8 67 26 93
109 8 46 17 89
115 9 55 24 89
106 8 54 23 81
103 5 44 14 85
104 6 96 16 82
102 6 93 18 78
102 8 88 17 83
132 8 100 24 106
111 8 52 22 85
125 8 54 26 96
109 7 99 14 92
130 9 88 20 108
120 8 54 25 92
107 7 67 23 82
107 7 57 21 83
101 20 47 24 74
116 12 103 18 82
95 5 88 12 67
99 7 90 11 65
95 6 88 13 64
210 37 171 17 37
98 7 83 10 85
96 5 87 9 84
99 6 88 11 85
100 6 92 16 62
108 7 99 11 72
110 7 101 10 66
108 59 48 10 35
76 5 69 10 41
177 72 103 9 60
98 7 89 18 74
94 5 84 16 77
108 7 97 18 88
113 11 100 21 64
104 6 95 11 60
164 5 155 12 62
100 5 91 12 85
104 9 93 11 84
94 6 80 20 71
98 6 80 11 85
100 7 78 12 85
130 5 111 10 61
150 54 94 15 52
101 5 52 11 87
73 5 49 10 61
70 19 50 10 57
146 45 140 10 37
122 8 92 22 96
116 11 73 24 90
112 10 53 22 87
119 6 45 24 93
120 7 46 25 92
108 8 89 19 86
118 8 76 23 92
110 7 68 23 84
122 10 64 26 93
119 6 49 25 91
119 7 47 23 92
122 10 48 25 94
118 8 52 23 92
112 7 54 25 85
107 7 59 18 86
96 4 49 9 84
51 4 45 10 38
77 4 69 9 61
97 5 90 18 78
199 43 154 46 67
113 8 87 16 94
123 12 55 27 93
108 10 46 18 87
129 22 105 17 89
93 6 45 9 65
106 5 98 10 62
109 7 100 17 69
87 7 78 10 68
101 6 93 18 79
114 7 85 23 90
109 10 84 18 87
106 8 62 17 86
111 7 65 19 89
113 6 51 20 89
108 7 45 17 87
74 9 43 9 63
79 33 44 9 37
152 49 99 10 52
112 8 89 19 90
117 7 75 26 89
114 9 71 25 86
113 9 66 22 88
119 24 47 24 92
218 58 159 26 61
104 8 94 18 84
110 8 83 24 84
120 7 72 24 92
110 37 44 18 89
103 21 49 24 77
122 19 99 18 90
106 6 83 15 89
118 7 79 22 94
121 7 47 24 94
109 6 46 26 81
111 8 60 23 86
116 8 106 19 80
91 6 83 15 68
97 5 90 11 78
101 6 85 14 84
116 11 85 25 88
117 6 71 25 89
116 7 63 24 89
120 8 42 26 90
111 6 104 22 81
96 4 85 22 71
101 5 46 19 78
100 8 77 21 77
110 10 80 25 79
253 148 102 109 90
111 7 86 14 94
110 9 71 21 87
111 10 56 22 85
109 7 55 20 87
105 7 45 17 86
109 5 45 17 89
108 8 46 16 89
111 7 45 22 87
119 8 91 24 92
105 6 53 19 83
120 7 60 25 92
116 10 45 24 90
118 6 43 24 90
113 6 105 17 83
92 7 78 12 77
103 8 91 14 86
108 9 89 18 86
116 6 100 24 89
160 7 87 16 89
116 7 98 20 93
108 10 71 18 86
118 8 61 23 92
118 8 52 23 92
186 40 144 60 68
92 6 83 10 65
112 7 103 12 76
90 8 81 11 73
120 8 94 26 92
114 9 78 20 91
112 8 63 20 90
137 8 127 25 81
111 6 95 18 91
127 9 83 27 97
119 11 82 25 92
109 25 45 25 81
118 13 104 19 89
112 5 91 18 91
112 11 78 26 85
112 9 54 25 84
106 7 43 23 81
109 9 46 27 80
119 19 98 24 92
110 8 93 19 88
124 7 83 26 94
109 6 60 22 84
249 8 237 33 88
113 6 89 19 92
122 8 71 26 93
118 9 60 24 91
124 9 59 25 94
105 8 93 20 81
106 8 84 23 80
106 8 77 32 71
123 8 70 25 95
113 7 51 19 92
122 24 96 18 89
106 8 96 12 75
100 6 86 11 86
108 10 82 19 85
106 9 73 17 86
111 11 69 19 89
122 9 67 27 93
122 8 44 26 94
117 9 97 24 90
111 11 77 27 82
123 8 78 28 93
116 8 68 25 89
208 27 179 13 56
79 5 44 12 64
210 25 44 139 68
89 8 45 18 68
89 6 49 19 67
130 30 44 10 36
50 4 44 10 36
202 48 46 132 67
87 9 54 20 64
87 7 71 20 65
90 7 81 20 57
85 5 78 11 49
108 7 100 13 70
99 5 93 12 60
120 67 51 17 68
91 6 83 12 50
173 5 166 10 61
81 9 70 11 56
101 9 90 11 65
101 7 92 16 69
93 6 85 12 37
53 6 46 10 40
136 4 80 10 38
98 7 90 43 39
55 5 48 12 40
84 6 77 10 36
