197 4 191 10 41
198 7 189 26 41
197 5 191 12 41
102 14 90 19 41
291 6 282 11 52
197 4 191 10 40
104 4 98 13 41
197 12 179 24 51
199 7 190 13 51
192 5 185 10 40
196 5 190 10 40
117 14 101 13 38
280 4 275 11 53
197 4 191 9 37
198 4 192 10 41
205 6 198 31 41
205 16 187 23 51
190 4 185 13 40
194 4 188 10 41
200 7 191 13 41
199 4 193 10 41
206 17 188 24 40
192 5 184 12 43
194 6 186 12 42
194 4 188 16 40
202 15 185 22 42
200 5 193 15 41
204 6 196 14 53
183 5 99 13 54
199 16 181 26 47
199 5 192 13 41
194 5 105 14 54
197 5 191 12 41
205 18 186 23 41
198 5 192 13 42
192 5 185 12 49
112 4 107 12 48
285 12 272 21 49
198 5 191 12 48
201 5 195 13 42
190 5 183 12 50
106 5 100 11 49
185 7 176 15 41
193 4 187 10 49
103 4 97 11 48
201 3 196 12 46
189 11 90 13 48
201 4 195 12 46
196 5 103 10 49
197 4 191 10 37
105 14 89 20 49
200 11 187 11 44
197 4 191 11 48
194 5 187 13 47
195 4 190 10 49
194 16 176 24 42
205 6 198 11 41
198 4 192 12 54
197 4 191 10 41
118 13 103 11 41
182 69 111 10 53
192 87 102 9 42
191 5 108 13 54
200 5 193 9 41
100 16 82 21 44
194 4 188 11 51
198 4 192 12 42
196 3 191 12 53
197 5 190 9 41
197 16 180 23 41
198 5 112 11 41
205 6 198 11 40
207 5 200 13 41
182 13 168 12 48
199 4 192 10 48
200 5 193 12 50
192 6 184 12 51
206 4 200 12 49
191 16 172 22 49
201 7 192 11 48
191 5 109 13 47
199 4 193 13 48
200 5 193 13 49
188 6 180 10 49
196 6 188 12 49
193 4 187 26 53
205 4 199 11 48
198 17 179 23 37
199 11 185 11 51
198 5 191 10 48
195 4 189 12 48
109 4 103 12 48
284 84 199 12 46
196 6 188 13 48
197 4 191 12 48
200 5 193 12 49
196 6 188 10 36
197 9 186 13 50
198 4 192 12 49
196 4 190 11 49
196 4 190 11 49
198 11 185 11 49
207 5 198 10 48
102 4 96 12 46
185 5 179 10 42
301 91 208 11 48
185 4 180 13 44
204 5 197 11 48
105 15 87 39 52
283 84 197 10 37
198 6 190 10 37
197 6 189 12 49
199 4 194 10 48
196 15 179 23 48
203 6 194 12 48
207 4 201 12 49
188 5 182 12 48
201 4 196 13 43
190 15 85 20 49
198 7 189 13 50
110 4 104 12 49
292 85 205 12 47
198 6 191 11 48
191 14 175 19 47
200 6 192 12 46
190 4 185 11 49
104 4 98 11 46
199 3 193 11 49
200 14 184 18 48
192 6 184 12 43
194 4 188 12 50
195 6 187 11 48
198 6 190 11 49
200 13 185 23 49
115 6 108 11 49
283 79 202 15 42
102 6 94 13 46
192 4 185 12 46
200 15 183 21 49
199 6 191 13 48
104 4 99 12 49
200 4 195 12 42
190 82 106 12 49
204 15 187 22 49
184 6 176 12 48
197 4 191 12 47
200 5 194 12 48
102 5 96 11 48
201 89 183 22 42
294 90 202 12 41
194 4 188 12 42
103 4 97 10 51
193 5 186 12 53
195 13 180 22 42
202 4 191 12 41
109 4 104 12 41
191 81 108 11 54
200 4 194 13 55
199 16 181 23 41
189 8 179 12 42
195 4 189 11 43
197 4 191 12 41
105 4 99 12 41
290 15 273 24 52
203 12 189 12 42
201 4 195 12 41
190 3 99 12 47
109 4 104 10 37
198 87 109 25 42
196 88 106 10 37
192 4 185 11 41
110 4 104 12 42
211 83 126 14 54
186 4 180 12 40
288 82 204 12 41
187 8 177 13 45
198 4 192 12 48
205 17 187 24 44
190 4 184 10 47
205 12 191 13 41
193 5 186 12 46
200 5 193 11 48
196 20 174 27 49
200 4 194 26 51
202 92 109 13 49
186 4 180 13 48
208 18 189 25 55
186 5 180 13 41
197 4 191 12 41
197 7 188 13 41
113 4 107 30 41
285 80 203 24 54
199 5 192 13 41
193 5 186 19 55
99 5 93 13 40
195 19 174 27 54
198 5 191 14 42
200 4 194 13 41
198 5 191 13 41
