106 39 30 39 72
87 20 28 20 65
67 34 31 11 38
75 46 28 16 36
86 17 68 16 37
118 17 100 14 63
91 22 44 24 64
95 23 44 29 64
105 33 58 40 63
101 30 38 30 68
89 30 31 31 57
109 32 41 38 69
90 30 33 30 57
108 36 31 37 68
105 31 32 31 71
100 31 33 31 67
107 35 28 31 68
89 31 27 30 56
96 26 28 24 69
98 23 37 25 69
96 11 45 28 65
86 39 25 22 61
93 20 41 25 65
104 22 39 26 73
84 25 24 25 57
117 37 26 39 75
103 24 28 30 70
101 29 29 30 67
107 25 26 32 71
101 31 28 31 67
106 29 29 33 70
93 24 26 30 61
98 23 27 28 67
106 32 34 32 72
102 31 32 32 67
97 42 28 35 60
95 25 42 31 62
86 31 30 31 52
341 311 29 31 70
97 18 56 23 72
93 32 45 25 66
104 30 49 33 68
94 26 26 31 60
103 25 31 33 67
93 25 27 25 65
92 25 37 25 63
98 34 28 30 65
98 31 27 31 64
99 28 35 31 65
115 36 36 38 75
99 26 27 26 70
92 25 35 31 58
106 36 26 41 63
97 32 36 28 66
100 31 28 27 71
98 31 29 26 65
102 32 40 32 67
95 32 36 24 68
86 36 39 22 61
127 30 31 27 62
55 17 29 16 36
69 42 26 15 36
94 23 64 24 68
113 34 45 37 74
99 32 32 32 64
100 28 26 28 69
102 39 29 20 71
98 25 27 26 70
103 30 28 32 69
104 28 27 56 46
110 33 28 33 75
99 24 27 27 70
102 36 29 31 69
95 25 27 32 60
84 31 30 18 64
118 36 33 42 73
101 18 27 32 66
104 32 28 32 70
110 38 28 37 71
102 31 28 31 69
96 28 27 32 62
114 35 26 39 73
110 31 38 32 75
97 28 28 25 69
109 41 28 35 71
475 447 27 25 70
104 30 39 31 71
114 27 29 34 77
97 28 36 28 66
93 31 36 24 66
108 46 28 40 66
99 37 26 30 66
89 24 31 24 62
110 41 26 41 66
87 31 28 26 59
100 32 33 31 66
83 34 28 20 61
95 46 27 25 67
95 27 37 26 67
110 43 26 38 70
94 32 29 32 60
90 43 28 20 67
107 48 27 34 70
98 35 29 27 68
98 25 27 26 70
108 41 28 38 67
90 24 25 24 63
89 27 26 32 55
96 36 31 37 57
86 39 27 29 55
148 49 97 30 63
93 22 28 21 69
104 32 27 33 69
114 34 66 36 75
101 33 45 33 65
101 31 41 33 65
114 43 27 42 70
92 26 27 33 57
100 23 32 33 65
107 34 29 40 64
93 32 28 33 58
97 25 35 33 62
96 42 28 42 51
91 25 41 25 63
95 61 28 28 65
136 58 27 39 94
89 28 30 34 53
109 34 33 33 73
109 33 34 36 71
93 24 28 25 65
261 231 29 34 80
91 17 27 23 66
106 33 27 35 69
102 26 26 34 66
114 42 29 41 71
89 34 29 21 65
96 33 30 35 59
60 25 27 20 38
77 18 58 18 37
90 18 27 19 46
184 18 28 141 40
71 18 27 19 49
66 17 28 19 44
61 18 39 19 40
95 18 76 18 38
72 18 28 20 49
57 28 28 14 36
94 30 62 33 51
89 18 69 19 42
98 18 79 20 51
76 17 57 21 49
97 18 76 19 41
83 26 30 29 51
62 18 30 18 41
