310 24 285 27 41
185 16 83 18 42
302 16 285 35 50
295 96 198 28 77
182 27 153 26 70
107 16 90 17 49
290 14 273 16 44
197 14 181 18 82
206 15 189 18 53
196 16 179 18 54
197 16 180 18 46
291 95 194 24 73
196 28 167 29 41
207 22 183 29 72
288 88 198 17 41
105 15 89 17 41
303 110 191 28 71
190 16 170 18 49
192 21 88 28 68
305 16 288 18 54
288 92 195 39 72
104 16 86 18 41
194 25 168 27 64
295 16 277 18 55
198 21 175 23 70
301 16 284 18 41
203 93 108 27 75
195 17 177 18 54
190 19 84 14 41
298 16 189 17 41
204 16 187 18 55
197 15 175 17 52
199 16 182 17 41
198 28 169 28 79
289 90 109 28 71
199 16 92 18 50
103 36 59 37 52
303 16 286 17 46
194 89 104 20 71
289 89 107 18 42
203 16 181 17 41
199 32 166 36 41
294 16 277 18 41
204 94 106 31 73
289 89 198 17 45
203 14 188 29 41
198 96 100 14 42
202 93 108 24 74
292 90 201 23 76
311 22 273 18 71
275 19 255 19 59
298 15 281 17 41
299 22 276 18 54
111 18 91 22 78
186 78 107 28 47
387 90 203 20 72
198 16 181 17 40
205 99 105 25 78
290 96 192 12 41
297 20 275 24 79
205 15 188 16 41
194 28 164 28 68
204 15 188 16 83
294 88 205 16 41
102 24 77 22 72
392 92 292 9 36
189 83 106 18 41
290 19 270 23 65
209 15 192 16 42
195 87 106 16 41
298 89 208 27 60
288 89 197 22 65
208 29 178 32 72
285 86 106 27 71
185 19 164 20 40
302 20 281 25 72
192 26 81 26 68
198 16 181 18 41
204 16 186 18 41
198 90 106 17 50
196 23 167 24 73
292 94 106 22 70
298 98 119 31 82
112 16 95 18 40
285 85 199 17 52
296 96 198 29 72
203 23 178 32 80
296 23 271 27 39
295 16 278 18 41
103 16 86 18 52
298 91 206 18 52
291 90 106 19 48
197 18 178 20 42
305 17 286 18 45
290 18 271 19 41
197 29 167 25 42
203 17 179 19 42
297 26 270 32 63
203 27 175 27 68
191 29 160 26 42
293 16 275 18 41
298 17 186 18 41
197 29 167 31 73
197 17 90 18 42
108 16 90 17 40
195 88 106 18 53
296 92 197 15 40
298 16 280 17 40
200 16 182 17 52
105 27 76 23 70
290 97 192 13 40
295 90 204 17 51
294 92 200 30 68
200 16 183 17 40
193 22 169 27 71
210 16 193 19 42
292 85 206 18 41
297 90 205 18 41
291 93 196 21 70
298 16 280 18 41
305 97 206 40 41
301 91 209 17 41
198 16 181 17 41
299 91 205 20 64
281 78 201 22 79
295 94 198 25 73
205 20 183 23 77
391 96 294 19 69
207 16 190 18 49
281 75 204 31 69
298 93 203 25 70
290 90 199 17 47
297 97 107 21 71
206 22 182 28 38
196 90 104 15 48
191 24 165 25 71
300 18 281 24 74
309 19 289 24 41
285 82 201 15 45
304 95 208 22 73
188 19 167 18 65
310 17 292 19 72
290 85 203 17 42
296 16 278 18 46
296 14 280 18 49
297 17 278 18 74
204 17 185 18 42
290 17 272 19 42
300 17 281 19 55
395 35 277 37 42
105 16 87 19 48
291 90 200 32 72
210 25 183 26 69
284 18 176 27 71
298 98 199 29 75
205 18 186 34 81
290 24 264 25 69
212 17 188 18 41
280 25 253 34 77
297 31 264 32 73
198 16 180 17 50
203 19 183 20 77
294 16 276 18 42
296 20 274 22 72
206 20 184 20 68
290 94 195 24 72
197 16 179 19 76
205 16 187 18 53
390 90 211 17 51
302 16 284 17 41
204 16 186 17 42
293 16 275 17 42
299 16 281 18 41
200 16 182 18 52
289 14 273 18 51
219 16 187 18 53
180 76 102 20 62
296 90 204 22 72
199 17 181 19 46
202 17 183 18 47
291 90 200 21 70
191 40 149 40 41
205 18 185 19 42
196 17 177 19 43
293 93 199 17 42
211 22 187 22 76
281 81 199 30 61
296 17 278 18 41
303 13 289 18 41
290 90 198 19 42
203 17 180 19 41
292 17 273 19 41
199 29 168 30 73
203 16 186 18 48
297 91 205 28 62
200 26 172 27 69
195 88 105 18 49
292 92 105 18 43
204 16 187 18 46
291 91 108 36 47
203 23 179 25 80
302 16 284 19 50
198 98 98 11 54
195 90 103 26 83
391 91 299 18 84
108 16 91 18 53
295 94 200 23 70
200 93 106 21 79
192 89 96 16 42
292 17 274 18 38
300 43 256 54 84
205 16 187 18 42
196 90 104 24 72
292 16 274 17 48
296 16 278 18 41
301 16 283 19 42
195 17 176 17 42
297 22 274 27 71
205 30 174 32 71
103 30 72 27 51
192 94 97 21 70
293 90 201 25 66
201 24 175 23 67
198 95 101 22 72
292 91 200 34 65
202 98 103 29 73
291 28 261 29 71
205 23 181 22 69
297 90 205 19 53
296 91 198 16 41
292 91 200 19 41
118 17 100 18 51
382 82 298 11 63
192 90 101 35 71
292 91 200 18 52
203 96 106 19 42
296 90 204 18 53
297 16 278 18 54
293 17 181 22 41
206 26 178 34 66
194 91 102 19 65
302 92 207 27 72
275 77 203 24 59
196 17 172 18 54
292 16 182 19 42
297 16 280 17 39
104 17 86 19 48
292 98 192 22 84
205 17 186 17 41
295 93 195 22 73
292 92 109 18 41
198 25 171 38 42
298 18 278 20 41
203 17 185 19 41
292 18 272 20 40
202 29 165 35 42
291 97 107 24 77
201 27 174 30 75
299 20 277 24 78
197 91 105 25 66
290 18 271 20 50
199 18 180 22 81
196 21 174 26 68
196 18 175 21 45
302 12 288 20 47
293 18 187 21 54
302 18 283 18 38
