92 7 83 30 39
96 7 88 19 72
106 4 100 10 62
102 5 95 17 65
91 6 84 10 59
101 7 92 17 68
96 5 88 10 55
93 7 85 15 63
102 6 94 18 65
99 6 91 14 64
109 7 101 11 51
177 61 113 73 40
94 7 85 21 66
115 6 108 11 63
83 5 76 11 53
98 9 87 14 66
101 6 92 17 71
98 6 91 12 56
97 6 89 12 60
97 5 90 13 67
98 6 90 20 70
106 11 94 20 72
94 6 86 11 50
92 5 86 12 57
98 7 89 20 65
90 7 82 12 51
