303 97 204 26 48
197 17 173 19 47
298 92 205 19 46
304 91 211 26 45
192 17 173 19 46
394 17 375 19 49
301 94 205 25 48
298 16 281 19 49
291 17 272 20 62
205 98 106 22 41
295 89 204 18 41
202 16 185 20 54
293 88 203 23 40
295 92 202 18 41
394 95 209 18 50
106 23 82 21 44
389 91 202 16 53
297 16 280 20 53
305 98 206 26 41
290 90 199 20 42
207 18 188 20 54
288 91 195 23 53
201 18 182 20 53
294 95 197 19 53
301 97 202 26 41
299 18 274 20 41
300 94 205 17 49
295 89 205 26 54
298 91 205 20 41
391 91 299 19 53
206 100 105 22 41
389 96 292 17 41
303 18 284 21 45
299 96 202 21 41
295 90 198 19 41
393 18 372 20 45
