126 47 36 33 90
128 46 30 33 93
133 37 35 40 90
130 46 31 42 85
122 44 39 33 79
125 37 32 40 82
125 38 38 38 85
124 33 32 47 76
129 39 37 45 81
120 44 32 38 79
137 45 37 44 91
120 31 40 44 74
127 38 42 39 86
130 39 39 43 85
133 39 36 46 85
118 46 32 29 87
126 29 32 35 88
124 45 31 34 87
129 43 40 36 91
128 28 32 33 93
132 36 29 34 93
136 33 32 40 94
130 46 36 33 95
129 45 37 31 95
133 39 35 45 85
123 46 29 47 74
126 41 37 42 81
125 44 30 46 76
139 33 33 45 92
132 40 29 37 92
139 36 37 48 89
248 217 30 47 71
146 36 33 47 97
141 47 36 41 97
130 48 61 47 81
121 42 36 41 77
169 87 49 81 85
141 48 30 47 92
118 45 36 46 69
136 47 32 47 87
130 47 33 47 81
130 38 28 55 73
118 46 31 26 89
142 42 39 41 98
133 32 39 43 87
134 31 28 37 94
127 40 38 48 77
125 45 40 37 85
123 37 35 46 74
137 31 31 39 95
132 38 34 44 86
144 46 31 47 95
135 46 35 39 93
144 64 31 45 96
124 47 41 41 81
129 46 33 32 94
116 24 33 44 68
126 32 30 41 81
111 42 31 37 72
124 31 36 37 85
138 46 31 46 89
135 47 30 39 93
136 41 36 38 95
127 48 37 34 91
155 50 42 50 102
131 44 35 34 95
140 41 34 47 90
288 254 33 43 83
125 45 35 43 80
129 52 35 51 73
118 28 38 27 88
123 31 28 30 90
136 35 38 34 100
138 48 31 41 95
136 47 31 39 94
125 40 28 24 98
132 41 37 43 87
129 46 29 45 81
130 42 37 37 90
132 48 29 33 96
142 39 29 40 99
143 44 40 45 96
134 46 30 35 97
130 49 31 44 84
138 46 31 53 82
129 45 30 34 93
138 41 34 42 93
140 49 37 41 97
125 30 31 30 93
141 34 31 45 93
132 45 42 50 80
139 47 31 41 96
136 46 30 40 93
127 43 42 51 74
136 35 32 51 83
135 41 34 40 93
121 34 28 33 86
131 39 37 39 89
91 26 27 33 56
112 17 26 18 91
61 18 27 17 41
467 38 26 423 41
119 17 27 63 53
271 243 27 18 40
154 18 58 111 40
86 18 26 45 38
355 18 36 312 40
117 18 27 76 39
61 18 28 18 40
227 18 28 187 38
61 20 28 20 38
62 18 28 18 41
61 18 29 18 40
63 18 35 19 41
65 18 27 18 44
76 18 28 18 55
60 18 41 18 38
55 19 29 16 36
57 19 30 19 36
58 18 30 18 38
59 20 30 18 38
64 19 44 19 39
