49 4 41 9 37
49 4 41 9 37
51 6 43 9 37
101 6 41 49 49
67 21 40 20 45
275 6 41 231 40
49 4 40 9 37
49 4 40 9 36
48 5 41 9 36
49 4 42 9 36
49 4 40 10 36
49 4 40 10 36
59 4 52 11 36
86 22 43 29 53
52 4 43 10 37
54 8 44 11 39
53 4 44 10 39
51 4 40 10 37
52 5 41 10 39
56 5 49 10 37
62 14 45 20 40
51 4 38 10 39
52 4 46 9 36
49 5 40 9 36
54 4 41 10 41
48 4 38 10 36
47 4 38 9 35
52 5 39 9 40
82 23 38 26 53
49 5 37 9 36
58 5 51 10 39
52 4 39 10 40
49 4 43 9 37
51 6 40 10 38
51 4 39 9 39
52 4 38 10 39
51 6 44 10 36
70 23 40 29 38
48 5 39 10 36
57 5 49 9 36
48 4 40 10 36
48 4 39 10 36
49 4 38 9 37
47 5 40 10 36
47 4 38 10 35
48 4 37 10 36
61 5 38 12 45
48 5 39 10 36
49 5 38 9 37
48 4 38 9 36
48 4 40 10 36
48 4 40 10 36
48 5 39 10 36
50 4 39 9 36
74 15 57 27 42
49 4 38 10 36
48 4 40 9 36
49 5 42 10 37
50 8 40 10 36
49 4 39 10 37
49 5 39 10 36
49 4 39 10 36
66 18 41 22 41
50 9 39 10 36
49 4 39 10 36
48 3 42 10 36
51 4 40 10 38
49 6 41 10 35
48 5 40 10 35
48 4 40 10 35
49 5 39 10 35
66 16 39 18 41
49 4 42 10 35
52 9 41 10 35
48 5 39 10 35
49 4 41 10 36
48 4 41 10 35
47 3 40 10 35
69 21 39 26 39
50 5 39 10 36
49 3 40 10 36
50 5 38 10 37
48 5 40 10 35
53 7 43 11 36
51 5 41 10 37
72 11 53 31 38
49 5 42 10 35
54 6 46 10 35
51 6 44 10 35
63 4 57 11 35
49 4 43 11 35
59 4 53 10 35
52 7 44 11 35
78 25 51 31 38
49 5 43 10 35
66 5 43 26 38
48 4 43 10 35
52 6 45 11 35
65 6 58 11 35
51 5 45 11 36
67 18 48 22 36
52 4 46 10 35
