288 85 200 14 79
204 8 195 10 38
297 5 290 14 75
292 6 284 19 95
205 5 197 16 91
292 5 285 14 72
200 7 191 17 91
286 88 116 15 66
208 6 200 11 40
295 5 288 16 66
294 88 204 17 75
193 7 185 20 94
300 8 290 18 85
296 6 287 18 86
199 6 191 10 38
202 5 195 10 38
289 88 199 23 94
204 5 197 11 75
289 6 199 12 54
199 6 190 12 41
199 6 190 17 71
303 12 289 14 77
188 86 99 21 82
202 9 191 19 72
293 5 286 13 74
199 7 191 18 70
198 5 191 15 74
295 91 202 29 39
197 6 190 13 49
196 7 188 11 37
202 8 193 21 67
193 6 185 16 75
296 5 289 12 48
204 11 192 12 63
