100 31 29 31 68
92 23 29 30 59
94 31 30 24 67
94 26 30 24 68
93 24 32 24 66
96 22 33 29 65
89 31 32 24 63
94 24 42 25 66
104 32 31 31 71
91 25 31 33 56
147 82 31 69 68
109 33 33 35 72
105 35 37 35 68
99 27 31 27 70
97 28 30 28 67
102 27 30 27 72
94 27 32 34 58
102 34 30 35 65
111 34 32 35 74
103 26 41 33 68
94 26 38 33 58
109 33 27 33 73
91 24 41 31 59
108 25 49 33 73
102 32 28 33 68
100 31 29 32 65
104 29 29 32 70
123 50 30 46 74
102 28 33 32 67
103 21 36 33 68
107 31 31 33 71
93 32 28 25 65
105 25 30 31 72
93 29 36 25 65
106 32 32 32 72
98 28 29 25 70
92 24 33 31 58
98 32 31 25 69
96 27 30 26 68
356 324 31 32 73
102 28 29 24 76
104 30 30 34 68
97 28 30 25 69
120 27 33 31 87
93 29 30 29 59
93 27 28 24 66
97 30 31 31 64
94 23 29 24 68
110 29 30 29 78
97 24 28 30 64
83 26 28 30 51
95 23 29 26 66
93 23 28 26 65
87 22 30 22 62
87 28 26 28 57
85 26 48 20 62
89 28 25 24 61
88 21 27 27 59
87 30 28 23 61
93 23 28 30 61
93 29 28 28 62
95 24 29 31 61
89 24 30 24 62
88 20 28 20 62
105 33 40 33 70
97 28 25 26 68
106 33 30 34 70
86 29 29 19 64
92 27 30 34 56
104 34 29 34 67
112 32 37 34 76
90 26 37 26 62
100 32 29 32 65
92 26 29 26 63
93 26 28 30 60
95 33 28 26 66
104 32 29 33 68
107 32 34 33 72
102 31 29 32 68
103 32 30 31 70
102 31 29 31 69
101 21 28 31 64
96 26 26 29 65
90 24 34 23 64
105 21 27 31 71
106 30 34 31 72
96 24 30 25 68
311 281 29 25 68
109 29 29 31 76
107 31 31 32 73
105 31 31 31 71
99 23 30 27 69
99 24 30 30 67
92 24 29 24 65
106 31 30 32 72
97 22 30 27 68
94 25 27 29 63
115 32 32 32 80
100 33 31 33 65
105 17 28 33 67
94 28 27 26 66
126 32 34 32 91
101 32 28 32 66
107 32 47 33 72
92 25 26 29 60
104 30 28 31 70
106 32 32 33 71
104 24 27 32 69
100 32 30 32 66
90 23 27 24 63
92 31 34 24 66
97 24 30 32 63
93 24 27 24 66
105 31 35 32 71
99 31 31 28 68
93 25 27 32 59
93 24 28 31 59
97 31 27 31 63
105 52 27 51 51
96 31 28 26 67
92 29 27 25 65
99 25 27 32 64
103 31 47 31 70
95 31 36 25 67
96 24 34 25 68
106 32 36 33 70
101 32 31 32 66
92 25 36 25 64
96 30 35 33 60
97 30 28 32 63
103 25 26 32 68
103 31 27 32 69
106 32 30 32 71
104 32 29 33 69
250 224 26 31 65
102 30 34 31 68
95 25 37 32 60
104 33 26 32 69
148 25 29 64 68
94 30 27 32 60
96 30 29 30 64
90 26 27 23 64
100 28 28 27 71
99 25 27 28 69
90 24 27 24 64
101 32 29 32 66
81 31 31 18 61
96 32 28 32 61
96 32 29 26 68
107 32 32 32 72
108 31 27 31 75
105 32 29 32 70
97 25 28 33 62
104 33 30 33 69
99 32 27 25 71
93 32 29 25 66
106 26 31 34 70
91 41 27 42 44
109 31 28 36 71
100 27 28 34 63
108 31 27 33 72
104 32 37 33 68
91 31 28 32 57
96 25 27 27 66
96 33 31 30 63
97 33 29 26 69
121 34 86 33 64
64 17 28 18 43
93 27 31 27 63
91 25 29 26 62
103 35 36 34 66
93 27 30 28 63
100 35 38 34 63
102 34 32 34 65
124 64 33 50 72
98 35 29 33 62
98 27 33 28 67
108 34 30 35 71
106 34 36 35 68
103 34 32 35 65
94 34 32 27 64
303 270 32 35 67
92 30 32 30 59
103 35 34 35 66
90 33 32 35 53
90 27 32 33 55
