192 88 103 30 87
192 92 99 22 56
196 25 170 24 69
198 21 176 20 88
201 21 179 23 67
111 22 79 14 95
180 76 103 15 36
201 94 106 29 67
193 93 98 22 72
206 23 181 30 72
191 91 97 21 60
301 96 205 27 96
197 15 180 18 41
284 27 256 27 42
106 16 89 16 40
288 89 107 28 88
114 31 82 32 68
285 145 138 20 72
119 26 92 35 53
279 79 198 11 90
208 92 114 34 92
285 83 201 42 66
198 29 168 31 67
193 25 165 26 59
201 26 173 26 71
204 94 109 28 69
287 97 188 19 82
199 39 159 29 89
98 15 82 18 67
197 22 173 29 65
211 24 186 25 65
183 17 164 17 52
196 22 85 25 71
112 13 98 24 77
184 19 163 18 53
207 15 190 15 36
189 89 98 36 70
103 15 87 15 36
198 23 174 25 77
193 19 172 20 101
200 24 175 31 80
206 28 177 28 74
285 154 129 32 82
199 29 169 29 60
194 27 166 27 63
302 42 259 36 86
94 27 66 27 62
297 38 258 38 91
199 22 175 24 65
108 27 79 29 68
291 85 205 21 57
293 28 264 30 94
201 29 171 46 89
293 92 199 38 94
198 28 169 33 66
197 29 167 29 72
294 94 108 24 68
112 26 76 21 88
187 15 171 16 36
196 93 102 35 93
206 31 173 32 68
198 25 172 26 69
283 84 107 36 88
130 44 62 39 89
272 84 187 99 90
203 66 136 19 49
108 26 80 26 57
184 77 105 15 40
195 92 102 17 40
198 26 170 28 66
116 28 87 29 65
282 80 201 16 74
199 89 109 28 61
192 89 102 17 55
192 36 64 41 89
204 26 177 27 69
202 36 164 33 93
194 24 169 24 79
99 26 72 25 70
195 25 169 26 67
96 20 75 21 71
207 19 187 21 67
282 87 194 24 78
203 40 162 16 40
112 31 74 32 78
185 78 106 15 37
197 16 179 17 38
198 17 180 17 38
191 24 166 24 62
99 16 82 16 36
206 25 180 27 71
198 88 109 24 72
205 88 116 24 63
182 19 162 18 60
204 24 176 26 68
289 87 200 23 76
197 33 163 37 100
101 28 71 28 57
198 92 104 25 59
198 16 181 16 37
294 15 278 16 36
120 30 74 27 91
185 72 109 23 62
175 68 106 57 93
198 90 104 16 45
190 90 25 23 64
201 31 169 36 90
199 15 182 16 40
115 25 88 26 65
276 76 199 23 73
107 17 90 16 37
192 88 102 26 93
192 92 99 21 68
114 17 92 18 94
195 83 110 15 37
191 35 155 36 82
201 96 104 23 65
287 95 106 22 68
98 43 54 17 37
298 35 262 36 87
100 17 81 18 46
117 44 52 45 71
272 82 104 31 90
105 20 83 20 36
200 97 101 31 88
191 26 164 26 67
108 27 66 31 74
185 20 163 19 50
105 17 87 17 43
203 91 103 41 81
192 33 157 30 89
122 40 54 40 80
69 16 51 16 36
195 27 166 32 95
105 29 74 29 65
196 97 97 21 58
197 95 100 20 69
197 27 168 28 64
114 27 86 27 64
177 83 92 10 52
197 17 179 17 35
206 29 176 31 70
206 24 171 25 75
131 39 87 36 93
190 28 161 30 56
197 17 179 16 36
198 16 181 17 40
300 19 279 18 45
107 27 78 28 72
284 83 107 30 77
202 25 175 32 56
195 28 165 29 77
198 97 99 55 74
206 32 173 33 69
188 88 98 25 88
207 96 109 41 95
195 92 101 34 84
203 91 111 30 68
195 84 110 20 63
198 91 105 26 84
185 90 94 28 85
185 40 151 43 69
196 16 178 17 45
196 17 88 18 36
112 18 93 18 68
189 86 101 15 53
191 94 96 22 57
199 17 181 17 42
197 22 173 22 65
198 22 174 21 69
201 42 157 40 86
194 37 69 37 83
197 108 88 27 72
145 27 69 44 99
156 55 100 31 88
197 92 104 16 63
192 26 164 27 66
202 21 180 26 69
199 92 106 41 61
293 90 201 35 81
197 17 179 17 64
199 27 171 30 70
205 29 175 31 74
295 91 203 31 91
199 17 181 18 44
192 16 175 17 44
196 17 178 16 36
202 18 183 18 36
193 17 173 18 72
196 32 162 33 68
203 30 170 34 91
197 39 156 32 89
106 23 77 25 78
97 19 77 20 49
191 86 103 15 60
199 96 101 30 83
190 89 98 26 77
305 267 36 44 76
189 33 62 33 84
134 30 72 38 94
265 63 199 22 61
199 37 161 26 95
198 90 108 40 98
200 93 106 27 89
186 92 92 21 67
97 17 78 19 66
202 25 176 26 66
298 24 273 32 65
191 16 92 19 48
199 23 93 24 61
206 16 188 19 46
193 22 169 28 60
203 92 109 29 68
187 25 161 24 57
186 22 166 69 83
121 46 70 39 80
174 74 98 14 38
297 29 266 32 69
124 33 65 29 92
91 26 50 25 64
178 17 160 17 46
203 95 106 30 65
202 93 107 39 93
183 84 97 31 70
188 34 72 33 82
196 23 172 22 67
198 18 178 20 46
197 18 90 20 47
103 18 84 21 55
297 92 203 28 58
101 20 80 20 62
195 18 171 19 43
192 18 172 19 51
198 23 177 23 66
112 19 92 19 41
186 84 100 18 50
100 61 38 21 50
192 91 100 20 46
199 17 180 20 52
197 18 93 20 39
