53 16 24 16 35
74 16 56 16 35
58 16 24 16 40
53 15 25 15 35
53 15 32 16 35
52 15 24 14 35
52 15 24 15 35
53 15 24 15 35
53 15 24 15 35
53 16 25 16 35
55 18 36 17 35
53 16 24 16 35
53 15 24 15 36
55 15 24 15 37
53 15 25 15 35
54 15 30 15 36
57 20 25 12 42
274 248 25 16 35
58 16 25 16 39
56 16 26 16 38
69 15 52 15 51
54 16 35 16 35
55 16 37 16 36
93 16 76 16 37
57 16 26 16 39
56 16 29 16 37
73 32 34 32 38
69 16 25 16 50
55 16 25 16 36
55 23 25 16 36
59 17 25 16 41
54 16 36 16 35
53 16 25 16 35
74 15 43 31 40
56 16 38 16 35
54 16 26 16 35
53 13 29 16 35
54 16 25 16 35
54 13 32 16 35
74 16 57 16 39
59 15 28 16 40
54 16 26 16 36
54 16 33 16 35
56 27 27 17 36
66 16 48 16 36
56 16 27 16 38
54 16 34 16 35
82 16 65 16 35
59 16 26 17 39
53 15 27 16 35
80 17 37 17 35
63 17 30 18 43
58 28 28 18 37
73 17 55 18 43
56 17 27 17 37
56 16 27 16 38
56 16 26 16 37
61 16 25 17 42
59 16 42 16 35
54 16 25 16 36
98 50 25 52 44
56 16 24 15 38
55 15 24 15 38
54 15 24 15 37
60 15 32 15 42
53 15 25 15 35
53 16 33 16 35
54 15 25 16 35
54 17 25 16 35
88 16 31 40 45
54 17 26 17 35
54 17 26 17 35
79 17 26 36 40
53 16 26 16 35
53 17 27 16 35
53 16 26 16 35
53 16 27 16 35
55 17 27 17 35
73 26 26 21 42
53 16 26 16 35
72 16 34 31 39
54 16 27 16 35
53 16 27 16 35
68 16 27 28 38
54 17 27 16 35
53 16 31 16 35
85 16 68 16 35
60 16 28 17 40
53 17 28 16 35
54 17 28 17 35
53 23 28 15 36
69 18 50 18 37
63 18 28 19 42
234 205 28 18 37
113 56 28 58 53
61 19 28 19 40
60 18 28 18 39
65 18 45 18 39
64 18 27 18 43
57 17 28 17 37
58 17 40 18 38
56 17 27 17 37
57 17 31 17 37
72 17 28 17 52
58 18 34 17 39
57 17 27 17 38
79 17 28 33 44
57 17 29 17 38
56 17 32 17 37
88 35 28 36 50
73 16 28 17 54
55 17 29 17 36
67 17 49 17 36
65 17 28 19 44
57 16 31 17 38
67 17 49 17 38
63 17 27 18 42
57 17 27 17 38
73 17 55 17 37
66 17 27 18 45
58 17 27 17 39
57 16 26 17 38
58 17 25 17 39
67 16 50 16 38
68 18 25 20 45
57 16 25 16 38
58 16 33 16 39
58 16 25 17 39
56 16 28 16 37
65 16 47 16 37
60 16 25 16 41
56 16 28 16 37
77 15 60 16 37
66 15 24 17 46
55 15 25 15 38
72 15 56 14 38
65 14 23 16 47
55 15 23 15 37
55 15 30 15 37
55 15 24 15 37
64 16 47 16 37
93 44 24 50 39
166 139 25 17 38
72 16 26 18 51
58 17 40 17 38
58 17 26 17 38
60 17 29 18 39
59 17 27 18 39
66 18 27 18 46
61 18 26 19 39
58 17 27 18 37
59 17 26 17 39
57 17 38 17 37
58 17 27 17 38
59 16 26 18 39
59 17 26 17 39
59 16 26 17 40
59 17 27 17 40
100 41 26 56 41
60 16 27 17 40
59 16 26 17 39
58 16 26 16 39
58 16 26 17 39
57 17 34 17 39
59 16 25 17 39
83 48 33 16 39
70 16 25 18 50
58 16 26 17 39
58 16 26 17 39
84 17 27 34 48
87 17 26 35 49
58 16 26 17 39
59 16 26 17 40
59 16 26 17 39
86 33 25 35 47
56 17 26 17 37
58 16 26 17 39
57 16 26 17 37
58 17 26 17 38
66 17 47 17 38
64 17 26 18 44
58 17 25 17 38
69 17 50 18 39
62 17 25 17 42
65 17 25 17 45
65 17 46 17 39
69 17 26 17 50
57 16 25 16 38
64 17 46 16 36
61 16 27 17 42
56 16 28 16 38
110 51 37 54 54
72 17 24 17 53
57 16 26 16 38
55 16 25 16 36
56 16 30 16 37
56 17 26 16 38
58 17 40 17 39
58 17 26 17 39
60 17 42 16 39
62 17 24 18 41
57 18 25 15 39
59 17 32 17 39
68 17 26 17 48
58 16 27 16 38
57 16 27 16 38
59 16 26 18 39
57 17 26 17 38
89 31 25 33 53
58 17 25 17 38
59 17 25 17 39
58 16 25 17 39
58 17 33 17 39
57 17 28 17 38
57 17 25 17 38
58 16 28 17 38
69 17 51 17 38
64 17 31 18 43
57 17 25 17 37
58 17 24 17 39
75 17 24 32 41
59 16 24 16 40
58 17 25 17 38
57 17 26 17 38
58 17 33 17 38
104 48 26 49 52
59 17 25 17 39
58 17 26 17 39
59 17 25 17 39
57 17 25 17 38
58 17 27 18 38
60 17 26 18 39
59 17 26 18 39
63 17 26 17 43
58 17 26 17 38
58 17 25 17 39
73 17 56 17 39
57 17 25 17 38
58 17 25 17 39
72 17 53 17 39
65 18 25 19 44
347 321 25 17 39
81 25 25 37 41
61 17 25 18 40
60 17 25 17 40
86 16 25 35 48
61 17 24 18 41
60 17 27 18 40
62 18 26 19 40
60 18 27 18 39
59 17 26 18 39
59 18 26 18 39
61 18 27 19 39
62 18 27 19 40
61 18 26 18 40
60 18 27 18 40
62 17 26 19 40
90 36 27 46 41
62 18 28 19 41
60 18 29 18 39
61 18 28 19 40
60 18 31 18 40
61 18 29 19 40
56 19 29 14 39
61 18 29 19 40
60 19 40 19 39
61 18 30 19 40
