120 7 57 26 89
109 7 57 23 84
113 9 50 24 87
134 18 98 42 90
122 7 55 28 94
115 8 49 22 91
111 6 51 25 83
114 12 55 25 86
113 8 64 24 86
113 6 49 24 86
123 7 51 25 96
111 6 51 18 90
140 55 82 40 91
108 5 57 18 87
110 9 54 23 86
114 5 48 22 88
110 7 48 20 88
110 9 45 21 86
111 9 46 22 86
116 9 61 23 90
114 6 50 23 89
131 11 117 13 87
89 5 49 11 75
114 10 57 25 87
119 11 54 24 91
123 9 52 27 94
120 7 52 25 92
111 12 48 25 83
117 7 46 23 92
121 6 48 25 93
115 20 93 22 87
99 5 49 21 75
102 8 44 21 79
106 7 44 22 81
122 7 45 26 93
121 7 46 26 92
120 7 55 25 92
111 7 62 23 85
123 12 53 29 94
122 6 48 24 94
122 9 53 26 93
204 84 48 103 98
123 9 48 26 93
120 9 54 25 92
107 7 47 18 86
122 7 48 26 93
117 8 59 27 87
112 10 86 23 87
114 11 58 23 87
113 8 58 25 85
114 8 50 23 88
128 76 50 84 36
103 10 48 21 79
109 11 55 27 82
110 6 47 24 85
123 6 46 24 95
113 5 59 23 89
105 5 50 22 81
107 9 47 25 79
109 8 59 24 82
122 7 51 27 92
186 64 58 74 101
125 8 47 27 95
128 11 70 28 95
119 6 55 25 91
113 8 59 27 82
111 7 52 24 84
119 6 51 25 92
123 10 51 27 93
131 37 77 40 80
106 6 53 23 82
118 9 52 27 89
120 7 50 27 91
111 7 54 21 87
111 13 59 19 89
113 7 67 20 91
116 12 100 21 92
105 7 73 12 89
134 9 62 27 104
108 10 69 24 82
