48 5 42 9 36
48 5 39 9 36
48 4 39 9 36
48 4 40 10 36
48 6 40 9 36
49 4 39 9 37
171 32 137 54 52
64 4 45 12 49
54 3 39 9 42
48 5 40 9 36
48 4 39 9 36
49 4 39 9 37
79 6 40 30 45
66 5 44 24 39
47 4 39 9 35
48 5 40 9 36
47 4 41 9 36
55 4 49 10 36
51 5 41 10 38
48 4 39 9 35
47 4 41 9 35
49 5 42 9 36
47 4 38 9 36
47 5 40 9 36
47 6 39 9 35
47 4 39 9 35
54 5 48 9 35
49 5 41 10 37
47 3 40 9 35
57 4 52 9 35
49 6 39 9 37
47 3 40 9 35
46 3 39 9 35
51 5 45 9 35
47 4 40 9 35
46 4 39 9 35
46 5 39 9 35
47 4 39 9 36
46 4 38 9 35
49 4 43 9 35
48 4 40 9 37
48 4 40 9 35
48 5 39 9 36
52 5 46 9 36
50 3 40 10 38
52 5 40 9 40
48 4 41 9 36
48 5 41 10 36
51 5 44 10 36
50 4 42 11 36
72 5 49 26 42
50 7 42 11 35
51 5 42 10 38
52 6 41 10 39
48 6 41 10 35
48 5 41 10 35
49 5 40 10 35
49 5 40 10 36
49 4 40 10 36
49 5 40 9 37
50 7 41 10 36
50 7 41 10 36
49 6 41 10 35
49 5 42 11 35
51 5 43 10 37
50 5 41 11 37
50 6 43 10 35
178 73 103 92 53
68 7 41 15 50
53 4 47 10 35
67 5 61 19 41
58 11 45 12 38
53 5 44 13 37
49 4 44 9 37
48 3 43 9 36
52 5 45 9 36
51 5 44 9 38
74 29 43 10 53
53 7 43 10 38
56 4 50 9 36
49 5 41 9 37
48 4 41 9 36
53 4 47 9 35
59 4 40 10 47
48 5 40 9 35
78 3 39 30 45
64 4 39 9 52
50 6 39 9 38
48 5 37 9 36
47 4 38 9 35
48 5 39 9 36
47 4 39 9 35
46 3 40 9 35
48 5 40 9 36
47 5 39 9 35
48 5 41 10 35
48 4 41 10 35
48 5 40 9 36
67 4 40 26 39
47 5 40 9 35
47 4 41 9 35
48 6 41 9 35
51 4 45 9 37
48 5 40 10 35
47 4 41 9 35
50 6 43 9 35
49 3 42 9 37
48 4 43 9 35
50 4 45 9 35
49 5 43 9 37
50 6 42 9 36
49 4 43 9 38
48 4 43 9 35
49 5 43 9 35
50 4 45 10 36
49 4 44 10 36
50 4 43 10 38
55 6 44 10 43
52 7 43 10 36
50 5 44 10 36
51 5 44 11 37
52 7 43 10 36
49 5 43 10 36
51 5 44 11 36
49 4 43 11 37
62 6 54 10 36
55 4 43 11 41
189 87 100 100 40
66 4 42 12 51
49 5 42 10 36
51 9 40 9 36
52 10 41 11 37
48 5 42 9 36
51 5 44 9 36
49 3 43 9 37
47 4 40 9 36
60 4 55 9 35
53 4 41 10 40
49 4 44 9 36
70 5 43 28 40
48 4 42 10 35
51 5 44 10 35
76 4 42 30 44
48 4 42 10 35
47 4 42 9 35
66 5 59 10 35
56 5 42 11 43
48 5 42 9 36
48 4 40 9 36
65 6 57 9 36
55 4 41 9 43
48 4 41 10 36
48 5 39 9 36
55 7 47 9 36
52 5 40 9 40
48 4 39 9 36
57 6 50 9 37
48 4 39 9 36
47 4 39 9 35
63 5 57 9 36
53 4 39 9 42
47 6 40 8 35
47 4 41 9 36
47 5 41 9 35
48 5 41 9 35
53 5 46 9 35
49 5 41 9 37
55 7 46 9 36
52 4 44 10 39
53 7 44 9 36
50 4 41 10 37
56 4 50 10 37
52 5 46 10 40
71 4 46 25 43
52 4 47 10 38
55 4 49 10 37
51 4 44 10 37
53 7 44 10 39
61 4 43 10 49
52 5 45 10 37
52 5 44 10 36
61 4 54 10 37
53 4 43 10 40
49 4 44 10 36
57 6 49 9 36
52 4 42 9 40
65 4 44 9 53
48 4 41 10 36
179 29 148 53 46
66 7 52 11 52
48 6 40 10 35
49 5 43 9 36
49 4 42 10 37
53 6 45 10 36
49 5 41 10 37
48 3 42 9 36
47 4 41 9 36
48 5 42 9 35
49 6 41 9 37
54 5 43 9 42
49 4 44 10 36
48 4 41 10 36
49 5 42 9 37
52 4 46 10 36
49 4 42 11 36
48 4 43 10 36
48 5 41 10 36
53 6 45 10 36
64 4 58 10 40
48 5 40 10 36
47 4 42 9 35
48 4 40 9 36
48 8 39 9 35
48 4 41 9 36
48 4 39 9 36
50 4 44 9 35
48 5 38 10 36
48 5 40 9 36
55 4 50 9 35
49 4 38 10 35
48 5 39 9 36
52 5 45 9 36
52 9 42 10 36
53 5 40 10 39
48 4 43 9 36
64 4 40 23 38
48 5 40 10 36
49 6 41 9 36
52 4 46 9 36
49 4 43 9 36
49 4 42 10 36
48 4 40 10 35
48 6 40 10 36
48 4 41 9 35
48 4 41 10 36
48 5 40 9 35
48 4 39 10 36
48 6 41 10 35
48 4 42 10 36
48 6 39 9 35
49 4 39 10 36
50 5 39 9 38
49 5 41 10 36
53 4 48 10 35
48 4 38 10 35
47 5 38 9 36
48 4 39 9 35
48 5 39 10 35
54 7 45 10 36
49 4 43 9 36
187 5 179 15 36
55 9 43 11 41
50 8 40 10 36
53 4 39 10 39
48 5 40 10 35
64 4 48 24 37
48 5 39 10 35
48 7 40 10 35
50 4 40 10 37
49 5 41 10 36
49 4 40 10 36
48 4 40 10 36
52 7 43 10 35
48 4 42 10 35
48 4 42 10 35
49 4 41 10 35
50 4 41 10 37
49 8 39 10 36
48 5 40 10 35
52 5 45 10 36
50 5 39 10 37
49 5 40 10 37
48 4 41 10 35
49 4 44 10 36
50 5 44 10 37
52 5 46 10 36
52 6 45 11 38
66 9 44 11 52
53 4 43 10 40
50 4 43 11 36
48 4 43 10 35
51 6 44 10 36
54 8 44 11 37
56 4 49 10 36
51 5 44 11 36
60 5 54 10 39
66 5 45 10 53
55 7 46 10 36
51 4 45 10 35
53 6 47 11 37
64 4 58 10 35
53 5 46 11 36
