91 27 28 24 64
55 26 28 12 36
87 15 70 15 37
97 15 80 15 45
98 15 81 15 51
96 15 80 16 73
88 16 62 16 69
90 16 73 16 61
76 35 25 30 40
59 14 34 16 37
82 24 57 20 63
88 61 26 18 68
237 210 26 15 36
93 24 35 22 68
143 40 102 23 68
90 20 25 19 68
95 27 26 22 70
93 24 27 26 65
94 24 26 31 61
124 30 92 30 69
89 16 72 16 37
92 16 74 16 66
84 16 28 17 65
55 16 35 15 39
97 54 42 14 37
86 16 69 16 38
76 16 59 16 36
101 20 79 20 68
96 22 73 21 60
93 17 74 17 50
91 16 74 16 40
104 16 87 16 55
104 28 69 29 73
103 32 61 32 68
98 30 63 25 71
99 25 68 25 64
80 35 41 35 39
90 29 50 30 57
101 30 56 31 67
97 29 57 30 64
92 23 45 24 66
100 30 48 31 67
98 30 45 30 65
90 27 26 23 65
97 23 27 24 71
84 29 50 20 62
99 29 27 30 67
91 26 28 23 66
105 30 28 31 72
88 16 32 22 63
105 30 68 31 72
98 29 28 29 66
96 29 26 29 64
100 28 29 29 68
104 29 29 29 72
105 29 27 30 73
99 31 43 31 65
88 30 28 23 63
103 29 53 30 70
102 30 38 31 69
88 31 29 24 62
294 264 28 31 58
93 18 72 19 71
97 28 63 29 63
90 17 71 21 62
98 24 73 18 61
87 19 28 20 64
80 17 28 16 61
54 26 26 15 37
89 16 72 16 39
99 16 82 16 51
107 16 90 16 49
74 16 57 16 36
91 21 68 26 63
97 27 28 25 70
97 30 29 30 64
95 30 30 30 63
86 22 31 22 61
90 24 30 31 57
86 31 29 31 52
116 26 28 22 91
96 25 28 29 64
92 24 31 31 59
79 16 28 16 60
88 44 31 21 64
125 49 30 31 92
87 29 30 22 63
83 38 31 19 62
91 50 30 24 65
85 27 41 22 60
88 22 66 22 62
87 16 66 16 60
97 31 64 22 72
92 17 73 17 64
110 18 90 20 63
92 24 64 24 65
95 18 76 17 61
90 19 62 19 68
91 16 71 16 61
98 29 25 31 64
90 20 27 24 64
86 24 28 20 63
56 15 25 15 38
65 15 48 15 46
91 16 74 14 60
98 16 80 16 63
98 29 29 29 66
99 23 75 25 64
77 22 28 23 51
89 24 26 24 62
96 33 28 29 65
84 32 28 21 60
325 297 27 24 62
102 25 27 28 71
106 30 29 32 68
85 22 31 27 56
93 25 27 26 65
98 31 29 26 69
92 24 30 31 59
93 23 28 26 65
109 35 29 35 66
89 23 34 28 62
96 29 31 30 64
92 24 31 31 59
71 16 32 14 55
83 44 30 19 62
93 62 30 24 65
91 23 53 28 60
98 29 61 33 64
100 68 30 29 69
100 64 30 31 66
96 63 31 26 63
98 65 32 24 65
87 23 61 21 63
85 19 64 20 62
94 18 75 18 52
97 18 77 18 66
97 17 71 18 77
81 18 28 18 60
57 18 28 17 37
82 53 27 10 42
84 17 65 18 53
102 28 71 27 72
97 30 65 44 49
101 22 77 26 62
88 23 47 28 58
105 31 55 30 73
89 31 48 25 62
98 24 29 31 64
108 46 28 31 71
110 27 32 30 71
105 32 31 33 70
99 25 31 28 68
98 31 29 32 64
100 25 39 32 66
95 37 29 24 68
101 39 30 29 70
106 25 27 32 71
96 29 29 26 67
89 31 33 24 62
93 38 32 27 64
387 358 28 30 65
102 29 32 31 68
100 29 29 31 66
90 20 43 24 64
100 24 46 31 67
95 54 37 23 70
89 56 30 23 64
100 55 28 29 69
94 57 35 20 64
84 23 49 20 62
103 30 52 30 70
103 30 58 30 70
102 28 53 28 70
94 29 51 29 62
80 20 55 29 49
87 27 59 21 64
89 14 74 14 62
96 19 26 19 63
64 16 25 16 41
76 27 25 29 37
73 46 25 17 38
84 16 66 16 36
94 18 75 19 58
101 17 83 16 46
80 17 27 17 60
58 17 26 17 39
81 45 35 14 37
91 61 29 16 62
106 70 34 16 60
87 58 27 16 38
93 17 74 17 48
85 17 66 17 44
88 17 70 17 48
95 17 26 17 38
92 16 30 17 72
61 17 27 17 42
72 43 28 21 37
69 17 48 17 50
103 19 73 21 79
96 32 27 30 63
98 24 27 31 64
91 33 26 31 57
89 30 26 31 56
102 31 26 31 67
97 23 25 30 64
99 28 32 29 67
107 31 30 32 73
101 32 27 33 66
101 35 25 30 66
77 17 24 18 67
96 32 56 25 68
301 274 26 24 66
100 29 55 30 67
102 30 26 31 68
90 26 47 24 64
103 32 28 33 65
92 28 30 25 64
103 31 26 32 68
94 27 29 24 67
96 32 26 25 68
91 27 56 24 64
94 33 27 26 66
93 24 28 30 60
104 32 27 32 69
98 23 27 26 70
98 25 28 31 65
99 31 27 31 65
105 32 27 31 71
106 32 47 33 70
89 30 27 24 62
101 31 45 32 67
93 32 30 25 65
100 28 26 31 67
103 31 44 32 69
102 31 38 32 68
103 30 35 32 69
96 24 27 31 63
137 37 26 46 82
100 25 27 30 67
110 33 28 33 75
100 25 30 32 62
97 22 30 27 58
103 25 34 27 73
96 24 71 27 66
95 25 68 25 68
108 30 26 33 73
97 25 29 26 68
104 32 52 32 68
96 28 25 26 67
102 32 27 33 68
107 32 27 33 71
95 25 26 32 60
101 31 26 32 66
101 32 38 33 66
110 32 26 33 74
92 26 30 32 58
100 32 26 32 66
95 32 26 25 67
276 249 26 32 61
101 31 45 31 67
81 22 57 31 48
88 31 27 24 62
101 29 35 32 67
90 24 27 24 63
93 32 29 25 66
107 32 27 33 71
93 32 32 25 65
124 50 27 48 71
115 36 43 36 75
102 33 27 32 67
101 32 27 32 66
92 30 28 26 63
92 28 28 32 58
101 31 32 33 67
93 24 29 24 66
109 33 27 34 72
101 32 30 32 66
101 33 32 33 65
101 34 28 33 64
92 27 33 26 63
92 27 28 26 63
109 32 39 33 73
107 33 30 34 71
108 32 28 33 72
93 30 28 25 66
119 33 30 33 71
65 20 28 21 41
91 26 27 26 62
86 46 29 36 47
101 33 34 33 65
99 23 34 29 67
105 30 40 32 71
104 34 29 34 67
96 36 30 25 68
96 35 31 27 67
111 41 32 48 52
111 33 32 34 75
107 34 30 36 69
109 34 54 36 70
92 33 30 35 54
84 35 30 19 63
107 35 29 35 69
94 28 30 28 63
91 26 31 26 62
100 29 33 31 67
357 325 31 36 66
