85 7 45 17 65
88 5 44 16 69
85 6 46 18 64
93 13 50 24 66
86 5 43 17 66
87 15 43 18 66
86 7 44 19 66
91 16 48 25 63
84 7 42 16 65
83 5 45 16 64
95 14 44 21 66
85 7 42 17 65
92 8 44 25 64
85 8 40 16 65
82 5 43 15 64
107 8 43 17 83
84 8 42 15 66
83 6 40 15 65
87 11 43 16 64
80 7 42 15 62
88 5 42 17 68
101 10 47 21 77
85 5 43 17 65
84 6 45 17 64
83 16 43 14 62
85 6 44 17 66
86 5 46 18 65
86 11 46 20 62
83 6 48 17 63
90 14 48 19 68
90 6 45 18 68
105 15 45 29 73
87 7 44 18 66
87 7 46 19 66
88 14 46 22 63
85 5 44 17 65
97 18 44 28 66
88 6 44 18 67
85 10 49 17 64
80 7 55 13 63
82 5 55 17 62
97 17 61 19 68
81 5 54 16 63
77 14 45 12 63
86 5 41 16 66
80 15 43 19 58
90 5 51 17 70
91 5 44 17 71
98 18 44 29 67
82 6 44 16 64
89 6 44 18 68
92 11 43 22 66
83 7 48 16 63
88 6 44 17 67
89 16 41 20 66
82 5 42 16 63
84 5 42 18 63
103 17 44 29 72
86 6 44 17 65
88 7 44 18 67
102 16 44 24 75
89 7 42 18 68
85 7 43 17 66
91 8 43 17 66
87 7 41 17 67
88 6 43 19 67
95 18 42 28 64
85 5 41 17 64
85 6 40 17 65
98 16 41 26 69
82 7 43 15 64
83 5 41 16 65
95 16 41 24 68
85 7 42 16 66
87 4 41 17 67
97 17 46 26 68
81 4 45 15 62
82 5 45 16 63
100 16 44 27 70
84 6 45 16 65
86 7 44 17 66
91 17 45 23 65
89 6 43 19 67
84 4 42 16 65
93 16 42 26 64
85 6 53 17 66
87 6 39 17 68
89 15 40 27 59
88 6 52 19 67
86 5 41 17 66
91 17 42 23 64
87 5 42 17 67
85 6 42 17 64
101 17 42 29 70
83 6 49 17 62
87 7 41 18 66
93 16 43 23 68
88 6 59 18 68
85 7 43 18 65
102 16 42 29 71
86 6 40 18 65
84 6 52 16 65
96 16 40 28 65
87 7 42 17 66
89 5 46 19 68
95 8 46 26 63
86 5 47 18 64
86 5 44 17 66
90 15 41 20 67
88 8 44 18 66
85 8 47 18 63
98 18 43 30 65
86 5 43 19 65
85 7 43 17 65
95 16 42 28 64
86 8 43 18 66
87 6 46 18 66
102 16 42 28 71
84 4 44 18 64
89 6 44 18 66
106 19 47 29 74
90 5 43 19 68
81 5 42 18 61
103 17 43 27 72
87 12 47 18 66
86 5 43 18 66
103 15 47 30 70
87 6 43 18 65
85 7 46 18 65
93 20 43 30 60
84 5 47 18 64
90 5 46 19 68
102 18 47 28 71
87 6 44 19 65
87 11 46 19 65
97 19 44 30 64
88 6 46 20 66
87 6 46 19 65
98 17 50 30 66
82 10 46 17 63
86 6 51 17 67
88 17 50 30 55
84 7 48 19 62
83 6 49 17 63
98 19 50 31 65
84 6 54 18 62
88 5 48 19 66
