106 31 29 32 71
105 31 34 32 70
100 31 40 31 66
88 30 31 23 62
99 28 30 28 68
108 31 31 32 74
102 31 30 31 69
95 24 29 31 62
97 30 30 24 71
103 31 32 30 70
83 36 28 39 42
100 27 29 28 70
93 22 30 29 61
100 28 27 29 68
86 24 29 21 63
87 28 26 25 59
87 22 27 22 62
99 23 31 26 70
102 29 28 30 69
97 24 30 31 64
93 31 29 25 66
99 25 30 37 59
89 25 29 25 62
91 32 30 24 64
105 31 29 32 70
92 31 32 24 66
110 33 30 34 73
103 33 44 34 67
109 34 41 34 72
110 33 32 33 74
106 33 30 34 69
98 33 31 32 63
102 33 34 33 67
130 77 29 66 62
103 32 35 31 69
93 32 29 32 59
106 31 32 32 71
93 23 32 31 59
101 30 30 32 66
94 24 32 31 61
67 30 30 23 41
76 16 29 16 58
95 26 30 27 66
103 23 33 28 72
93 31 28 24 66
316 287 28 14 37
100 29 27 30 67
98 24 28 32 64
90 29 29 25 62
96 31 30 24 69
92 26 38 31 59
89 24 27 24 63
101 30 30 32 66
83 32 29 18 62
90 25 28 32 56
95 31 28 33 60
92 25 31 32 57
101 32 30 31 67
158 89 29 90 65
92 25 28 31 59
90 30 28 25 62
102 31 27 32 67
93 21 26 28 63
92 28 28 32 58
101 32 30 31 67
96 32 27 29 64
100 24 29 31 66
106 31 27 32 72
97 32 27 25 69
100 31 27 31 66
109 49 27 46 61
91 31 27 24 64
91 32 27 25 64
90 25 28 25 62
107 32 29 33 71
94 31 29 25 66
102 32 30 32 67
107 32 28 33 72
99 23 36 27 68
96 23 37 26 68
89 27 27 24 62
86 28 29 43 41
97 23 27 30 64
107 18 26 32 73
97 24 26 25 69
90 32 29 31 57
100 32 28 32 66
99 30 29 32 65
97 25 32 32 63
104 30 29 30 72
96 29 35 25 68
108 23 28 32 73
95 25 26 27 65
318 281 36 52 71
104 31 29 32 70
97 33 29 25 70
93 25 27 28 62
99 32 37 31 64
100 32 29 32 66
97 31 28 25 69
95 26 29 26 66
89 31 29 25 62
106 32 29 32 71
90 32 30 25 62
100 33 29 33 65
117 41 29 66 50
97 29 27 26 69
81 32 31 32 46
87 25 35 24 61
95 32 28 32 61
82 30 27 33 47
90 26 35 26 62
102 33 27 33 66
91 27 30 25 64
102 31 30 33 67
99 26 27 28 62
113 42 30 39 69
96 26 28 26 67
82 33 29 33 46
89 25 43 23 63
100 33 32 33 64
101 33 29 33 65
107 33 28 33 71
102 33 28 26 73
97 33 28 26 68
89 31 29 29 57
94 29 29 26 65
107 42 29 47 57
97 22 29 33 62
93 31 29 27 64
96 27 30 35 59
93 27 32 28 63
102 35 30 35 64
93 28 39 28 62
98 26 31 34 61
95 34 47 35 57
106 34 30 34 69
110 34 31 34 73
126 75 32 61 63
100 30 31 35 62
107 35 32 36 68
252 218 32 28 66
100 33 33 33 65
105 35 35 36 66
103 34 34 36 65
