121 10 49 25 93
111 9 57 23 85
122 10 53 28 92
121 21 98 19 81
86 5 53 13 71
107 9 57 23 81
119 8 50 25 92
124 8 46 27 94
112 7 45 25 85
117 7 52 25 90
104 8 47 24 76
106 8 51 24 80
132 58 72 38 91
126 9 56 27 96
114 7 60 28 84
119 9 50 28 89
123 8 54 28 92
113 11 55 27 83
109 7 52 25 82
115 9 51 29 83
118 9 51 26 89
119 12 105 11 61
114 7 52 24 87
111 12 59 29 80
105 6 54 26 76
120 8 56 28 89
122 19 77 36 85
114 7 56 21 91
110 10 53 20 87
